-,-,-
-0.15,0.50,0.02,1.22,48.89,6.10,0.52,49.28,1,819,2,14
0.84,1.53,0.13,-49.56,70.50,68.54,1.75,110.11,1,819,2,13
0.83,1.20,0.11,-5.86,54.69,38.45,1.47,67.11,1,813,2,13
1.17,1.35,0.28,16.30,51.94,15.99,1.81,56.74,1,813,0,12
1.10,0.93,0.20,36.38,78.43,-39.12,1.46,94.90,1,821,3,12
1.20,0.83,0.08,31.25,111.08,-73.49,1.46,136.81,1,829,3,13
1.36,0.84,-0.00,50.48,90.82,-106.75,1.60,148.97,1,830,3,11
0.61,0.21,-0.08,73.61,72.75,-185.73,0.65,212.62,1,835,4,11
-0.81,-0.92,-0.44,24.05,40.16,-145.57,1.30,152.91,1,854,26,5
0.50,0.29,-0.10,-68.36,31.56,1.83,0.59,75.31,6,886,87,2
0.48,2.15,-0.25,-26.25,3.54,84.72,2.22,88.76,19,821,116,3
0.31,1.50,0.07,13.55,-6.90,43.33,1.53,45.92,36,790,130,2
0.36,1.06,-0.01,-7.81,1.77,-1.34,1.12,8.12,51,778,139,2
0.41,0.96,-0.10,-16.11,2.93,-20.81,1.04,26.48,52,778,141,1
0.39,0.82,-0.06,-17.58,2.38,-22.34,0.91,28.53,55,781,144,1
0.42,0.79,-0.11,-17.52,3.85,-14.04,0.91,22.78,60,783,145,1
0.42,0.85,-0.12,-10.13,3.23,-3.60,0.95,11.23,62,776,146,3
0.42,0.91,-0.12,-2.99,2.08,2.14,1.01,4.22,66,778,140,1
0.42,0.91,-0.12,2.69,1.10,1.53,1.01,3.28,65,780,148,1
0.42,0.97,-0.11,3.85,0.24,-3.05,1.06,4.92,66,792,145,1
0.41,0.92,-0.10,4.33,-0.55,-10.31,1.01,11.20,57,803,147,2
0.42,0.89,-0.09,-0.61,0.24,-13.43,0.99,13.44,51,814,146,1
0.43,0.87,-0.10,-2.32,0.98,-14.10,0.97,14.32,50,823,142,1
0.45,0.86,-0.14,-2.08,1.16,-14.16,0.98,14.36,46,830,144,1
0.45,0.84,-0.11,3.23,-0.37,-11.78,0.96,12.22,46,834,146,2
0.45,0.82,-0.11,4.39,-0.43,-5.00,0.94,6.67,45,837,148,3
0.45,0.86,-0.09,7.02,-1.16,-1.59,0.98,7.29,46,840,147,2
0.44,0.98,-0.09,5.55,-1.04,-8.73,1.08,10.40,46,841,145,2
0.45,1.05,-0.09,2.32,-0.06,-21.12,1.14,21.25,45,853,151,1
0.48,1.07,-0.13,-0.55,-0.43,-37.48,1.18,37.48,40,862,151,2
0.54,1.09,-0.21,2.26,-0.98,-55.79,1.23,55.84,32,874,151,2
0.50,1.17,-0.15,21.91,-9.16,-76.23,1.28,79.85,26,879,146,1
0.56,1.22,-0.22,26.86,-16.36,-108.70,1.36,113.16,22,881,148,2
0.58,1.42,-0.10,28.75,-21.48,-148.68,1.54,152.95,18,878,141,2
0.50,1.61,0.03,18.62,-16.11,-207.09,1.68,208.55,14,874,120,1
0.74,1.73,-0.00,6.10,1.65,-288.02,1.88,288.09,7,874,72,2
0.72,1.54,-0.14,-20.39,21.12,-334.41,1.70,335.70,2,859,38,2
0.51,1.08,0.03,6.71,-0.49,-322.75,1.19,322.82,1,835,20,1
0.62,-0.09,-0.35,7.14,1.28,-199.40,0.72,199.53,1,840,4,13
-0.65,0.50,-0.21,10.50,-10.99,68.85,0.84,70.50,1,844,1,10
-0.18,0.90,-0.25,37.54,-13.06,247.68,0.95,250.85,0,0,2,10
-0.06,0.68,-0.25,29.85,-24.60,236.33,0.73,239.47,1,842,0,11
-0.38,0.39,-0.24,31.92,-21.79,219.18,0.59,222.56,1,857,2,9
-0.43,0.49,-0.28,17.52,3.36,254.46,0.71,255.08,1,851,0,11
-0.03,0.44,-0.43,-2.75,21.55,247.25,0.62,248.21,1,841,0,11
0.16,0.98,-0.25,-47.85,4.94,226.20,1.02,231.26,1,830,0,12
0.16,1.28,-0.03,-27.34,10.93,217.35,1.29,219.33,1,829,0,11
0.24,1.46,-0.03,-3.66,52.31,206.18,1.48,212.74,1,830,0,11
0.67,1.50,-0.20,12.02,99.98,193.30,1.66,217.95,1,842,0,13
1.27,1.54,-0.26,22.03,101.93,153.02,2.01,185.17,1,846,0,8
1.68,1.60,-0.06,21.06,54.63,104.61,2.32,119.88,1,844,0,8
2.20,1.19,-0.09,41.75,38.70,53.65,2.51,78.22,1,844,1,7
2.33,0.91,-0.03,68.18,44.49,-57.19,2.50,99.49,1,844,0,8
2.25,0.09,-0.31,73.12,57.13,-117.31,2.27,149.57,1,840,0,9
2.03,0.12,-0.12,-14.47,53.96,-177.31,2.03,185.90,1,836,2,10
-0.07,2.01,0.47,-39.98,-9.09,58.17,2.07,71.16,3,883,53,4
0.39,0.69,-0.06,-33.63,6.77,19.59,0.79,39.51,9,848,107,4
0.38,1.67,-0.20,-41.50,14.22,52.43,1.73,68.36,28,776,121,2
0.33,1.29,-0.07,-11.35,3.11,12.45,1.34,17.13,49,755,132,1
0.32,0.97,-0.06,-10.99,1.34,-7.63,1.02,13.44,62,752,134,2
0.32,0.95,-0.07,-11.47,0.43,-16.91,1.01,20.44,74,751,135,2
0.34,1.01,-0.10,-10.19,-0.06,-21.67,1.07,23.95,74,758,140,1
0.35,0.90,-0.11,1.34,-3.48,-24.17,0.97,24.46,66,771,138,2
0.33,0.84,-0.04,6.29,-4.70,-19.23,0.91,20.77,55,782,138,3
0.35,0.89,-0.04,5.62,-3.17,-14.95,0.95,16.29,55,786,139,2
0.35,0.84,-0.02,4.76,-0.61,-12.63,0.91,13.52,50,789,140,1
0.35,0.81,-0.02,3.23,1.10,-8.36,0.89,9.03,49,791,142,1
0.38,0.89,-0.06,0.43,2.20,-5.37,0.96,5.82,51,792,141,2
0.38,0.91,-0.06,-0.43,2.44,-4.82,0.99,5.42,50,797,139,1
0.38,0.84,-0.05,-0.31,2.32,-5.92,0.92,6.37,47,806,145,2
0.39,0.95,-0.08,-4.46,3.30,-7.63,1.03,9.43,47,809,143,1
0.39,0.97,-0.07,-3.78,2.69,-11.47,1.04,12.38,49,817,146,2
0.40,0.95,-0.09,-2.62,1.77,-18.55,1.04,18.82,43,824,149,1
0.42,0.97,-0.09,-1.28,0.55,-23.19,1.06,23.24,40,836,148,2
0.43,0.88,-0.08,1.34,-0.06,-27.83,0.98,27.86,36,843,147,2
0.44,0.87,-0.07,2.26,-0.92,-28.69,0.97,28.79,36,847,150,2
0.46,0.97,-0.11,3.66,-1.65,-29.48,1.08,29.75,33,854,153,0
0.46,0.93,-0.07,9.34,-4.03,-35.83,1.04,37.24,31,860,151,0
0.46,0.91,-0.03,11.05,-4.88,-42.05,1.02,43.75,29,866,149,3
0.50,0.86,-0.08,8.00,-2.62,-45.84,1.00,46.60,26,873,151,2
0.53,0.98,-0.10,11.66,-4.82,-50.96,1.12,52.50,24,875,150,2
0.55,1.09,-0.10,16.60,-8.67,-74.40,1.22,76.72,21,880,147,0
0.55,1.22,-0.08,24.05,-14.95,-103.76,1.35,107.55,18,881,142,2
0.58,1.55,-0.05,20.57,-18.31,-146.73,1.65,149.29,15,879,139,0
0.63,1.67,0.11,21.18,-15.44,-211.00,1.79,212.62,11,879,117,0
0.77,1.70,0.24,4.09,4.88,-271.18,1.88,271.25,5,871,60,2
0.97,1.54,-0.15,-41.93,19.47,-311.58,1.82,315.00,2,850,33,1
0.76,0.38,-0.22,-74.04,0.31,-300.78,0.87,309.76,1,839,14,6
0.92,0.05,-0.33,-109.44,-26.12,-125.18,0.97,168.31,1,847,2,14
-0.75,1.79,-0.32,-115.54,-105.10,218.51,1.97,268.59,1,847,3,6
-0.31,0.99,0.04,9.03,-131.59,196.72,1.03,236.84,1,849,2,5
-0.58,0.17,-0.24,21.67,-104.68,184.75,0.65,213.45,1,848,2,6
-0.73,0.29,-0.18,-3.85,-75.81,215.82,0.81,228.78,1,848,0,8
-0.63,0.45,-0.17,-26.86,-31.31,230.22,0.79,233.89,1,848,1,7
-0.45,0.84,-0.15,-61.46,4.21,222.35,0.96,230.73,1,845,0,9
-0.25,1.28,0.01,-71.72,27.34,224.00,1.30,236.78,1,849,0,8
0.11,1.50,0.08,-77.94,49.32,197.94,1.51,218.37,1,847,1,8
0.09,1.93,0.35,-58.72,59.33,203.43,1.96,219.89,1,845,1,7
0.67,1.83,0.35,-54.93,98.27,195.98,1.98,226.02,1,847,0,5
2.17,2.20,0.58,-84.84,120.85,58.47,3.15,158.81,1,851,0,1
2.27,1.42,0.63,12.02,67.87,-29.60,2.75,75.02,1,849,0,2
2.38,0.17,-0.53,112.43,63.54,-80.14,2.45,151.98,1,852,1,1
2.18,-0.77,-0.59,6.04,89.84,-120.18,2.39,150.17,1,854,4,1
1.16,-3.20,0.89,63.66,-2.75,-10.74,3.52,64.62,3,899,58,7
0.27,2.84,-0.51,-92.71,7.45,100.28,2.90,136.77,9,839,86,2
0.27,0.53,0.11,73.91,-18.31,-8.91,0.61,76.67,22,742,108,2
0.21,1.02,0.09,-9.58,1.22,5.92,1.05,11.33,46,715,116,3
0.31,1.22,-0.12,-33.69,9.16,-10.80,1.26,36.55,77,710,123,3
0.31,0.95,-0.10,-18.98,3.30,-18.98,1.01,27.05,79,713,127,2
0.33,0.93,-0.10,-2.62,0.24,-4.94,0.99,5.60,94,714,132,1
0.30,0.90,-0.06,5.55,-1.28,-1.16,0.95,5.82,103,719,131,2
0.29,0.97,-0.05,5.37,0.00,2.56,1.01,5.95,104,720,133,1
0.28,0.96,-0.02,-1.16,1.16,-1.40,1.00,2.16,118,724,132,1
0.30,0.97,-0.06,-7.02,1.83,-9.77,1.01,12.16,116,733,131,2
0.31,0.94,-0.08,-6.96,1.10,-14.65,0.99,16.25,105,741,136,2
0.31,0.94,-0.07,-4.58,-0.31,-16.42,1.00,17.05,108,746,137,0
0.33,0.97,-0.09,-6.29,-0.06,-20.02,1.03,20.98,93,751,136,1
0.33,0.93,-0.08,-6.04,-0.18,-22.16,0.99,22.97,91,752,134,2
0.35,0.92,-0.08,-5.86,-0.18,-21.79,0.99,22.56,82,760,138,3
0.35,0.90,-0.07,-5.00,-0.18,-21.00,0.97,21.59,89,767,140,1
0.37,0.90,-0.10,-3.97,0.06,-18.68,0.97,19.09,85,773,137,2
0.37,0.93,-0.08,-1.95,-0.24,-18.13,1.00,18.23,78,780,141,1
0.38,0.94,-0.09,-2.20,0.24,-21.48,1.02,21.60,76,782,146,0
0.39,0.95,-0.09,-2.08,0.43,-24.96,1.03,25.05,70,799,148,1
0.40,0.91,-0.09,-1.28,1.59,-27.95,1.00,28.03,64,811,146,1
0.43,0.88,-0.11,0.79,1.34,-24.05,0.98,24.10,57,825,149,1
0.43,0.85,-0.11,6.29,-0.85,-21.30,0.95,22.23,52,834,143,3
0.44,0.87,-0.12,7.14,-2.01,-20.75,0.98,22.04,51,839,146,1
0.46,0.93,-0.09,11.47,-3.17,-28.08,1.04,30.50,49,846,147,1
0.47,1.17,-0.10,1.34,-0.73,-44.80,1.27,44.83,41,853,149,1
0.48,1.25,-0.08,2.20,-2.14,-75.93,1.34,75.99,33,864,150,1
0.49,1.41,-0.07,2.56,-3.60,-118.16,1.49,118.25,25,873,146,1
0.42,1.38,0.06,-2.50,-5.92,-171.20,1.44,171.32,20,878,141,1
0.53,1.36,0.09,-14.34,4.27,-213.01,1.46,213.54,15,877,119,0
0.79,1.42,-0.16,-18.62,19.23,-250.24,1.63,251.67,7,870,60,1
0.81,1.34,-0.11,-36.62,17.21,-266.05,1.57,269.11,3,849,34,1
0.84,1.02,-0.18,-46.57,-0.73,-259.58,1.33,263.73,1,831,17,0
0.89,-0.10,-0.52,-46.02,-11.29,-142.64,1.03,150.30,1,844,4,8
-0.56,0.64,-0.28,-64.64,-59.45,88.50,0.89,124.68,1,838,1,4
-0.28,1.03,-0.01,-32.29,-66.89,234.92,1.07,246.39,1,847,2,2
-0.30,0.76,0.01,13.43,-59.94,177.86,0.82,188.16,1,832,0,5
-0.53,0.46,-0.10,33.63,-45.72,182.80,0.71,191.41,1,825,1,5
-0.44,0.51,-0.13,22.89,-24.54,209.17,0.69,211.84,1,829,1,5
-0.29,0.72,-0.11,-2.38,-1.10,214.78,0.78,214.80,1,837,0,5
-0.12,1.05,-0.10,-10.50,16.24,229.06,1.06,229.88,1,842,1,6
0.19,1.12,-0.16,-20.75,15.62,219.97,1.14,221.50,1,840,0,6
0.43,1.47,-0.03,-13.18,-0.85,196.11,1.53,196.55,1,843,1,6
0.62,1.37,-0.03,1.53,-15.20,169.37,1.50,170.06,1,842,0,5
1.12,1.42,0.02,-24.54,-5.98,132.08,1.81,134.47,1,848,0,2
1.73,1.61,0.18,-33.94,1.10,78.74,2.37,85.74,1,852,0,4
2.14,1.09,0.28,-0.61,-18.80,40.34,2.42,44.51,1,855,1,4
2.19,0.72,0.40,12.27,-25.82,-23.07,2.34,36.73,1,856,0,4
1.92,0.64,0.44,-5.13,43.46,-143.25,2.07,149.78,1,859,0,2
1.79,-0.12,0.18,33.02,126.46,-237.12,1.81,270.76,2,857,20,2
1.07,-3.88,-1.81,-124.45,-10.62,56.95,4.42,137.27,8,847,58,1
0.19,1.76,0.32,49.32,-5.43,29.48,1.80,57.71,56,709,90,10
0.24,1.28,0.13,39.55,-11.90,20.81,1.31,46.25,147,669,107,12
0.25,0.98,0.10,14.95,-2.08,4.33,1.02,15.71,177,648,111,15
0.28,0.98,0.03,-9.34,2.87,-6.77,1.02,11.89,229,647,117,11
0.30,0.97,0.00,-13.67,2.69,-16.66,1.01,21.72,244,654,120,7
0.29,0.90,0.03,-16.48,2.81,-18.86,0.94,25.20,220,668,122,3
0.31,0.96,-0.01,-15.75,2.99,-20.94,1.01,26.37,214,690,125,1
0.31,0.94,-0.01,-11.41,1.89,-22.40,0.99,25.21,198,706,125,1
0.33,0.96,-0.03,-10.01,1.71,-22.40,1.02,24.59,193,721,122,2
0.34,0.91,-0.02,-6.90,1.16,-22.95,0.98,23.99,155,732,124,1
0.36,0.93,-0.04,-5.62,0.98,-21.97,1.00,22.70,139,743,123,2
0.36,0.87,-0.03,-2.32,0.43,-19.59,0.94,19.73,141,750,129,1
0.37,0.88,-0.04,-1.53,0.85,-15.38,0.96,15.48,121,754,131,2
0.38,0.90,-0.04,-0.18,0.67,-12.76,0.98,12.78,119,755,127,1
0.38,0.91,-0.03,1.10,0.24,-11.90,0.99,11.95,106,761,131,2
0.39,0.94,-0.02,0.98,-0.31,-15.01,1.02,15.05,91,771,135,1
0.39,0.94,-0.01,-1.28,-0.37,-21.42,1.02,21.46,81,773,130,2
0.41,0.96,-0.03,-6.10,1.59,-28.99,1.05,29.67,70,792,137,1
0.43,0.91,-0.05,-0.67,1.46,-32.65,1.00,32.69,60,807,138,2
0.43,0.85,-0.02,2.69,0.92,-27.28,0.96,27.43,51,821,138,2
0.45,0.75,-0.02,2.08,1.53,-24.05,0.88,24.19,46,830,134,2
0.48,0.73,-0.06,2.69,1.65,-14.16,0.88,14.51,46,839,135,2
0.49,0.84,-0.08,8.12,-0.24,-8.61,0.97,11.83,44,840,140,2
0.49,1.12,-0.07,13.37,-2.93,-13.61,1.22,19.30,42,848,135,2
0.50,1.25,-0.08,16.30,-4.09,-46.14,1.35,49.11,32,858,139,3
0.47,1.75,-0.04,15.50,-8.79,-100.22,1.82,101.79,23,865,131,2
0.33,2.19,-0.05,18.49,-17.94,-234.19,2.22,235.61,15,873,126,2
0.52,2.22,0.12,21.55,-3.72,-342.77,2.28,343.47,8,874,76,0
0.69,1.55,-0.31,5.55,9.16,-381.71,1.73,381.86,2,853,33,1
-0.60,-0.38,-0.37,3.91,-22.28,-316.10,0.81,316.91,1,843,11,9
-1.06,0.75,-0.54,-21.30,-53.10,58.96,1.40,82.16,1,845,3,4
-0.64,0.35,-0.35,49.87,-88.07,156.49,0.81,186.37,1,843,3,4
-0.83,0.31,-0.26,21.55,-59.14,182.13,0.93,192.70,1,846,3,5
-0.85,0.56,-0.12,13.12,8.61,220.64,1.02,221.20,1,849,0,5
-0.65,0.60,-0.26,-3.48,85.21,245.36,0.92,259.76,1,850,0,6
-0.33,0.99,-0.28,-25.45,134.03,248.66,1.08,283.62,1,848,1,6
0.29,1.14,-0.35,-23.93,119.26,253.54,1.23,281.21,1,848,2,5
0.78,1.84,0.10,-54.20,31.98,229.37,2.00,237.85,1,844,1,3
1.19,2.38,0.75,19.96,-29.72,204.47,2.77,207.58,1,838,0,2
2.07,1.89,0.56,72.20,-23.44,124.45,2.86,145.78,1,835,1,2
2.34,0.86,0.17,82.89,-6.23,79.53,2.49,115.04,1,839,0,2
2.33,0.31,-0.48,55.05,98.02,24.66,2.40,115.10,1,843,1,5
2.51,-0.24,-0.53,-1.16,176.27,-75.68,2.58,191.83,1,848,3,3
2.35,0.51,-0.05,-80.99,121.28,-167.36,2.40,221.98,2,856,3,2
0.75,-0.49,0.05,104.98,5.98,100.46,0.90,145.43,8,814,54,3
0.44,1.87,-0.38,65.43,-4.09,95.21,1.96,115.60,60,716,91,1
0.19,1.66,0.15,33.39,-8.30,39.31,1.67,52.24,172,679,113,2
0.21,1.03,0.15,4.46,-0.67,-5.37,1.06,7.01,189,668,124,3
0.27,0.94,0.04,-23.80,5.00,-22.77,0.98,33.32,202,675,128,2
0.28,0.91,0.03,-20.69,4.21,-22.89,0.95,31.14,268,683,131,0
0.30,0.99,-0.01,-19.90,3.72,-22.40,1.04,30.19,210,700,134,1
0.30,0.95,0.00,-12.88,1.95,-22.46,1.00,25.96,183,718,138,0
0.31,0.99,-0.00,-10.80,1.89,-24.66,1.04,26.99,173,729,133,1
0.33,0.96,-0.01,-9.28,1.22,-28.63,1.02,30.12,149,743,136,2
0.34,0.96,-0.02,-8.79,0.55,-31.74,1.02,32.94,130,757,136,2
0.36,0.93,-0.01,-8.06,-0.18,-34.06,0.99,35.00,114,763,132,0
0.37,0.89,-0.03,-6.47,-0.49,-31.07,0.96,31.74,104,770,139,2
0.39,0.88,-0.03,-2.26,-1.46,-27.47,0.97,27.60,97,771,139,2
0.39,0.86,-0.00,0.43,-2.62,-25.88,0.94,26.02,94,772,141,1
0.40,0.82,0.01,-1.95,-0.92,-21.30,0.91,21.41,93,771,142,1
0.42,0.90,-0.02,-2.87,0.55,-17.27,0.99,17.52,97,773,141,1
0.44,0.98,-0.04,0.49,-0.06,-18.31,1.08,18.32,91,782,144,4
0.44,0.97,-0.03,5.62,-1.34,-21.55,1.06,22.31,82,799,143,1
0.46,0.98,-0.06,11.66,-2.08,-27.28,1.09,29.74,68,816,146,3
0.45,0.95,-0.02,16.05,-3.60,-36.32,1.05,39.87,60,827,142,1
0.49,1.07,-0.01,10.44,-3.30,-55.05,1.18,56.13,52,834,146,1
0.50,1.36,-0.05,-2.81,-2.08,-92.29,1.45,92.35,44,844,145,2
0.43,1.50,0.11,-4.76,-4.46,-144.47,1.56,144.62,35,851,147,2
0.52,2.07,0.12,-30.82,2.14,-225.28,2.14,227.39,24,864,131,2
0.64,2.24,0.28,-54.99,27.10,-331.54,2.34,337.16,11,869,63,1
0.86,1.68,-0.18,-93.02,47.49,-373.84,1.90,388.15,3,850,24,1
0.39,1.48,-0.02,-179.75,24.35,-352.11,1.53,396.09,1,823,10,1
0.27,0.54,-0.41,44.37,-35.34,-116.76,0.73,129.81,1,847,0,11
-0.59,0.63,-0.31,57.92,-78.61,231.75,0.92,251.48,1,851,1,3
-0.38,0.55,-0.14,41.02,-97.78,265.99,0.68,286.35,1,833,1,5
-0.42,0.65,-0.04,58.35,-79.83,254.27,0.78,272.82,2,823,0,4
-0.41,0.48,-0.24,76.60,-35.95,263.67,0.68,276.92,2,815,0,5
-0.18,0.59,-0.43,41.56,8.85,263.18,0.75,266.59,1,824,0,3
0.01,0.74,-0.53,2.81,37.48,249.51,0.91,252.33,1,823,1,4
0.15,1.18,-0.44,-24.72,48.16,252.14,1.27,257.88,2,812,2,4
0.67,1.40,-0.60,-29.79,74.04,201.05,1.66,216.31,2,806,2,5
0.95,1.52,-0.21,-51.33,80.93,173.40,1.81,198.12,2,791,1,2
1.44,1.42,-0.30,-11.84,112.06,111.51,2.05,158.53,2,787,0,1
1.87,1.03,-0.54,-23.80,124.51,64.21,2.20,142.10,2,784,0,0
2.46,1.14,-0.42,-32.65,91.86,23.25,2.74,100.22,2,797,0,2
2.82,0.39,-0.44,23.07,11.54,-2.62,2.88,25.93,2,801,0,1
2.41,0.18,-0.23,-34.79,-59.27,-89.60,2.43,112.92,2,819,1,3
-0.01,4.00,2.93,-100.46,-82.09,-160.58,4.96,206.44,5,793,12,1
0.21,-0.03,0.46,107.91,-42.42,59.02,0.51,130.11,38,714,57,1
0.33,0.46,0.07,81.54,2.14,45.53,0.57,93.42,116,687,92,2
0.22,1.46,0.04,19.90,-5.00,-15.38,1.48,25.64,169,677,110,1
0.22,0.94,0.11,-15.56,3.05,-32.78,0.97,36.41,194,690,114,1
0.28,0.87,-0.01,-25.51,5.74,-33.75,0.92,42.70,178,700,124,0
0.29,0.93,-0.02,-15.93,3.42,-22.40,0.97,27.70,202,705,129,1
0.30,0.96,-0.01,-7.14,2.20,-15.75,1.01,17.43,203,713,127,2
0.29,0.92,0.01,2.69,0.37,-10.19,0.97,10.55,166,721,132,2
0.28,0.98,0.03,2.44,0.18,-12.02,1.02,12.27,173,731,130,0
0.29,0.95,0.02,-2.14,1.10,-16.66,0.99,16.83,180,741,135,0
0.31,0.92,0.01,-4.94,1.83,-18.92,0.97,19.64,155,747,135,2
0.32,0.95,-0.01,-4.33,1.53,-19.04,1.00,19.59,140,753,135,2
0.33,0.96,0.00,-0.98,-0.06,-19.47,1.01,19.49,120,760,135,1
0.36,0.94,-0.02,-0.98,-1.04,-21.42,1.01,21.47,108,768,138,1
0.35,0.89,0.01,1.65,-1.65,-23.13,0.95,23.25,99,774,136,2
0.37,0.93,-0.02,-0.31,0.06,-20.26,1.00,20.27,92,780,133,2
0.37,0.92,0.01,2.99,-0.61,-19.04,0.99,19.29,90,787,139,2
0.38,0.91,0.00,3.66,-0.73,-18.74,0.98,19.11,98,790,142,1
0.40,0.98,-0.01,3.48,-0.85,-19.41,1.06,19.74,83,800,142,1
0.41,1.01,-0.00,6.59,-1.16,-27.89,1.09,28.68,78,814,138,1
0.43,1.03,-0.01,6.71,-2.50,-43.27,1.11,43.86,63,825,143,2
0.42,1.04,0.04,5.07,-1.83,-63.72,1.13,63.95,55,838,142,1
0.45,1.26,0.05,-5.92,1.10,-87.77,1.34,87.97,49,852,148,1
0.42,1.34,0.08,-2.38,-3.42,-126.59,1.41,126.66,39,862,146,1
0.51,1.81,-0.10,-16.78,-1.46,-186.58,1.88,187.34,27,866,137,0
0.53,1.96,0.16,-19.17,-1.16,-268.86,2.04,269.54,17,868,102,1
0.78,1.62,-0.20,-50.60,15.44,-331.36,1.81,335.56,7,867,38,1
1.08,1.04,-0.83,-200.44,6.29,-366.88,1.71,418.11,2,843,18,1
1.07,1.18,-0.37,-230.16,-57.25,-322.51,1.64,400.33,1,815,6,1
0.20,0.19,-0.18,-121.15,-139.89,-99.79,0.33,210.25,1,818,1,5
-0.93,0.94,0.16,-44.49,-111.57,240.72,1.34,269.03,1,839,2,2
-0.45,0.96,0.23,25.63,-65.73,306.09,1.08,314.12,1,842,0,0
-0.19,0.86,0.14,49.19,-4.58,237.06,0.89,242.15,1,819,0,0
-0.24,0.37,-0.15,61.77,59.69,192.38,0.47,210.69,1,807,1,4
-0.04,0.64,-0.30,17.82,86.98,227.54,0.71,244.25,1,798,0,4
0.18,0.84,-0.34,-0.61,83.19,238.22,0.92,252.33,2,797,0,3
0.43,1.05,-0.38,-11.23,59.63,243.71,1.20,251.15,2,791,0,3
0.47,1.14,-0.32,-15.26,30.82,221.37,1.27,224.03,2,789,0,3
0.42,1.23,-0.30,-23.13,32.53,203.00,1.33,206.89,2,790,0,4
0.34,1.57,-0.04,-29.17,77.09,186.34,1.61,203.76,2,795,1,2
0.98,1.54,-0.22,-22.71,140.93,161.56,1.84,215.59,2,795,1,2
2.11,1.81,-0.18,-22.89,155.76,84.84,2.79,178.84,2,807,0,1
2.57,1.02,-0.24,49.26,113.65,-7.69,2.77,124.10,2,823,0,2
2.62,0.66,-0.27,67.99,67.26,-39.31,2.71,103.40,1,831,1,0
2.41,-0.31,-0.65,51.76,23.38,-146.73,2.51,157.34,1,833,0,1
3.00,2.15,1.53,-117.00,3.05,-261.05,3.99,286.09,4,834,25,2
0.28,-1.72,0.18,190.19,-47.00,65.31,1.75,206.51,52,719,67,1
0.01,1.20,0.47,-15.32,2.75,54.20,1.29,56.39,182,657,98,4
0.10,0.83,0.35,22.95,-8.06,-27.10,0.90,36.41,230,657,115,2
0.24,0.99,0.02,-27.83,3.72,-38.64,1.02,47.76,257,676,121,2
0.28,0.89,-0.03,-31.74,5.98,-33.02,0.94,46.19,195,699,126,1
0.28,0.93,-0.02,-18.86,3.78,-27.40,0.97,33.48,215,713,128,2
0.30,0.98,-0.06,-10.44,3.17,-22.64,1.03,25.13,225,728,124,1
0.29,0.94,-0.03,-1.28,1.04,-21.30,0.98,21.37,183,741,127,1
0.30,0.99,-0.02,-1.34,0.55,-24.96,1.03,25.01,160,752,131,2
0.31,0.98,-0.02,-2.08,-0.06,-30.82,1.03,30.89,142,762,131,1
0.33,0.89,-0.02,-2.87,0.00,-34.97,0.95,35.09,123,769,130,0
0.36,0.89,-0.04,-2.14,-0.43,-31.31,0.96,31.39,99,778,131,0
0.37,0.89,-0.02,-0.55,-1.04,-28.87,0.96,28.89,90,782,131,2
0.38,0.86,-0.03,-0.31,-1.04,-24.96,0.94,24.99,87,782,136,1
0.39,0.92,-0.02,-1.53,-0.43,-22.89,1.00,22.94,85,790,136,2
