-,-,-
0.14,0.95,0.11,-14.71,0.31,-35.10,0.96,38.05,3,170,123,45
0.21,0.99,0.04,-28.75,4.82,-33.69,1.01,44.55,3,173,135,45
0.25,1.04,0.03,-7.08,-0.24,-24.60,1.07,25.60,3,174,137,46
0.22,1.01,0.05,-6.10,0.31,-27.71,1.03,28.38,3,179,143,45
0.23,1.03,0.06,-15.01,3.30,-36.25,1.06,39.38,3,183,144,43
0.28,1.15,-0.01,-22.22,7.57,-46.33,1.19,51.93,3,186,147,44
0.27,1.13,0.02,-19.47,9.52,-59.08,1.16,62.93,2,193,142,40
0.32,1.23,-0.06,-21.61,15.32,-72.08,1.27,76.79,2,207,143,35
0.34,1.30,-0.07,-8.18,15.01,-90.27,1.35,91.88,2,225,138,33
0.35,1.30,-0.10,12.63,6.84,-116.64,1.35,117.52,1,288,131,26
0.37,1.17,-0.12,31.25,-1.46,-149.23,1.23,152.47,1,378,114,23
0.49,1.17,-0.11,45.72,-12.45,-170.47,1.27,176.93,1,449,85,16
0.59,1.37,0.08,44.13,-16.42,-200.32,1.50,205.78,1,521,55,13
0.71,1.77,0.32,27.04,-2.01,-237.67,1.94,239.21,1,572,33,12
0.61,2.10,0.46,13.61,24.17,-256.59,2.23,258.09,1,594,16,13
-1.28,0.94,-0.21,89.36,33.14,-218.87,1.60,238.72,1,520,10,18
-0.86,1.39,-0.28,46.51,5.43,45.29,1.66,65.14,1,540,10,17
-0.78,0.56,-0.32,38.45,-23.01,100.04,1.01,109.61,1,523,11,19
-0.75,0.46,-0.16,6.59,-46.94,142.64,0.89,150.31,1,500,8,20
-0.81,0.43,-0.08,2.01,-36.87,208.44,0.93,211.68,1,476,11,20
-0.32,0.43,-0.30,-21.85,-14.22,238.46,0.61,239.89,1,446,11,20
0.26,1.09,-0.11,-44.56,-20.39,237.49,1.13,242.49,1,409,13,20
0.24,1.26,-0.08,-45.04,-28.87,234.25,1.28,240.28,1,382,11,21
0.47,1.45,-0.05,-57.86,-25.94,228.58,1.53,237.21,1,368,12,19
0.75,1.83,0.21,-73.49,-29.97,208.31,1.99,222.92,1,356,11,19
1.72,1.70,0.42,-39.37,10.50,132.08,2.45,138.22,1,354,13,18
2.14,1.21,0.23,-41.81,49.93,104.98,2.47,123.54,1,351,15,18
2.78,0.91,0.25,-44.25,58.29,83.44,2.94,110.98,2,340,15,19
2.49,0.79,0.34,-41.44,54.87,-15.99,2.63,70.60,2,330,13,17
1.73,0.30,0.10,-19.71,37.11,-82.95,1.76,92.98,1,325,16,16
1.96,3.84,0.74,-42.85,31.80,-106.57,4.37,119.18,2,286,16,18
-0.02,2.98,0.17,84.66,-4.94,55.11,2.99,101.14,3,168,52,34
-0.04,-0.59,0.65,175.42,-25.39,-19.23,0.88,178.28,4,155,80,67
0.17,1.52,-0.13,-58.35,2.50,2.50,1.54,58.46,5,155,94,79
0.15,0.92,0.07,2.81,-3.72,-11.47,0.93,12.39,5,161,105,77
0.13,0.99,0.05,0.43,-3.85,-7.02,1.00,8.01,5,162,112,75
0.15,1.02,0.02,-3.97,-2.93,-8.12,1.03,9.50,5,162,116,65
0.15,1.00,0.04,7.93,-3.36,-9.70,1.01,12.98,5,166,121,58
0.14,0.99,0.06,11.23,-1.89,-12.88,1.00,17.19,5,170,126,54
0.16,1.02,0.04,4.46,1.10,-22.71,1.04,23.16,4,168,127,47
0.15,1.04,0.09,5.68,2.69,-36.32,1.05,36.85,3,172,128,41
0.20,1.16,0.08,-6.65,8.73,-51.51,1.18,52.67,2,183,134,33
0.24,1.24,0.03,-8.42,6.65,-63.17,1.27,64.08,2,200,132,30
0.25,1.28,0.02,-6.10,7.63,-77.51,1.30,78.13,2,230,124,27
0.30,1.14,0.02,2.38,3.97,-94.24,1.18,94.35,2,258,120,25
0.34,1.06,-0.02,10.68,-1.46,-102.60,1.11,103.16,1,287,113,23
0.33,1.27,0.01,17.40,-6.84,-115.05,1.31,116.56,1,321,103,22
0.30,1.44,0.05,31.37,-11.05,-162.72,1.47,166.08,1,376,84,20
0.23,1.98,0.35,35.16,-8.18,-226.75,2.03,229.60,1,455,56,16
0.74,2.11,0.41,40.77,19.10,-297.36,2.27,300.75,1,552,33,12
0.49,1.76,0.09,34.67,34.48,-302.86,1.83,306.78,1,577,15,15
-0.86,-0.01,-0.84,22.28,1.46,-218.14,1.20,219.28,1,504,10,19
-1.19,1.23,0.03,-44.68,-60.91,-21.48,1.71,78.54,1,513,11,19
-1.11,0.54,-0.15,-15.26,-32.96,85.57,1.24,92.96,1,514,10,20
-0.85,0.54,-0.16,-30.76,-3.78,162.05,1.02,164.99,1,500,11,21
-0.53,0.49,-0.29,-27.59,-2.75,226.01,0.78,227.71,1,489,10,20
-0.21,0.64,-0.30,-61.40,-46.57,261.54,0.73,272.65,1,469,9,19
-0.09,1.13,0.11,-68.60,-63.66,254.15,1.14,270.83,1,444,10,21
-0.18,1.41,0.18,-71.47,-45.59,256.90,1.43,270.52,1,421,12,20
0.08,1.68,0.14,-74.28,-29.85,251.16,1.68,263.61,1,406,13,21
0.65,2.03,0.39,-73.18,-44.80,267.15,2.17,280.59,1,403,16,20
1.21,2.20,0.64,-33.33,18.86,220.83,2.59,224.12,1,399,14,20
