59.59,18.61,39.66
59.48,18.78,39.59
59.33,18.94,39.53
59.16,19.11,39.47
59.00,19.34,39.37
58.86,19.66,39.22
58.70,20.12,39.05
58.41,20.73,38.87
58.00,21.54,38.70
57.45,22.55,38.49
56.86,23.73,38.11
56.41,25.06,37.61
56.12,26.48,36.95
55.87,27.97,36.05
55.58,29.64,34.92
55.22,31.51,33.50
54.74,33.55,31.76
54.00,35.73,29.67
53.04,38.03,27.33
51.77,40.42,24.80
50.20,42.82,22.13
48.47,45.20,19.44
46.50,47.48,16.77
44.22,49.70,14.02
41.61,51.84,11.05
38.56,53.93,7.70
35.02,55.96,3.90
31.06,57.90,359.66
26.91,59.57,355.19
23.49,60.48,351.63
21.49,60.31,349.97
20.57,59.66,349.53
20.15,58.75,349.44
20.04,57.77,349.36
20.22,56.86,349.40
20.84,56.06,349.74
21.93,55.35,350.53
23.39,54.71,351.75
25.14,54.10,353.35
27.18,53.47,355.30
29.45,52.74,357.58
31.91,51.84,0.18
34.40,50.74,2.99
36.84,49.46,5.87
39.16,48.03,8.74
41.34,46.49,11.51
43.41,44.88,14.12
45.31,43.20,16.55
46.98,41.45,18.81
48.38,39.55,20.90
49.50,37.49,22.83
50.32,35.30,24.59
50.85,33.01,26.11
51.17,30.63,27.42
51.36,28.18,28.60
51.49,25.68,29.72
51.61,23.19,30.82
51.76,20.76,31.94
51.94,18.46,33.05
52.07,16.34,34.18
52.04,14.43,35.33
51.76,12.73,36.51
51.23,11.31,37.68
50.53,10.14,38.83
49.75,9.15,39.96
48.93,8.30,41.09
48.13,7.59,42.21
47.41,7.05,43.25
46.78,6.80,44.07
46.33,6.90,44.56
46.07,7.29,44.68
45.89,7.85,44.51
45.74,8.43,44.14
45.57,9.04,43.62
45.29,9.71,43.03
45.38,10.57,42.42
46.30,11.27,41.41
46.51,11.32,41.33
48.89,11.03,40.99
50.20,10.96,40.86
50.87,11.01,40.70
51.65,11.06,40.52
52.64,11.08,40.11
53.14,11.21,39.81
53.45,11.39,39.56
53.63,11.60,39.33
