77.47,-13.19,207.48
77.47,-13.19,207.48
77.47,-13.19,207.47
77.47,-13.19,207.46
77.48,-13.19,207.46
77.48,-13.19,207.45
77.48,-13.19,207.45
77.48,-13.20,207.44
77.48,-13.20,207.43
77.48,-13.21,207.43
77.48,-13.21,207.42
77.48,-13.21,207.41
77.47,-13.21,207.41
77.47,-13.21,207.40
77.47,-13.21,207.39
77.47,-13.21,207.39
77.47,-13.21,207.38
77.47,-13.21,207.37
77.48,-13.21,207.36
77.48,-13.21,207.36
77.48,-13.21,207.35
77.49,-13.21,207.34
77.49,-13.21,207.34
77.49,-13.21,207.33
77.50,-13.22,207.33
77.50,-13.22,207.32
77.50,-13.22,207.31
77.50,-13.22,207.30
77.50,-13.22,207.30
77.50,-13.22,207.29
77.50,-13.22,207.29
77.50,-13.22,207.28
77.51,-13.22,207.27
77.51,-13.21,207.26
77.51,-13.21,207.26
77.51,-13.21,207.25
77.51,-13.21,207.25
77.52,-13.21,207.24
77.52,-13.21,207.23
77.52,-13.21,207.23
77.52,-13.20,207.22
77.54,-13.20,207.22
77.55,-13.20,207.21
77.56,-13.20,207.21
77.57,-13.20,207.20
77.57,-13.19,207.20
77.58,-13.19,207.19
77.58,-13.19,207.18
77.58,-13.19,207.18
77.58,-13.19,207.17
77.59,-13.19,207.17
77.59,-13.19,207.16
77.59,-13.19,207.15
77.58,-13.20,207.15
77.58,-13.21,207.14
77.58,-13.21,207.14
77.58,-13.22,207.13
77.58,-13.22,207.12
77.57,-13.22,207.12
77.57,-13.23,207.11
77.56,-13.23,207.10
77.56,-13.24,207.10
77.56,-13.24,207.09
77.55,-13.25,207.08
77.55,-13.25,207.07
77.54,-13.26,207.07
77.53,-13.26,207.06
77.52,-13.27,207.05
77.52,-13.27,207.04
77.53,-13.27,207.04
77.54,-13.27,207.03
77.54,-13.26,207.03
77.55,-13.26,207.02
77.56,-13.26,207.02
77.57,-13.25,207.01
77.56,-13.26,207.00
77.55,-13.27,207.00
77.54,-13.28,206.99
77.54,-13.28,206.98
77.53,-13.29,206.98
77.52,-13.29,206.97
77.52,-13.29,206.96
77.52,-13.30,206.96
77.52,-13.30,206.95
77.52,-13.30,206.94
77.52,-13.30,206.94
77.52,-13.30,206.93
77.52,-13.30,206.93
77.53,-13.30,206.92
77.54,-13.29,206.91
77.54,-13.29,206.91
77.55,-13.29,206.90
77.54,-13.29,206.90
77.54,-13.29,206.89
77.53,-13.30,206.88
77.53,-13.30,206.88
77.52,-13.31,206.87
77.52,-13.31,206.86
77.51,-13.31,206.85
77.50,-13.32,206.85
77.49,-13.33,206.85
77.49,-13.33,206.84
77.49,-13.34,206.83
77.48,-13.34,206.82
77.47,-13.35,206.81
77.46,-13.36,206.80
77.46,-13.36,206.80
77.45,-13.37,206.79
77.44,-13.38,206.78
77.43,-13.38,206.77
77.44,-13.38,206.77
77.44,-13.38,206.76
77.44,-13.38,206.75
77.45,-13.38,206.75
77.45,-13.38,206.74
77.45,-13.38,206.73
77.45,-13.39,206.73
77.46,-13.39,206.72
77.46,-13.39,206.72
77.46,-13.39,206.71
77.46,-13.39,206.70
77.45,-13.39,206.70
77.45,-13.40,206.69
77.44,-13.40,206.68
77.44,-13.41,206.67
77.43,-13.41,206.66
77.42,-13.42,206.65
77.42,-13.42,206.64
77.41,-13.43,206.64
77.41,-13.43,206.63
77.40,-13.43,206.62
77.40,-13.43,206.61
77.40,-13.43,206.60
77.40,-13.43,206.60
77.40,-13.43,206.59
77.40,-13.42,206.58
77.40,-13.42,206.58
77.40,-13.42,206.57
77.40,-13.41,206.56
77.40,-13.41,206.55
77.41,-13.41,206.55
77.41,-13.40,206.54
77.41,-13.40,206.53
77.42,-13.40,206.52
77.42,-13.40,206.51
77.42,-13.40,206.51
77.42,-13.40,206.50
77.42,-13.40,206.49
77.41,-13.40,206.48
77.41,-13.40,206.48
77.43,-13.39,206.47
77.44,-13.39,206.47
77.45,-13.38,206.46
77.46,-13.37,206.46
77.48,-13.36,206.45
77.48,-13.36,206.45
77.48,-13.36,206.44
77.49,-13.36,206.43
77.49,-13.35,206.43
77.50,-13.35,206.42
77.50,-13.35,206.42
77.50,-13.35,206.41
77.50,-13.35,206.40
77.50,-13.35,206.39
77.50,-13.35,206.38
77.50,-13.35,206.37
77.50,-13.35,206.37
77.51,-13.34,206.36
77.51,-13.34,206.36
77.52,-13.34,206.35
77.52,-13.33,206.34
77.53,-13.33,206.34
77.54,-13.33,206.33
77.54,-13.33,206.32
77.54,-13.32,206.32
77.55,-13.32,206.31
77.55,-13.32,206.31
77.55,-13.32,206.30
77.56,-13.31,206.29
77.56,-13.31,206.29
77.56,-13.31,206.28
77.57,-13.30,206.27
77.57,-13.30,206.27
77.58,-13.30,206.26
77.59,-13.29,206.26
77.60,-13.29,206.25
77.61,-13.28,206.24
77.62,-13.28,206.24
77.63,-13.27,206.23
77.64,-13.27,206.23
77.64,-13.27,206.22
77.64,-13.27,206.22
77.65,-13.26,206.21
77.65,-13.26,206.20
77.65,-13.26,206.20
77.66,-13.26,206.19
77.66,-13.26,206.19
77.67,-13.25,206.18
77.68,-13.25,206.17
77.68,-13.25,206.17
77.69,-13.25,206.17
77.69,-13.25,206.16
77.69,-13.25,206.15
77.69,-13.25,206.15
77.69,-13.25,206.14
77.69,-13.25,206.13
77.69,-13.25,206.13
77.69,-13.24,206.12
77.69,-13.24,206.12
77.70,-13.23,206.11
77.70,-13.23,206.11
77.70,-13.22,206.10
77.71,-13.22,206.09
77.71,-13.22,206.08
77.72,-13.22,206.08
77.72,-13.21,206.07
77.72,-13.21,206.07
77.73,-13.21,206.06
77.73,-13.21,206.05
77.74,-13.21,206.05
77.75,-13.21,206.04
77.76,-13.21,206.04
77.77,-13.21,206.03
77.77,-13.21,206.03
77.78,-13.21,206.02
77.78,-13.21,206.02
77.78,-13.21,206.01
77.78,-13.21,206.00
77.79,-13.21,206.00
77.79,-13.21,205.99
77.78,-13.21,205.99
77.78,-13.22,205.98
77.77,-13.23,205.97
77.77,-13.23,205.96
77.76,-13.24,205.96
77.76,-13.24,205.95
77.75,-13.25,205.94
77.75,-13.25,205.94
77.75,-13.26,205.93
77.74,-13.26,205.92
77.74,-13.27,205.91
77.74,-13.27,205.91
77.75,-13.27,205.90
77.76,-13.27,205.90
77.77,-13.27,205.89
77.78,-13.27,205.89
77.79,-13.27,205.88
77.79,-13.27,205.87
77.78,-13.27,205.87
77.78,-13.27,205.86
77.77,-13.27,205.85
77.77,-13.27,205.85
77.76,-13.28,205.84
77.76,-13.28,205.83
77.76,-13.28,205.83
77.75,-13.28,205.82
77.75,-13.29,205.81
77.74,-13.29,205.81
77.74,-13.29,205.80
77.75,-13.29,205.80
77.75,-13.29,205.79
77.76,-13.29,205.79
77.77,-13.28,205.78
77.78,-13.28,205.78
77.78,-13.28,205.77
77.78,-13.28,205.77
77.78,-13.28,205.76
77.78,-13.28,205.76
77.78,-13.28,205.75
77.78,-13.29,205.74
77.78,-13.29,205.74
77.78,-13.29,205.73
77.77,-13.29,205.72
77.77,-13.29,205.72
77.77,-13.30,205.71
77.76,-13.30,205.71
77.76,-13.30,205.70
77.76,-13.30,205.69
77.76,-13.30,205.69
77.76,-13.30,205.68
77.76,-13.30,205.68
77.76,-13.30,205.67
77.77,-13.31,205.67
77.77,-13.31,205.66
77.78,-13.31,205.66
77.79,-13.31,205.65
77.79,-13.31,205.64
77.79,-13.31,205.64
77.79,-13.31,205.63
77.78,-13.31,205.62
77.78,-13.31,205.62
77.78,-13.31,205.61
77.78,-13.31,205.60
77.78,-13.32,205.60
77.78,-13.32,205.59
77.78,-13.32,205.58
77.78,-13.32,205.58
77.78,-13.32,205.57
77.78,-13.32,205.56
77.79,-13.32,205.56
77.79,-13.32,205.56
77.80,-13.31,205.55
77.80,-13.31,205.54
77.81,-13.31,205.54
77.82,-13.31,205.53
77.82,-13.31,205.53
77.82,-13.32,205.52
77.82,-13.32,205.52
77.82,-13.32,205.51
77.82,-13.32,205.51
77.82,-13.32,205.50
77.82,-13.32,205.49
77.82,-13.32,205.49
77.82,-13.31,205.48
77.81,-13.31,205.47
77.81,-13.31,205.47
77.81,-13.31,205.46
77.81,-13.31,205.46
77.80,-13.31,205.45
77.80,-13.31,205.45
77.80,-13.31,205.44
77.80,-13.30,205.43
77.80,-13.30,205.43
77.81,-13.30,205.43
77.81,-13.30,205.42
77.81,-13.30,205.41
77.82,-13.29,205.41
77.82,-13.29,205.40
77.82,-13.29,205.40
77.82,-13.30,205.39
77.82,-13.30,205.38
77.82,-13.30,205.38
77.82,-13.30,205.37
77.81,-13.30,205.37
77.81,-13.30,205.36
77.81,-13.31,205.35
77.81,-13.31,205.35
77.81,-13.31,205.34
77.81,-13.31,205.33
77.80,-13.32,205.33
77.80,-13.32,205.32
77.80,-13.32,205.32
77.79,-13.33,205.31
77.79,-13.33,205.30
77.78,-13.34,205.30
77.78,-13.34,205.29
77.79,-13.34,205.29
77.79,-13.34,205.28
77.79,-13.34,205.28
77.79,-13.35,205.27
77.79,-13.35,205.27
77.79,-13.35,205.26
77.78,-13.35,205.25
77.78,-13.35,205.25
77.78,-13.35,205.24
77.78,-13.35,205.24
77.79,-13.34,205.23
77.79,-13.34,205.23
77.80,-13.34,205.22
77.81,-13.34,205.22
77.81,-13.33,205.21
77.82,-13.33,205.21
77.81,-13.34,205.20
77.81,-13.34,205.19
77.80,-13.34,205.18
77.80,-13.34,205.18
77.79,-13.35,205.17
77.79,-13.35,205.16
77.79,-13.35,205.16
77.78,-13.35,205.15
77.78,-13.36,205.15
77.78,-13.36,205.14
77.78,-13.36,205.14
77.78,-13.36,205.13
77.78,-13.36,205.12
77.78,-13.37,205.12
77.78,-13.37,205.11
77.78,-13.37,205.10
77.78,-13.37,205.10
77.78,-13.37,205.09
77.78,-13.37,205.09
77.79,-13.37,205.08
77.79,-13.37,205.08
77.80,-13.37,205.07
77.80,-13.37,205.07
77.81,-13.37,205.06
77.81,-13.36,205.05
77.81,-13.36,205.05
77.81,-13.35,205.04
77.81,-13.35,205.04
77.82,-13.35,205.03
77.82,-13.35,205.03
77.82,-13.35,205.02
77.82,-13.35,205.01
77.83,-13.34,205.01
77.83,-13.34,205.00
77.83,-13.34,204.99
77.82,-13.35,204.99
77.82,-13.35,204.98
77.81,-13.36,204.98
77.81,-13.36,204.97
77.81,-13.36,204.96
77.81,-13.37,204.96
77.81,-13.37,204.95
77.81,-13.37,204.94
77.81,-13.37,204.93
77.81,-13.37,204.93
77.81,-13.38,204.92
77.81,-13.38,204.92
77.81,-13.38,204.91
77.81,-13.38,204.90
77.81,-13.38,204.90
77.81,-13.39,204.89
77.81,-13.39,204.89
77.80,-13.40,204.88
77.79,-13.40,204.87
77.77,-13.41,204.86
77.76,-13.42,204.86
77.75,-13.43,204.85
77.74,-13.43,204.84
77.74,-13.43,204.83
77.73,-13.44,204.82
77.73,-13.44,204.81
77.72,-13.44,204.81
77.72,-13.45,204.80
77.72,-13.44,204.79
77.72,-13.44,204.79
77.72,-13.44,204.78
77.73,-13.44,204.77
77.73,-13.44,204.76
77.73,-13.43,204.76
77.73,-13.43,204.75
77.73,-13.44,204.74
77.73,-13.44,204.74
77.73,-13.44,204.73
77.73,-13.45,204.73
77.72,-13.45,204.72
77.73,-13.45,204.71
77.73,-13.45,204.70
77.73,-13.44,204.70
77.73,-13.44,204.69
77.73,-13.44,204.68
77.73,-13.44,204.67
77.74,-13.44,204.67
77.74,-13.44,204.66
77.75,-13.44,204.66
77.75,-13.44,204.65
77.76,-13.44,204.64
77.76,-13.44,204.63
77.76,-13.44,204.63
77.76,-13.45,204.62
77.76,-13.45,204.61
77.76,-13.45,204.60
77.77,-13.46,204.59
77.77,-13.46,204.59
77.78,-13.46,204.58
77.78,-13.46,204.57
77.79,-13.46,204.57
77.80,-13.46,204.56
77.80,-13.46,204.56
77.81,-13.46,204.55
77.81,-13.46,204.54
77.82,-13.45,204.54
77.83,-13.45,204.53
77.83,-13.45,204.52
77.83,-13.45,204.52
77.82,-13.45,204.51
77.82,-13.45,204.50
77.81,-13.45,204.50
77.81,-13.45,204.49
77.81,-13.45,204.48
77.81,-13.45,204.48
77.82,-13.45,204.47
77.82,-13.44,204.47
77.83,-13.44,204.46
77.83,-13.44,204.46
77.84,-13.44,204.45
77.84,-13.43,204.45
77.84,-13.43,204.44
77.85,-13.43,204.44
77.85,-13.43,204.43
77.86,-13.42,204.43
77.87,-13.42,204.42
77.88,-13.42,204.42
77.89,-13.42,204.41
77.90,-13.41,204.41
77.91,-13.41,204.40
77.92,-13.40,204.40
77.92,-13.40,204.39
77.92,-13.40,204.38
77.92,-13.40,204.38
77.92,-13.40,204.37
77.91,-13.41,204.36
77.91,-13.41,204.36
77.91,-13.41,204.35
77.90,-13.42,204.34
77.90,-13.42,204.34
77.89,-13.43,204.33
77.89,-13.43,204.32
77.88,-13.44,204.32
77.88,-13.44,204.31
77.88,-13.44,204.31
77.88,-13.44,204.30
77.88,-13.44,204.29
77.88,-13.44,204.29
77.90,-13.42,204.28
77.91,-13.42,204.28
77.91,-13.42,204.28
77.91,-13.41,204.27
77.92,-13.41,204.26
77.92,-13.41,204.25
77.93,-13.40,204.25
77.93,-13.40,204.24
77.94,-13.39,204.24
77.94,-13.38,204.23
77.95,-13.38,204.22
77.95,-13.37,204.22
77.96,-13.37,204.21
77.96,-13.37,204.21
77.97,-13.37,204.20
77.97,-13.37,204.20
77.98,-13.37,204.19
77.98,-13.37,204.19
77.98,-13.37,204.18
77.98,-13.37,204.18
77.98,-13.36,204.17
77.98,-13.36,204.16
77.98,-13.36,204.16
77.98,-13.36,204.15
77.98,-13.36,204.15
77.99,-13.36,204.14
77.99,-13.35,204.14
77.99,-13.35,204.13
77.99,-13.35,204.12
77.99,-13.35,204.12
77.98,-13.35,204.11
77.98,-13.35,204.11
77.97,-13.36,204.10
77.97,-13.36,204.09
77.97,-13.36,204.08
77.97,-13.36,204.08
77.96,-13.36,204.07
77.96,-13.36,204.06
77.95,-13.36,204.05
77.95,-13.36,204.05
77.95,-13.36,204.04
77.95,-13.36,204.03
77.95,-13.36,204.02
77.95,-13.36,204.02
77.94,-13.36,204.01
77.94,-13.36,204.01
77.94,-13.36,204.00
77.93,-13.37,203.99
77.93,-13.37,203.99
77.92,-13.37,203.98
77.92,-13.37,203.97
77.91,-13.37,203.96
77.91,-13.37,203.96
77.90,-13.38,203.95
77.90,-13.38,203.94
77.89,-13.39,203.93
77.88,-13.40,203.93
77.88,-13.40,203.92
77.87,-13.40,203.91
77.87,-13.41,203.90
77.87,-13.41,203.90
77.87,-13.41,203.89
77.87,-13.42,203.88
77.89,-13.41,203.87
77.89,-13.40,203.87
77.90,-13.40,203.86
77.90,-13.39,203.85
77.91,-13.39,203.85
77.92,-13.38,203.84
77.92,-13.38,203.83
77.93,-13.38,203.83
77.93,-13.38,203.82
77.93,-13.38,203.82
77.93,-13.38,203.81
77.94,-13.38,203.81
77.94,-13.38,203.80
77.94,-13.38,203.80
77.94,-13.38,203.79
77.95,-13.38,203.79
77.95,-13.38,203.78
77.95,-13.38,203.77
77.95,-13.38,203.77
77.95,-13.38,203.76
77.95,-13.38,203.76
77.94,-13.38,203.75
77.94,-13.39,203.75
77.94,-13.39,203.74
77.94,-13.39,203.73
77.94,-13.39,203.72
77.94,-13.40,203.72
77.94,-13.40,203.71
77.94,-13.40,203.70
77.94,-13.40,203.69
77.94,-13.41,203.68
77.94,-13.41,203.67
77.94,-13.42,203.66
77.94,-13.42,203.65
77.94,-13.43,203.64
77.93,-13.43,203.64
77.93,-13.43,203.63
77.92,-13.43,203.62
77.92,-13.44,203.61
77.92,-13.44,203.60
