70.22,27.92,85.53
70.49,26.31,86.25
70.71,24.60,87.18
70.87,22.77,88.28
70.97,20.86,89.48
70.99,18.92,90.73
70.90,16.97,92.00
70.69,15.01,93.23
70.35,12.98,94.39
69.95,10.87,95.46
69.57,8.70,96.41
69.29,6.49,97.23
69.11,4.29,97.90
68.95,2.08,98.40
68.78,-0.12,98.76
68.56,-2.32,99.02
68.32,-4.50,99.23
68.08,-6.62,99.46
67.85,-8.60,99.77
67.63,-10.41,100.20
67.38,-12.04,100.80
67.07,-13.53,101.58
66.66,-14.88,102.50
66.18,-16.08,103.54
65.67,-17.16,104.67
65.18,-18.14,105.88
64.69,-19.02,107.17
64.18,-19.83,108.53
63.69,-20.55,109.92
63.23,-21.19,111.31
62.80,-21.76,112.67
62.36,-22.29,113.94
61.90,-22.82,115.05
61.48,-23.39,115.92
61.06,-24.01,116.53
60.62,-24.61,116.90
60.19,-25.15,117.09
59.88,-25.59,117.12
59.78,-25.87,117.02
59.95,-26.00,116.81
60.38,-25.98,116.49
61.02,-25.70,116.04
61.68,-24.72,115.33
62.38,-23.46,114.68
63.07,-22.17,114.16
63.20,-20.94,113.65
63.41,-19.54,113.07
64.29,-18.01,112.20
65.63,-16.66,111.05
66.75,-15.43,110.07
67.87,-14.45,109.25
68.77,-13.75,108.66
69.30,-13.28,108.29
69.75,-13.07,108.10
70.33,-12.97,108.02
70.63,-12.88,107.96
70.79,-12.80,107.91
70.96,-12.75,107.88
71.12,-12.70,107.86
71.22,-12.65,107.84
71.32,-12.59,107.82
71.44,-12.53,107.80
71.61,-12.47,107.76
71.85,-12.39,107.71
72.13,-12.31,107.66
72.43,-12.23,107.60
72.73,-12.14,107.54
72.99,-12.06,107.48
73.21,-11.98,107.42
73.44,-11.90,107.37
73.66,-11.83,107.32
73.86,-11.77,107.28
74.04,-11.70,107.24
74.20,-11.63,107.22
74.34,-11.56,107.19
74.45,-11.50,107.17
74.54,-11.43,107.15
74.60,-11.37,107.13
74.65,-11.31,107.11
74.68,-11.25,107.09
74.70,-11.18,107.07
74.74,-11.12,107.06
74.79,-11.06,107.04
74.84,-11.01,107.02
74.89,-10.97,107.01
74.92,-10.92,106.99
74.94,-10.88,106.98
74.96,-10.85,106.96
74.97,-10.82,106.95
74.99,-10.79,106.93
75.00,-10.76,106.91
75.02,-10.73,106.90
75.02,-10.70,106.88
75.01,-10.67,106.87
74.99,-10.64,106.85
74.93,-10.61,106.84
74.83,-10.58,106.84
74.74,-10.54,106.85
74.67,-10.50,106.86
74.60,-10.46,106.88
74.54,-10.42,106.90
74.48,-10.38,106.91
74.42,-10.34,106.92
74.36,-10.29,106.93
74.30,-10.24,106.93
74.24,-10.18,106.94
74.20,-10.12,106.94
74.17,-10.05,106.93
74.14,-9.98,106.92
74.13,-9.91,106.90
74.11,-9.83,106.87
74.10,-9.73,106.84
74.08,-9.62,106.80
74.04,-9.47,106.78
73.98,-9.29,106.75
73.90,-9.09,106.72
73.79,-8.85,106.70
73.67,-8.56,106.69
73.54,-8.21,106.67
73.40,-7.80,106.64
73.25,-7.32,106.60
73.09,-6.78,106.55
72.93,-6.17,106.48
72.75,-5.48,106.39
72.58,-4.72,106.27
72.45,-3.92,106.10
72.38,-3.06,105.92
72.35,-2.14,105.72
72.37,-1.12,105.52
72.42,0.00,105.29
72.49,1.26,105.01
72.57,2.68,104.69
72.66,4.29,104.30
72.75,6.11,103.85
72.82,8.16,103.33
72.88,10.43,102.74
72.92,12.96,102.05
72.88,15.72,101.26
72.70,18.65,100.38
72.41,21.73,99.49
72.13,24.84,98.67
71.89,27.87,98.00
71.55,30.76,97.40
71.06,33.47,96.67
70.66,36.07,95.97
70.35,38.62,95.35
69.91,40.99,94.68
69.25,42.40,93.89
68.17,42.49,92.88
67.06,41.87,91.78
66.24,40.71,90.68
65.78,39.29,89.65
65.62,37.87,88.73
65.56,36.55,87.99
65.56,35.29,87.47
65.59,34.04,87.24
65.73,32.78,87.36
66.06,31.45,87.85
66.61,29.99,88.68
67.37,28.37,89.80
68.22,26.56,91.12
69.01,24.58,92.57
69.63,22.46,94.06
70.03,20.28,95.51
70.24,18.13,96.86
70.31,16.01,98.06
70.30,13.89,99.05
70.20,11.76,99.85
70.02,9.61,100.46
69.78,7.44,100.88
69.55,5.27,101.13
69.38,3.11,101.26
69.24,0.93,101.33
69.12,-1.25,101.47
68.98,-3.39,101.76
68.80,-5.43,102.25
68.54,-7.35,102.96
68.18,-9.15,103.86
67.71,-10.82,104.88
67.13,-12.33,105.99
66.48,-13.71,107.17
65.76,-14.94,108.40
64.96,-16.01,109.70
64.08,-16.96,111.04
63.13,-17.81,112.41
62.09,-18.60,113.81
60.98,-19.42,115.23
59.83,-20.27,116.67
58.62,-21.11,118.10
57.35,-21.92,119.49
56.07,-22.65,120.78
54.81,-23.32,121.94
53.64,-23.95,122.95
52.54,-24.55,123.80
51.54,-25.10,124.46
50.67,-25.56,124.94
49.95,-25.87,125.23
49.47,-26.03,125.34
49.32,-26.04,125.30
49.54,-25.91,125.11
50.06,-25.64,124.80
50.82,-24.68,124.43
51.19,-23.23,123.99
51.72,-21.62,123.55
52.54,-19.93,123.05
53.37,-18.31,122.51
54.64,-16.84,121.92
56.79,-15.45,120.93
58.85,-14.17,119.49
60.70,-13.04,118.10
62.49,-12.14,116.92
64.07,-11.44,116.03
64.63,-10.99,115.45
65.05,-10.80,115.24
65.77,-10.70,115.13
66.04,-10.60,115.06
66.04,-10.48,115.06
65.95,-10.39,115.06
65.78,-10.31,115.06
65.63,-10.24,115.03
65.43,-10.17,115.00
65.24,-10.11,114.96
65.07,-10.04,114.91
64.88,-9.98,114.87
64.64,-9.92,114.84
64.42,-9.87,114.81
64.24,-9.81,114.77
64.06,-9.76,114.74
63.90,-9.72,114.70
63.77,-9.68,114.67
63.65,-9.63,114.63
63.57,-9.59,114.59
63.54,-9.56,114.55
63.55,-9.52,114.50
63.62,-9.50,114.44
63.77,-9.47,114.37
63.93,-9.44,114.29
64.09,-9.40,114.20
64.22,-9.35,114.13
64.34,-9.30,114.07
64.41,-9.25,114.03
64.43,-9.19,113.99
64.41,-9.13,113.95
64.36,-9.07,113.92
64.28,-9.01,113.89
64.19,-8.95,113.87
64.09,-8.88,113.84
64.00,-8.84,113.82
63.92,-8.79,113.80
63.86,-8.75,113.78
63.84,-8.71,113.75
63.88,-8.68,113.71
63.97,-8.65,113.66
64.11,-8.61,113.61
64.30,-8.57,113.57
64.48,-8.54,113.52
64.68,-8.50,113.48
64.90,-8.47,113.44
65.11,-8.43,113.39
65.35,-8.41,113.35
65.60,-8.38,113.29
65.81,-8.37,113.24
66.04,-8.34,113.21
66.28,-8.30,113.22
66.54,-8.26,113.22
66.83,-8.23,113.23
67.10,-8.20,113.22
67.38,-8.18,113.21
67.66,-8.16,113.18
67.96,-8.14,113.15
68.28,-8.11,113.12
68.63,-8.06,113.10
68.98,-8.02,113.06
69.31,-7.95,113.03
69.62,-7.87,113.00
69.79,-7.77,112.99
69.78,-7.64,112.98
69.72,-7.46,112.96
69.64,-7.25,112.94
69.52,-6.99,112.92
69.39,-6.67,112.89
69.22,-6.29,112.85
69.03,-5.85,112.80
68.83,-5.34,112.73
68.63,-4.77,112.63
68.44,-4.13,112.49
68.25,-3.43,112.31
68.06,-2.64,112.10
67.89,-1.79,111.86
67.76,-0.86,111.60
67.70,0.13,111.29
67.70,1.21,110.94
67.74,2.42,110.59
67.79,3.77,110.20
67.83,5.28,109.75
67.83,7.00,109.22
67.79,8.94,108.58
67.70,11.09,107.85
67.50,13.46,107.01
67.12,16.00,106.09
66.66,18.70,105.16
66.18,21.52,104.23
65.72,24.30,103.37
65.21,27.00,102.55
64.71,29.60,101.72
64.25,32.07,100.93
63.78,34.44,100.19
63.13,36.40,99.50
62.56,37.26,98.92
62.15,36.97,98.35
61.85,36.02,97.68
61.70,34.66,96.97
61.69,33.05,96.19
61.89,31.34,95.42
62.30,29.62,94.71
62.88,27.92,94.10
63.54,26.25,93.60
64.20,24.65,93.23
64.81,23.09,93.00
65.33,21.53,92.99
65.79,19.97,93.20
66.21,18.40,93.67
66.59,16.84,94.36
66.92,15.30,95.22
67.19,13.79,96.20
67.43,12.29,97.26
67.64,10.77,98.38
67.80,9.19,99.53
67.94,7.58,100.67
68.04,5.92,101.77
68.12,4.23,102.81
68.16,2.51,103.76
68.17,0.75,104.62
68.13,-1.03,105.42
68.06,-2.79,106.22
67.93,-4.46,107.06
67.74,-6.02,107.96
67.41,-7.43,108.95
66.97,-8.70,110.04
66.39,-9.80,111.27
65.71,-10.68,112.63
64.94,-11.34,114.09
64.11,-11.79,115.65
63.28,-12.08,117.31
62.53,-12.27,119.06
61.84,-12.44,120.88
61.11,-12.64,122.75
60.24,-12.89,124.62
59.24,-13.20,126.47
58.22,-13.54,128.29
57.33,-13.90,130.08
56.63,-14.22,131.81
56.11,-14.51,133.44
55.72,-14.78,134.94
55.43,-15.06,136.25
55.19,-15.39,137.34
54.99,-15.75,138.16
54.83,-16.12,138.73
54.73,-16.43,139.04
54.68,-16.41,139.02
54.94,-15.87,138.68
55.50,-14.96,138.21
56.15,-13.63,137.76
56.42,-12.19,137.38
56.73,-10.93,136.86
57.38,-9.80,135.98
58.30,-8.89,134.65
59.85,-8.09,133.40
61.52,-7.42,132.31
62.62,-6.92,131.49
62.96,-6.75,131.09
63.74,-6.67,130.83
64.19,-6.58,130.67
64.43,-6.48,130.56
64.70,-6.42,130.48
64.88,-6.39,130.40
65.00,-6.36,130.33
65.11,-6.33,130.26
65.18,-6.31,130.20
65.24,-6.29,130.14
65.32,-6.28,130.08
65.42,-6.26,130.01
65.52,-6.24,129.95
65.64,-6.23,129.88
65.77,-6.22,129.81
65.88,-6.21,129.76
66.00,-6.20,129.71
66.12,-6.19,129.66
66.25,-6.20,129.61
66.39,-6.20,129.57
66.55,-6.20,129.52
66.74,-6.20,129.48
66.95,-6.21,129.43
67.15,-6.23,129.37
67.34,-6.24,129.33
67.50,-6.26,129.28
67.66,-6.28,129.25
67.81,-6.30,129.21
67.97,-6.32,129.17
68.14,-6.35,129.13
68.31,-6.37,129.10
68.47,-6.39,129.06
68.62,-6.40,129.03
68.76,-6.41,129.00
68.91,-6.42,128.96
69.06,-6.43,128.94
69.21,-6.43,128.91
69.37,-6.42,128.88
69.55,-6.41,128.86
69.73,-6.41,128.83
69.92,-6.42,128.80
70.09,-6.43,128.78
70.21,-6.45,128.77
70.21,-6.46,128.77
70.17,-6.45,128.79
70.12,-6.45,128.81
70.07,-6.44,128.82
70.01,-6.44,128.84
69.95,-6.43,128.86
69.86,-6.43,128.89
69.76,-6.42,128.92
69.63,-6.40,128.97
69.50,-6.39,129.01
69.36,-6.37,129.06
69.21,-6.34,129.11
69.07,-6.32,129.17
68.95,-6.29,129.22
68.84,-6.25,129.25
68.74,-6.22,129.28
68.63,-6.17,129.31
68.54,-6.10,129.34
68.47,-6.00,129.37
68.41,-5.88,129.38
68.35,-5.73,129.38
68.30,-5.54,129.38
68.26,-5.31,129.36
68.23,-5.05,129.31
68.22,-4.74,129.23
68.23,-4.39,129.11
68.25,-3.97,128.95
68.25,-3.48,128.76
68.22,-2.93,128.56
68.18,-2.29,128.35
68.13,-1.59,128.13
68.10,-0.84,127.88
68.09,-0.02,127.59
68.17,0.87,127.26
68.34,1.86,126.90
68.53,2.99,126.52
68.76,4.24,126.10
68.98,5.64,125.63
69.19,7.22,125.10
69.38,8.99,124.48
69.59,10.95,123.76
69.78,13.10,122.92
69.93,15.40,121.96
69.99,17.84,120.90
69.97,20.37,119.84
69.96,22.89,118.88
69.92,25.29,118.03
69.78,27.54,117.17
69.65,29.64,116.31
69.63,31.44,115.58
69.59,32.37,114.97
69.32,32.69,114.32
68.95,32.57,113.56
68.72,32.03,112.83
68.67,31.29,112.16
68.72,30.55,111.60
68.75,29.84,111.17
68.73,29.17,110.88
68.70,28.51,110.75
68.72,27.84,110.82
68.86,27.12,111.14
69.14,26.33,111.73
69.52,25.42,112.60
69.94,24.41,113.71
70.35,23.29,114.98
70.72,22.09,116.32
71.00,20.83,117.68
71.17,19.49,119.03
71.27,18.09,120.33
71.34,16.63,121.58
71.44,15.12,122.78
71.59,13.58,123.92
71.77,11.99,124.99
71.93,10.35,125.96
72.02,8.65,126.83
72.03,6.91,127.59
72.03,5.15,128.26
72.03,3.40,128.86
72.05,1.69,129.44
72.06,0.04,130.04
72.02,-1.54,130.69
71.97,-3.06,131.43
71.89,-4.48,132.30
71.76,-5.79,133.27
71.56,-6.99,134.28
71.29,-8.06,135.28
70.96,-9.03,136.25
70.59,-9.90,137.18
70.18,-10.69,138.08
69.75,-11.40,138.96
69.34,-12.07,139.84
68.96,-12.73,140.72
68.56,-13.39,141.63
68.21,-14.06,142.55
67.93,-14.74,143.48
67.72,-15.42,144.41
67.56,-16.10,145.30
67.37,-16.74,146.13
67.09,-17.35,146.87
66.66,-17.91,147.51
66.05,-18.43,148.01
65.31,-18.89,148.41
64.50,-19.28,148.72
63.74,-19.57,148.96
63.13,-19.72,149.12
62.76,-19.68,149.19
62.63,-19.46,149.14
62.82,-18.90,149.06
63.74,-17.77,148.92
64.65,-16.58,148.80
65.53,-15.29,148.65
65.88,-13.99,148.49
66.80,-12.79,148.27
68.20,-11.89,147.58
69.70,-11.07,146.97
71.28,-10.26,146.29
72.48,-9.43,145.65
73.50,-8.67,145.03
73.92,-8.28,144.57
74.32,-8.20,144.42
74.83,-8.18,144.30
75.11,-8.17,144.20
75.27,-8.16,144.13
75.36,-8.17,144.07
75.45,-8.18,144.01
75.50,-8.19,143.95
75.55,-8.21,143.89
75.59,-8.22,143.83
75.63,-8.23,143.76
75.70,-8.23,143.68
75.80,-8.23,143.59
75.92,-8.23,143.50
76.05,-8.23,143.40
76.16,-8.24,143.30
76.24,-8.25,143.20
76.30,-8.26,143.11
76.32,-8.27,143.03
76.29,-8.27,142.94
76.22,-8.27,142.87
76.11,-8.26,142.79
75.97,-8.25,142.72
75.82,-8.23,142.65
75.65,-8.21,142.59
75.48,-8.19,142.54
75.31,-8.18,142.49
75.14,-8.18,142.45
74.96,-8.17,142.42
74.77,-8.17,142.39
74.58,-8.16,142.36
74.37,-8.15,142.35
74.16,-8.13,142.35
73.93,-8.10,142.35
73.70,-8.07,142.35
73.48,-8.03,142.36
73.27,-7.98,142.36
73.07,-7.92,142.36
72.89,-7.86,142.36
72.74,-7.79,142.35
72.62,-7.73,142.35
72.53,-7.68,142.35
72.44,-7.63,142.35
72.33,-7.57,142.36
72.19,-7.52,142.37
72.00,-7.47,142.38
71.88,-7.42,142.38
71.87,-7.39,142.36
71.94,-7.37,142.34
72.09,-7.35,142.32
72.30,-7.33,142.30
72.56,-7.32,142.25
72.92,-7.31,142.14
73.38,-7.31,142.00
73.86,-7.32,141.85
74.32,-7.32,141.70
74.77,-7.33,141.56
75.17,-7.33,141.43
75.55,-7.33,141.30
75.88,-7.33,141.17
76.17,-7.33,141.04
76.34,-7.33,140.94
76.37,-7.29,140.86
76.38,-7.23,140.79
76.36,-7.13,140.73
76.32,-7.00,140.68
76.25,-6.82,140.64
76.16,-6.59,140.62
76.07,-6.29,140.61
75.96,-5.93,140.59
75.85,-5.50,140.57
75.74,-4.99,140.55
75.66,-4.41,140.49
75.59,-3.74,140.41
75.52,-3.00,140.31
75.47,-2.19,140.18
75.43,-1.31,140.04
75.42,-0.35,139.87
75.42,0.71,139.69
75.48,1.88,139.50
75.58,3.19,139.30
75.69,4.67,139.07
75.80,6.33,138.79
75.91,8.20,138.43
75.99,10.29,137.97
76.04,12.58,137.42
76.03,15.05,136.81
75.84,17.66,136.14
75.53,20.37,135.48
75.22,23.11,134.91
74.92,25.77,134.46
74.55,28.32,134.10
74.01,30.74,133.72
73.41,33.00,133.26
72.84,35.12,132.81
72.25,37.11,132.30
71.81,38.30,131.71
71.33,38.48,130.94
70.88,38.16,130.07
70.48,37.40,129.19
70.18,36.35,128.31
70.02,35.20,127.52
70.02,34.03,126.87
70.17,32.84,126.37
70.44,31.61,126.05
70.81,30.33,125.96
71.28,28.98,126.12
71.89,27.54,126.57
72.60,26.01,127.30
73.26,24.42,128.27
73.86,22.80,129.43
74.43,21.15,130.72
74.94,19.45,132.11
75.41,17.70,133.54
75.85,15.89,134.99
76.30,14.02,136.43
76.74,12.13,137.81
77.17,10.21,139.08
77.56,8.28,140.18
77.88,6.34,141.09
78.14,4.37,141.78
78.37,2.40,142.30
78.60,0.45,142.68
78.84,-1.43,142.99
79.09,-3.24,143.27
79.32,-4.95,143.58
79.49,-6.54,143.97
79.59,-7.99,144.46
79.58,-9.28,145.09
79.46,-10.39,145.84
79.22,-11.35,146.70
78.88,-12.21,147.64
78.51,-13.03,148.64
78.18,-13.86,149.69
77.89,-14.72,150.76
77.59,-15.60,151.82
77.31,-16.50,152.87
77.03,-17.38,153.87
76.77,-18.24,154.81
76.52,-19.07,155.66
76.32,-19.90,156.41
76.18,-20.74,157.06
76.04,-21.59,157.58
75.86,-22.44,157.96
75.61,-23.27,158.19
75.27,-24.00,158.31
74.92,-24.59,158.32
74.61,-25.02,158.26
74.46,-25.15,158.14
74.59,-24.40,158.04
74.37,-23.35,157.90
74.47,-22.01,157.67
74.70,-20.62,157.30
74.62,-19.31,156.58
75.19,-18.05,155.76
76.43,-16.87,154.92
77.45,-16.01,154.21
78.10,-15.41,153.73
78.32,-15.12,153.41
78.47,-14.96,153.28
78.71,-14.86,153.17
78.97,-14.76,153.08
79.28,-14.68,152.97
79.54,-14.60,152.87
79.82,-14.54,152.78
80.13,-14.49,152.69
80.48,-14.44,152.59
80.84,-14.40,152.48
81.19,-14.36,152.37
81.53,-14.33,152.25
81.87,-14.29,152.12
82.19,-14.26,152.00
82.51,-14.22,151.87
82.81,-14.18,151.75
83.10,-14.15,151.64
83.34,-14.12,151.53
83.55,-14.09,151.44
83.71,-14.07,151.35
83.84,-14.04,151.26
83.93,-14.01,151.18
84.00,-13.99,151.11
84.05,-13.97,151.04
84.08,-13.94,150.98
84.09,-13.92,150.92
84.09,-13.90,150.86
84.07,-13.88,150.81
84.03,-13.85,150.75
83.98,-13.82,150.69
83.92,-13.79,150.63
83.86,-13.75,150.58
83.80,-13.70,150.52
83.73,-13.65,150.47
83.64,-13.60,150.41
83.53,-13.55,150.36
83.41,-13.48,150.30
83.28,-13.40,150.23
83.15,-13.31,150.17
83.01,-13.22,150.10
82.87,-13.14,150.04
82.70,-13.05,149.98
82.52,-12.98,149.92
82.30,-12.90,149.87
82.07,-12.82,149.81
81.81,-12.75,149.77
81.55,-12.67,149.75
81.30,-12.63,149.71
81.06,-12.59,149.67
80.80,-12.55,149.65
80.52,-12.51,149.63
80.31,-12.46,149.64
80.15,-12.41,149.66
80.05,-12.36,149.66
79.98,-12.30,149.64
79.91,-12.25,149.62
79.82,-12.19,149.58
79.72,-12.12,149.54
79.62,-12.05,149.50
79.54,-11.96,149.47
79.43,-11.88,149.44
79.32,-11.78,149.40
79.22,-11.67,149.36
79.12,-11.55,149.32
79.03,-11.41,149.26
78.95,-11.26,149.22
78.87,-11.09,149.18
78.80,-10.90,149.13
78.76,-10.68,149.06
78.73,-10.43,148.95
78.70,-10.12,148.82
78.66,-9.74,148.67
78.60,-9.28,148.54
78.50,-8.72,148.41
78.37,-8.07,148.28
78.21,-7.34,148.13
78.11,-6.56,147.97
78.09,-5.71,147.79
78.10,-4.78,147.58
78.12,-3.75,147.34
78.18,-2.60,147.11
78.27,-1.33,146.86
78.37,0.04,146.60
78.50,1.52,146.33
78.57,3.10,146.06
78.56,4.76,145.76
78.51,6.50,145.48
78.42,8.30,145.22
78.30,10.10,144.98
78.13,11.85,144.79
77.86,13.51,144.62
77.51,15.05,144.47
77.17,16.50,144.31
76.84,17.79,144.13
76.64,18.72,143.91
76.64,19.27,143.69
76.71,19.61,143.45
76.88,19.77,143.20
77.13,19.73,142.97
77.45,19.49,142.75
77.83,19.15,142.57
78.26,18.75,142.44
78.71,18.29,142.39
79.20,17.76,142.43
79.73,17.14,142.59
80.33,16.43,142.88
80.98,15.62,143.33
81.69,14.71,143.96
82.42,13.71,144.74
83.14,12.61,145.64
83.83,11.46,146.61
84.50,10.26,147.63
85.15,9.02,148.67
85.78,7.73,149.70
86.42,6.38,150.71
87.05,4.97,151.66
87.66,3.53,152.53
88.23,2.05,153.32
88.74,0.56,154.01
89.18,-0.94,154.63
89.56,-2.43,155.20
89.89,-3.93,155.74
90.18,-5.42,156.28
90.44,-6.90,156.84
90.64,-8.36,157.45
90.77,-9.78,158.10
90.84,-11.15,158.80
90.84,-12.45,159.57
90.78,-13.65,160.39
90.67,-14.72,161.26
90.52,-15.64,162.16
90.35,-16.42,163.08
90.15,-17.07,164.02
89.95,-17.62,164.99
89.73,-18.12,166.00
89.44,-18.61,167.05
89.00,-19.09,168.13
88.48,-19.57,169.23
87.91,-20.10,170.34
87.40,-20.71,171.47
87.03,-21.39,172.60
86.76,-22.10,173.72
86.52,-22.79,174.77
86.26,-23.45,175.73
85.98,-24.07,176.53
85.70,-24.63,177.15
85.41,-25.14,177.58
85.10,-25.57,177.83
84.88,-25.80,177.99
84.81,-25.86,177.99
85.11,-25.71,177.96
85.77,-25.43,177.81
86.70,-25.00,177.60
87.55,-24.41,177.36
87.98,-23.54,177.32
88.23,-22.70,177.36
88.36,-21.88,177.35
88.70,-21.10,177.24
89.21,-20.39,177.07
89.58,-19.80,176.81
89.74,-19.33,176.60
89.79,-19.04,176.41
89.90,-18.87,176.31
90.07,-18.76,176.26
90.22,-18.67,176.21
90.35,-18.58,176.14
90.49,-18.50,176.05
90.63,-18.43,175.96
90.75,-18.37,175.88
90.85,-18.31,175.79
90.92,-18.25,175.71
91.00,-18.20,175.64
91.06,-18.15,175.57
91.13,-18.11,175.49
91.20,-18.06,175.42
91.27,-18.02,175.34
91.34,-17.97,175.27
91.41,-17.93,175.20
91.47,-17.88,175.14
91.52,-17.84,175.07
91.54,-17.80,175.02
91.54,-17.76,174.96
91.50,-17.72,174.90
91.43,-17.68,174.85
91.33,-17.63,174.80
91.19,-17.57,174.76
91.02,-17.52,174.72
90.82,-17.48,174.68
90.60,-17.43,174.64
90.35,-17.38,174.60
90.08,-17.32,174.55
89.80,-17.27,174.51
89.53,-17.22,174.48
89.24,-17.17,174.44
88.92,-17.12,174.41
88.55,-17.07,174.39
88.15,-17.01,174.38
87.69,-16.96,174.38
87.17,-16.90,174.40
86.66,-16.83,174.42
86.25,-16.76,174.43
85.85,-16.69,174.43
85.49,-16.63,174.43
85.18,-16.56,174.41
84.89,-16.49,174.40
84.66,-16.42,174.38
84.45,-16.34,174.36
84.29,-16.27,174.33
84.17,-16.21,174.30
84.07,-16.14,174.26
83.99,-16.08,174.22
83.93,-16.01,174.18
83.89,-15.94,174.14
83.88,-15.88,174.09
83.89,-15.82,174.03
83.92,-15.76,173.97
83.98,-15.70,173.91
84.09,-15.63,173.84
84.25,-15.57,173.76
84.44,-15.51,173.68
84.65,-15.45,173.59
84.87,-15.39,173.51
85.08,-15.33,173.43
85.29,-15.27,173.36
85.50,-15.21,173.28
85.72,-15.14,173.20
85.95,-15.07,173.12
86.19,-15.00,173.03
86.42,-14.92,172.94
86.66,-14.84,172.84
86.89,-14.75,172.74
87.12,-14.64,172.63
87.36,-14.54,172.53
87.61,-14.43,172.45
