93.88,-9.61,136.91
93.62,-8.99,137.21
93.34,-8.29,137.51
93.09,-7.49,137.79
92.88,-6.58,138.06
92.74,-5.58,138.33
92.63,-4.47,138.60
92.52,-3.19,138.88
92.44,-1.76,139.19
92.43,-0.20,139.50
92.47,1.49,139.82
92.55,3.29,140.14
92.68,5.19,140.47
92.89,7.14,140.80
93.20,9.10,141.14
93.55,11.06,141.46
94.02,12.94,141.73
94.65,14.68,142.01
95.58,16.16,142.33
96.68,17.40,142.78
97.84,18.58,143.33
98.79,19.54,143.91
99.50,20.33,144.47
100.20,20.97,145.08
100.90,21.42,145.71
101.56,21.69,146.36
102.14,21.83,147.02
102.65,21.88,147.68
102.96,21.75,148.29
103.14,21.39,148.78
103.30,20.76,149.12
103.42,19.91,149.40
103.48,18.94,149.57
103.39,17.87,149.63
103.17,16.70,149.58
102.90,15.48,149.46
102.60,14.23,149.27
102.29,12.98,149.04
101.96,11.78,148.77
101.60,10.65,148.47
101.22,9.62,148.14
100.83,8.73,147.80
100.44,7.99,147.44
100.06,7.41,147.08
99.70,6.96,146.73
99.35,6.63,146.38
99.00,6.37,146.02
98.63,6.15,145.66
98.29,5.92,145.28
97.90,5.64,144.92
97.38,5.27,144.58
96.89,4.80,144.25
96.47,4.25,143.93
96.14,3.61,143.65
95.88,2.90,143.37
95.65,2.13,143.10
95.42,1.35,142.84
95.14,0.58,142.58
94.76,-0.14,142.32
94.26,-0.79,142.08
93.68,-1.34,141.84
93.10,-1.77,141.60
92.54,-2.08,141.37
91.97,-2.28,141.15
91.31,-2.37,140.96
90.51,-2.37,140.81
89.61,-2.30,140.71
88.66,-2.18,140.66
87.73,-2.04,140.66
86.88,-1.88,140.75
86.20,-1.76,140.94
85.69,-1.69,141.22
85.38,-1.69,141.59
85.24,-1.78,142.02
85.25,-1.94,142.50
85.40,-2.17,143.01
85.69,-2.44,143.51
86.16,-2.73,143.98
86.85,-3.01,144.41
87.70,-3.27,144.79
88.65,-3.52,145.13
89.64,-3.78,145.44
90.60,-4.04,145.72
91.47,-4.30,145.98
92.20,-4.55,146.18
92.72,-4.72,146.32
92.99,-4.75,146.38
93.01,-4.60,146.40
92.81,-4.27,146.37
92.50,-3.76,146.32
92.14,-3.09,146.25
91.78,-2.31,146.17
91.45,-1.48,146.07
91.17,-0.68,145.97
90.93,0.05,145.83
90.73,0.65,145.64
90.56,1.16,145.36
90.41,1.59,144.97
90.27,2.18,144.47
90.32,2.46,144.16
91.00,1.86,144.26
92.16,0.77,144.47
93.41,-0.31,144.55
93.83,-1.90,144.35
93.76,-4.34,143.90
94.03,-6.81,143.56
94.22,-9.07,143.28
94.15,-10.99,142.99
94.54,-12.78,142.67
95.19,-14.29,142.16
95.71,-15.62,141.63
95.91,-16.75,140.99
95.84,-17.56,140.05
95.03,-17.93,139.52
94.87,-18.21,139.38
94.75,-18.39,139.30
94.71,-18.43,139.28
94.52,-18.36,139.27
94.21,-18.27,139.27
93.84,-18.17,139.29
93.44,-18.08,139.31
93.06,-18.02,139.33
92.76,-17.97,139.35
92.53,-17.93,139.37
92.34,-17.91,139.41
92.16,-17.89,139.45
92.04,-17.88,139.50
91.99,-17.88,139.55
91.96,-17.87,139.60
91.93,-17.87,139.66
91.87,-17.85,139.72
91.79,-17.83,139.77
91.73,-17.79,139.82
91.71,-17.74,139.85
91.68,-17.67,139.87
91.65,-17.60,139.89
91.61,-17.52,139.90
91.59,-17.44,139.92
91.60,-17.35,139.93
91.64,-17.26,139.94
91.69,-17.18,139.94
91.78,-17.10,139.95
91.89,-17.02,139.95
92.03,-16.94,139.94
92.18,-16.86,139.94
92.34,-16.79,139.94
92.53,-16.71,139.94
92.76,-16.63,139.93
93.04,-16.55,139.92
93.34,-16.46,139.90
93.65,-16.36,139.88
93.98,-16.26,139.87
94.32,-16.16,139.85
94.66,-16.05,139.82
95.00,-15.95,139.79
95.33,-15.84,139.76
95.65,-15.73,139.73
95.95,-15.63,139.70
96.21,-15.54,139.67
96.39,-15.45,139.66
96.52,-15.36,139.64
96.60,-15.27,139.63
96.64,-15.20,139.63
96.64,-15.12,139.63
96.61,-15.03,139.63
96.57,-14.95,139.63
96.54,-14.85,139.63
96.50,-14.75,139.64
96.48,-14.62,139.65
96.56,-14.46,139.70
96.74,-14.32,139.82
96.98,-14.17,139.93
97.21,-14.03,140.03
97.43,-13.86,140.12
97.67,-13.68,140.20
97.91,-13.52,140.28
98.18,-13.35,140.37
98.40,-13.14,140.46
98.60,-12.92,140.55
98.81,-12.70,140.61
98.96,-12.49,140.65
99.07,-12.28,140.70
99.14,-12.07,140.77
99.21,-11.87,140.84
99.20,-11.66,140.90
99.16,-11.44,140.96
99.10,-11.18,141.03
99.01,-10.87,141.13
98.88,-10.52,141.27
98.72,-10.12,141.43
98.58,-9.69,141.58
98.41,-9.22,141.75
98.18,-8.67,141.96
97.87,-7.98,142.24
97.52,-7.11,142.59
97.16,-6.06,142.98
96.86,-4.83,143.39
96.67,-3.47,143.81
96.60,-1.97,144.25
96.58,-0.32,144.76
96.58,1.43,145.33
96.61,3.25,145.93
96.66,5.12,146.53
96.73,7.03,147.15
96.89,8.96,147.77
97.15,10.90,148.35
97.49,12.83,148.90
97.90,14.73,149.40
98.44,16.56,149.79
99.29,18.21,150.16
100.38,19.70,150.59
101.39,21.08,151.06
102.24,22.34,151.48
103.23,23.39,151.91
104.25,24.30,152.40
105.20,25.02,152.86
106.14,25.64,153.32
106.84,26.06,153.77
107.14,26.17,154.07
107.12,26.08,154.17
107.02,25.81,154.13
107.07,25.43,154.07
107.21,25.06,154.00
107.27,24.58,153.87
107.21,24.00,153.63
107.07,23.37,153.30
106.90,22.76,152.88
106.67,22.16,152.39
106.30,21.53,151.81
105.87,20.94,151.17
105.39,20.20,150.55
104.89,19.33,149.91
104.41,18.38,149.31
103.94,17.41,148.73
103.49,16.46,148.16
103.03,15.52,147.61
102.55,14.58,147.08
102.06,13.63,146.54
101.58,12.69,146.00
101.08,11.79,145.46
100.56,10.97,144.93
100.01,10.23,144.43
99.44,9.59,143.97
98.87,9.04,143.57
98.30,8.56,143.23
97.73,8.13,142.95
97.15,7.72,142.73
96.54,7.29,142.55
95.93,6.81,142.43
95.30,6.27,142.36
94.68,5.64,142.35
94.09,4.94,142.39
93.55,4.15,142.49
93.10,3.32,142.67
92.73,2.45,142.89
92.42,1.57,143.14
92.09,0.72,143.38
91.81,-0.09,143.62
91.59,-0.82,143.82
91.40,-1.45,143.99
91.24,-1.97,144.15
91.09,-2.37,144.31
90.98,-2.64,144.48
90.92,-2.80,144.67
90.84,-2.89,144.90
90.69,-2.92,145.16
90.45,-2.93,145.46
90.17,-2.94,145.80
89.95,-2.96,146.14
89.89,-2.98,146.48
90.01,-3.04,146.78
90.25,-3.17,147.03
90.51,-3.38,147.20
90.73,-3.68,147.27
90.88,-4.02,147.23
90.96,-4.38,147.09
90.98,-4.72,146.86
90.93,-4.99,146.57
90.79,-5.18,146.24
90.50,-5.26,145.91
90.06,-5.22,145.58
89.52,-5.06,145.27
88.90,-4.78,144.98
88.24,-4.40,144.74
87.61,-3.96,144.54
87.05,-3.49,144.39
86.59,-3.01,144.28
86.24,-2.56,144.21
85.96,-2.16,144.14
85.75,-1.82,144.04
85.59,-1.55,143.88
85.47,-1.33,143.64
85.39,-1.13,143.30
85.39,-0.91,142.86
85.46,-0.66,142.32
85.55,-0.38,141.73
85.65,-0.08,141.11
85.73,0.23,140.51
85.81,0.71,139.96
86.19,0.67,139.85
87.19,-0.31,140.20
88.53,-1.61,140.57
89.38,-3.08,140.75
89.31,-5.29,140.59
89.54,-7.67,140.37
90.28,-9.88,140.21
90.72,-11.64,139.83
91.41,-13.20,139.35
92.24,-14.63,138.84
93.25,-16.02,138.19
94.33,-17.40,137.52
95.23,-18.78,136.85
95.44,-20.00,136.16
95.00,-20.54,135.62
94.63,-20.69,135.46
94.61,-20.79,135.43
94.76,-20.78,135.43
94.97,-20.71,135.44
95.05,-20.59,135.48
95.04,-20.42,135.60
95.04,-20.24,135.79
95.10,-20.08,136.02
95.21,-19.95,136.21
95.39,-19.84,136.37
95.59,-19.75,136.49
95.79,-19.67,136.59
95.97,-19.61,136.68
96.12,-19.56,136.75
96.25,-19.53,136.80
96.38,-19.51,136.84
96.51,-19.51,136.88
96.64,-19.53,136.91
96.75,-19.54,136.95
96.83,-19.55,136.98
96.83,-19.54,137.02
96.78,-19.51,137.06
96.70,-19.48,137.10
96.61,-19.43,137.14
96.53,-19.37,137.18
96.44,-19.32,137.21
96.37,-19.28,137.24
96.29,-19.24,137.26
96.24,-19.20,137.28
96.19,-19.15,137.29
96.15,-19.10,137.29
96.13,-19.05,137.29
96.12,-19.00,137.29
96.13,-18.94,137.29
96.13,-18.88,137.30
96.11,-18.82,137.31
96.10,-18.77,137.32
96.09,-18.73,137.34
96.08,-18.70,137.34
96.07,-18.67,137.34
96.07,-18.63,137.34
96.06,-18.57,137.35
96.03,-18.49,137.37
95.98,-18.40,137.40
95.93,-18.27,137.43
95.86,-18.13,137.47
95.80,-17.96,137.51
95.78,-17.76,137.55
95.77,-17.56,137.59
