134.22,-65.82,259.81
134.16,-65.81,259.84
134.10,-65.81,259.88
134.03,-65.80,259.92
133.96,-65.79,259.96
133.89,-65.79,260.01
133.82,-65.78,260.05
133.76,-65.77,260.08
133.69,-65.76,260.13
133.63,-65.74,260.16
133.57,-65.72,260.20
133.52,-65.71,260.22
133.47,-65.70,260.24
133.43,-65.68,260.26
133.38,-65.67,260.28
133.33,-65.66,260.31
133.29,-65.64,260.32
133.25,-65.63,260.34
133.20,-65.62,260.36
133.16,-65.61,260.38
133.12,-65.60,260.40
133.08,-65.59,260.41
133.05,-65.58,260.42
133.02,-65.57,260.43
132.99,-65.57,260.44
132.96,-65.56,260.44
132.93,-65.55,260.45
132.90,-65.54,260.46
132.86,-65.53,260.47
132.81,-65.51,260.50
132.76,-65.50,260.52
132.71,-65.48,260.55
132.66,-65.46,260.57
132.61,-65.45,260.60
132.56,-65.43,260.62
132.52,-65.42,260.64
132.48,-65.41,260.66
132.45,-65.40,260.67
132.41,-65.39,260.68
132.37,-65.38,260.69
132.34,-65.37,260.70
132.31,-65.36,260.71
132.28,-65.36,260.71
132.24,-65.35,260.71
132.22,-65.35,260.71
132.19,-65.34,260.71
132.16,-65.34,260.71
132.13,-65.35,260.71
132.10,-65.35,260.71
132.07,-65.36,260.71
132.04,-65.37,260.70
132.02,-65.39,260.69
131.98,-65.41,260.68
131.93,-65.43,260.68
131.87,-65.45,260.69
131.80,-65.47,260.71
131.71,-65.48,260.74
131.63,-65.49,260.78
131.56,-65.50,260.81
131.50,-65.49,260.84
131.47,-65.46,260.85
131.47,-65.42,260.84
131.47,-65.38,260.83
131.48,-65.33,260.82
131.49,-65.28,260.81
131.49,-65.24,260.81
131.49,-65.20,260.82
131.47,-65.15,260.83
131.45,-65.12,260.85
131.42,-65.08,260.88
131.38,-65.05,260.91
131.33,-65.02,260.95
131.29,-64.99,260.98
131.25,-64.95,261.01
131.22,-64.93,261.03
131.19,-64.90,261.05
131.18,-64.87,261.05
131.17,-64.85,261.05
131.16,-64.83,261.04
131.17,-64.81,261.02
131.17,-64.79,261.00
131.18,-64.77,260.98
131.20,-64.76,260.95
131.22,-64.75,260.92
131.23,-64.73,260.89
131.24,-64.72,260.88
131.23,-64.71,260.86
131.22,-64.69,260.86
131.20,-64.67,260.87
131.18,-64.65,260.88
131.15,-64.63,260.88
131.13,-64.61,260.90
131.10,-64.59,260.91
131.09,-64.57,260.90
131.08,-64.55,260.90
131.08,-64.53,260.88
131.09,-64.52,260.86
131.11,-64.50,260.83
131.13,-64.49,260.80
131.15,-64.47,260.77
131.16,-64.46,260.75
131.18,-64.44,260.72
131.19,-64.42,260.70
131.20,-64.40,260.69
131.20,-64.38,260.68
131.19,-64.36,260.68
131.18,-64.34,260.68
131.18,-64.32,260.67
131.18,-64.30,260.66
131.18,-64.28,260.65
131.19,-64.27,260.64
131.20,-64.25,260.61
131.23,-64.24,260.58
131.25,-64.23,260.55
131.28,-64.22,260.52
131.30,-64.21,260.49
131.32,-64.19,260.47
131.33,-64.18,260.45
131.33,-64.17,260.44
131.33,-64.16,260.43
131.33,-64.14,260.43
131.32,-64.13,260.42
131.32,-64.12,260.42
131.32,-64.10,260.41
131.33,-64.08,260.40
131.34,-64.06,260.39
131.36,-64.04,260.37
131.38,-64.02,260.35
131.40,-64.00,260.33
131.42,-63.97,260.30
131.45,-63.96,260.28
131.47,-63.94,260.25
131.49,-63.92,260.23
131.51,-63.90,260.22
131.51,-63.88,260.21
131.51,-63.87,260.21
131.51,-63.85,260.21
131.50,-63.83,260.22
131.49,-63.82,260.22
131.49,-63.80,260.23
131.48,-63.77,260.23
131.47,-63.75,260.23
131.47,-63.72,260.23
131.47,-63.70,260.23
131.47,-63.68,260.23
131.46,-63.66,260.23
131.45,-63.64,260.23
131.44,-63.62,260.22
131.42,-63.61,260.23
131.39,-63.59,260.24
131.36,-63.58,260.25
131.34,-63.57,260.26
131.30,-63.56,260.27
131.27,-63.55,260.28
131.24,-63.54,260.29
131.22,-63.52,260.29
131.19,-63.51,260.30
131.16,-63.49,260.31
131.14,-63.48,260.31
131.12,-63.46,260.31
131.10,-63.44,260.32
131.07,-63.43,260.33
131.03,-63.41,260.34
131.00,-63.39,260.36
130.96,-63.38,260.38
130.91,-63.37,260.40
130.86,-63.35,260.43
130.82,-63.34,260.45
130.77,-63.33,260.47
130.74,-63.31,260.49
130.71,-63.30,260.49
130.70,-63.29,260.49
130.69,-63.28,260.47
130.69,-63.28,260.46
130.69,-63.27,260.44
130.69,-63.26,260.42
130.69,-63.25,260.41
130.69,-63.23,260.40
130.69,-63.22,260.39
130.68,-63.21,260.38
130.67,-63.19,260.38
130.65,-63.17,260.38
130.64,-63.15,260.39
130.63,-63.13,260.39
130.64,-63.11,260.38
130.67,-63.08,260.35
130.68,-63.05,260.34
130.71,-63.03,260.31
130.74,-63.01,260.28
130.77,-62.99,260.25
130.79,-62.98,260.22
130.81,-62.97,260.20
130.82,-62.96,260.18
130.83,-62.96,260.16
130.83,-62.95,260.14
130.83,-62.95,260.13
130.82,-62.95,260.13
130.80,-62.95,260.14
130.78,-62.94,260.14
130.76,-62.93,260.15
130.75,-62.91,260.16
130.74,-62.90,260.16
130.74,-62.88,260.16
130.75,-62.86,260.15
130.76,-62.84,260.14
130.78,-62.82,260.13
130.79,-62.80,260.11
130.80,-62.79,260.10
130.81,-62.77,260.09
130.82,-62.75,260.09
130.82,-62.74,260.08
130.83,-62.73,260.07
130.84,-62.72,260.06
130.84,-62.70,260.06
130.84,-62.69,260.06
130.83,-62.67,260.06
130.83,-62.66,260.07
130.82,-62.64,260.07
130.82,-62.62,260.07
130.81,-62.61,260.07
130.81,-62.59,260.07
130.81,-62.58,260.06
130.81,-62.56,260.06
130.81,-62.56,260.05
130.81,-62.56,260.04
130.82,-62.56,260.02
130.83,-62.56,260.00
130.85,-62.56,259.98
130.86,-62.56,259.96
130.87,-62.56,259.94
130.88,-62.56,259.91
130.90,-62.55,259.89
130.90,-62.55,259.88
130.90,-62.54,259.87
