0.29,0.64,-0.14,-23.44,-8.06,119.02,0.71,121.57,1,763,1,31
0.36,0.63,-0.20,-32.10,-6.16,121.58,0.75,125.90,1,748,2,32
0.35,0.68,-0.19,-42.30,-0.67,110.84,0.79,118.64,1,734,1,33
0.38,0.64,-0.20,-48.46,13.00,100.46,0.77,112.30,1,739,2,32
0.34,0.66,-0.21,-46.57,26.79,86.18,0.77,101.56,1,759,2,32
0.45,0.82,-0.12,-69.52,33.20,87.95,0.94,116.92,1,764,1,32
0.48,0.88,-0.17,-63.60,31.19,77.70,1.02,105.14,1,770,1,31
0.69,0.99,0.03,-57.13,7.69,56.15,1.21,80.47,1,776,2,30
0.42,0.93,0.16,-15.69,-12.45,29.66,1.04,35.79,1,783,1,29
0.34,0.81,0.16,-13.24,-5.13,23.62,0.89,27.56,1,785,0,29
0.37,0.92,0.28,-14.89,0.61,20.08,1.03,25.01,1,788,1,29
0.42,0.95,0.27,-0.31,5.43,3.11,1.07,6.27,0,0,3,28
0.37,0.91,0.36,17.88,-11.23,-16.11,1.04,26.56,1,773,1,29
0.26,0.76,0.34,41.02,-13.12,-50.23,0.87,66.16,0,0,2,26
2.77,4.00,-0.30,6.59,13.67,-123.11,4.87,124.04,0,0,3,37
0.42,1.23,0.06,127.56,-18.98,-93.20,1.30,159.12,5,502,2,66
0.04,0.53,0.33,81.60,-3.97,-25.88,0.62,85.70,6,544,5,50
0.23,0.97,-0.04,-8.91,6.90,-43.58,1.00,45.01,6,591,13,37
0.27,1.05,-0.05,14.77,-0.37,-39.25,1.08,41.93,8,597,27,38
0.27,0.74,0.08,25.51,-3.48,-25.70,0.79,36.38,14,607,47,37
0.24,0.94,0.06,9.89,1.40,-0.18,0.98,9.99,26,589,62,41
0.25,1.05,0.01,13.55,-0.31,-3.17,1.08,13.92,41,588,73,47
0.25,0.90,0.08,21.97,-2.87,-9.52,0.94,24.12,56,602,92,54
0.25,0.95,0.07,7.32,0.00,-7.26,0.98,10.31,77,611,102,55
0.27,0.94,0.06,8.61,0.37,-5.68,0.98,10.32,85,621,107,52
0.26,0.89,0.09,8.73,1.22,2.20,0.93,9.08,102,614,109,57
0.25,0.95,0.07,7.63,1.46,3.97,0.99,8.72,121,608,117,62
0.25,0.96,0.08,4.09,2.08,4.70,1.00,6.57,157,599,121,65
0.25,0.95,0.07,5.00,1.53,2.38,0.99,5.75,128,592,117,67
0.26,0.94,0.09,6.23,1.16,2.62,0.98,6.85,147,591,121,68
0.24,0.94,0.08,3.17,1.16,1.53,0.97,3.71,152,587,123,69
0.24,0.94,0.09,2.14,1.34,4.27,0.98,4.96,158,584,118,70
0.25,0.94,0.09,1.10,1.16,5.49,0.98,5.72,171,580,120,73
0.24,0.93,0.09,0.31,2.01,8.85,0.97,9.08,200,576,121,79
0.23,0.89,0.09,0.37,1.65,14.53,0.93,14.62,189,563,119,82
0.22,0.99,0.08,-3.48,1.65,17.15,1.02,17.58,184,543,114,94
0.20,0.99,0.07,0.06,0.79,10.07,1.01,10.10,157,528,108,99
0.21,0.96,0.08,-0.18,0.67,6.04,0.98,6.08,183,521,105,99
0.20,0.96,0.08,-2.93,1.46,4.82,0.99,5.83,180,519,102,102
0.20,0.96,0.07,-1.59,1.04,1.53,0.99,2.43,157,516,97,102
0.20,0.95,0.08,-0.49,1.16,0.79,0.98,1.49,166,516,97,99
0.20,0.97,0.07,0.79,0.98,-1.10,0.99,1.67,162,517,100,95
0.20,0.95,0.07,2.32,0.55,-2.38,0.98,3.37,148,520,104,98
0.20,0.94,0.08,3.72,0.43,-2.69,0.97,4.61,204,523,105,94
0.21,0.95,0.07,1.04,0.92,-2.20,0.98,2.60,197,525,105,92
0.21,0.95,0.08,2.62,0.73,-2.69,0.98,3.83,234,530,108,89
0.21,0.97,0.07,2.01,0.24,-4.64,1.00,5.06,186,534,110,85
0.20,0.98,0.09,1.28,-0.31,-9.16,1.00,9.25,232,542,122,73
0.21,1.01,0.07,3.36,-2.38,-21.42,1.04,21.82,347,563,124,50
0.22,1.03,0.09,-5.92,-2.56,-32.10,1.05,32.75,251,627,132,26
0.22,1.14,0.13,-17.88,-1.16,-59.27,1.17,61.92,110,711,128,16
0.38,1.22,-0.03,-45.90,-1.40,-112.79,1.28,121.78,34,808,131,6
0.24,1.56,-0.06,-6.04,-0.43,-172.24,1.58,172.35,18,851,127,3
0.23,1.41,-0.01,8.79,1.16,-218.69,1.43,218.87,13,865,102,4
0.72,1.16,-0.08,-15.26,6.65,-240.11,1.37,240.69,8,873,49,3
0.88,0.58,-0.20,-60.06,0.67,-188.78,1.07,198.11,2,840,15,2
1.58,0.99,0.05,-0.31,-27.53,-58.35,1.87,64.52,1,825,5,8
1.57,0.26,-0.50,31.43,-139.53,-21.85,1.66,144.68,1,809,2,13
1.17,1.10,-0.29,-35.03,-199.89,54.32,1.63,210.08,1,808,0,16
0.82,1.52,0.19,-35.83,-205.57,55.24,1.74,215.85,0,0,0,13
0.27,1.52,0.34,8.48,-145.94,-23.86,1.58,148.12,1,780,0,17
-0.29,1.24,0.33,36.50,-49.80,-30.33,1.31,68.80,1,806,1,17
-0.22,0.88,0.08,48.46,45.35,25.57,0.92,71.13,1,812,1,22
0.03,0.68,0.11,21.85,35.34,55.11,0.69,69.02,1,815,2,22
0.57,0.57,0.10,21.36,-25.94,73.49,0.81,80.81,1,818,1,26
0.22,0.91,0.58,-1.89,-136.66,68.05,1.10,152.68,1,815,1,27
-0.29,0.33,0.45,45.53,-135.01,59.81,0.63,154.53,1,813,1,28
-0.34,0.31,0.23,17.88,-59.88,56.58,0.52,84.30,1,812,1,30
-0.03,0.33,-0.07,-0.49,-14.16,77.45,0.33,78.74,1,810,1,30
0.09,0.32,-0.18,-17.27,-18.80,86.24,0.38,89.94,1,802,3,32
0.14,0.43,-0.16,-38.15,-21.30,97.29,0.48,106.65,1,795,1,31
0.17,0.54,-0.16,-73.24,-0.31,102.72,0.59,126.16,1,784,2,30
0.36,0.64,-0.17,-84.29,6.53,93.02,0.75,125.70,1,766,1,31
0.48,0.74,-0.11,-96.31,10.01,76.17,0.88,123.20,1,751,1,32
0.51,0.82,0.01,-93.81,8.42,53.16,0.97,108.16,1,760,2,29
0.38,0.86,0.17,-89.54,-0.18,62.56,0.95,109.23,1,761,2,30
0.53,0.78,0.15,-86.55,21.97,48.46,0.95,101.60,1,765,3,30
0.58,1.01,0.34,-89.42,30.52,10.07,1.21,95.02,1,788,1,28
0.50,1.00,0.40,-53.16,34.48,-18.01,1.18,65.88,1,799,0,26
0.34,0.84,0.36,-32.84,37.05,-11.84,0.98,50.90,1,797,2,23
0.50,0.82,0.43,-49.07,54.50,-9.64,1.06,73.97,1,799,0,24
0.45,1.19,0.67,-23.50,41.56,-33.87,1.43,58.54,1,797,1,23
0.34,0.84,0.41,11.90,51.76,-40.22,0.99,66.62,0,0,2,21
0.39,1.02,0.35,4.27,61.16,-33.39,1.15,69.81,1,777,1,21
0.54,0.92,0.19,28.56,45.96,-5.68,1.09,54.41,1,794,1,21
0.50,0.88,0.14,22.34,26.06,-0.12,1.02,34.33,1,795,0,22
0.41,0.85,0.12,24.23,31.80,-32.41,0.96,51.47,0,0,1,23
-0.02,2.00,-0.15,27.95,-9.58,-6.16,2.01,30.19,1,802,4,22
-0.10,0.94,-0.10,-11.84,3.85,39.61,0.95,41.52,3,596,8,49
0.17,0.75,0.11,14.47,-1.10,-10.80,0.78,18.09,4,592,14,54
0.19,0.94,0.05,6.47,0.12,-8.24,0.96,10.48,3,634,16,43
0.19,0.98,0.02,6.23,0.00,-8.18,1.00,10.28,4,625,23,46
0.22,0.98,0.06,16.78,-1.65,-15.32,1.01,22.78,7,602,32,56
0.21,0.93,0.09,20.57,-2.75,-15.26,0.95,25.76,9,590,46,63
0.21,0.98,0.07,8.61,0.31,-8.06,1.01,11.79,12,579,61,72
0.22,0.92,0.10,12.33,-0.55,-10.56,0.95,16.24,15,593,68,73
0.23,0.93,0.09,1.77,1.65,-5.31,0.96,5.83,19,602,79,75
0.23,0.93,0.08,0.00,1.71,-3.17,0.96,3.60,26,596,89,83
0.23,0.96,0.08,-0.79,1.83,-0.49,0.99,2.05,37,581,93,86
0.23,0.95,0.08,-1.28,2.32,1.16,0.98,2.89,48,568,95,100
0.23,0.97,0.07,-0.12,2.32,1.95,1.00,3.03,62,555,95,107
0.22,0.95,0.08,1.89,1.89,2.69,0.98,3.79,71,553,99,113
0.22,0.97,0.08,2.14,1.71,2.87,0.99,3.96,74,545,97,116
0.22,0.95,0.09,3.17,1.28,2.56,0.98,4.28,74,539,93,121
0.21,0.95,0.08,1.10,1.53,2.69,0.98,3.28,66,536,97,124
0.22,0.96,0.08,-0.06,1.65,2.87,0.99,3.31,77,530,94,127
0.22,0.95,0.08,-0.79,1.22,2.87,0.98,3.22,61,529,93,124
0.21,1.01,0.08,1.22,0.98,3.17,1.03,3.54,58,522,90,129
0.21,0.96,0.08,-0.24,0.92,2.62,0.99,2.79,54,520,88,134
0.21,0.96,0.08,1.34,0.73,2.93,0.98,3.30,48,513,85,137
0.21,0.99,0.08,0.98,0.85,3.17,1.02,3.43,44,502,82,139
0.21,0.95,0.08,0.00,0.98,2.14,0.98,2.35,40,497,77,142
0.21,0.96,0.08,1.16,0.79,1.10,0.98,1.78,35,495,78,137
0.20,0.96,0.08,1.53,0.49,0.43,0.98,1.66,36,490,77,138
0.20,0.96,0.08,1.95,0.73,-0.73,0.98,2.21,39,490,76,141
0.20,0.95,0.08,1.89,1.04,-2.32,0.98,3.17,44,499,79,138
0.21,0.94,0.09,0.73,1.22,-2.01,0.97,2.47,61,506,87,134
0.21,0.96,0.09,-1.22,1.46,-2.62,0.98,3.24,76,516,93,131
0.21,0.96,0.08,-3.66,1.46,-4.15,0.98,5.73,104,532,99,126
0.22,0.92,0.08,-7.75,1.40,-5.68,0.94,9.71,139,554,105,108
0.22,0.94,0.08,-8.00,0.67,-7.02,0.97,10.66,135,588,106,90
0.22,0.98,0.06,-8.00,1.53,-6.47,1.00,10.40,124,626,109,63
0.22,1.01,0.06,-3.36,0.55,-8.73,1.03,9.37,80,695,117,34
0.22,1.32,0.02,-14.71,-0.12,-24.66,1.33,28.71,40,772,123,11
0.20,1.36,0.16,3.78,-0.98,-90.94,1.38,91.03,19,808,123,9
0.23,1.37,0.05,-5.55,7.87,-140.69,1.39,141.02,9,849,112,8
0.30,1.36,-0.06,1.59,3.66,-175.96,1.39,176.01,6,865,100,5
0.43,1.46,-0.02,13.00,-2.62,-202.88,1.53,203.31,3,860,58,3
0.68,0.77,-0.06,36.32,-0.92,-203.86,1.03,207.07,1,836,20,6
0.94,0.76,-0.20,6.65,-14.40,-148.68,1.23,149.53,1,824,9,10
1.80,0.25,-0.32,-7.26,-59.81,-77.76,1.84,98.37,0,0,2,13
1.21,0.58,-0.14,-60.91,-177.86,-45.96,1.35,193.53,0,0,3,15
0.81,1.16,0.37,-61.40,-181.15,10.86,1.46,191.58,0,0,1,16
0.56,1.43,0.50,13.73,-123.72,36.68,1.62,129.77,0,0,1,19
0.48,1.27,0.29,65.80,-48.10,12.63,1.39,82.47,0,0,0,21
0.29,0.83,0.07,57.13,13.67,-6.84,0.88,59.14,1,760,1,22
0.02,0.79,0.14,40.71,24.54,23.74,0.80,53.13,1,786,0,24
-0.06,0.58,0.11,33.39,23.19,46.14,0.59,61.50,1,795,0,25
-0.09,0.58,0.11,11.05,33.14,47.49,0.60,58.95,0,0,1,28
-0.05,0.52,0.04,5.43,40.47,56.82,0.53,69.97,1,779,2,27
0.03,0.53,-0.04,-4.94,30.21,77.82,0.53,83.63,1,793,1,29
0.10,0.50,-0.10,-10.74,7.26,99.00,0.52,99.84,1,798,1,31
0.09,0.64,-0.01,-25.39,-7.02,112.43,0.65,115.47,1,799,2,29
0.07,0.53,-0.10,-31.92,3.54,127.01,0.54,131.01,1,800,1,33
0.30,0.77,-0.05,-56.03,10.07,135.50,0.82,146.97,1,776,0,31
0.40,0.82,-0.03,-57.62,21.24,117.13,0.91,132.25,1,763,1,35
0.45,0.81,-0.08,-62.81,23.93,98.63,0.93,119.35,1,747,1,35
0.49,0.88,-0.04,-67.63,13.24,97.35,1.01,119.27,1,723,1,35
0.57,0.91,0.02,-59.51,-1.59,86.67,1.07,105.15,1,716,2,32
0.55,0.87,0.03,-53.10,-11.90,67.02,1.03,86.33,1,721,2,34
0.36,0.81,0.05,-53.10,-10.01,39.43,0.89,66.89,1,737,2,32
0.41,0.92,0.12,-56.15,-0.24,39.73,1.02,68.79,1,741,1,34
0.35,0.91,0.14,-49.62,10.62,15.87,0.98,53.17,1,752,2,33
0.57,1.03,0.18,-48.83,4.03,10.31,1.19,50.07,1,763,1,31
0.41,0.93,0.17,-26.67,-15.75,-14.22,1.03,34.08,1,781,1,30
0.21,0.95,0.22,-16.78,-21.06,-27.10,1.00,38.20,1,783,1,28
0.18,1.01,0.24,-7.14,-7.14,-34.91,1.05,36.34,1,799,1,28
0.30,0.98,0.24,6.29,1.46,-39.25,1.05,39.77,1,800,1,25
0.40,1.04,0.28,18.62,9.46,-59.14,1.15,62.72,1,797,1,24
0.38,-0.28,-0.07,264.77,-10.50,-75.56,0.48,275.54,1,766,0,29
0.17,0.26,0.30,100.83,-19.90,-28.75,0.43,106.72,1,719,3,31
0.14,1.01,0.08,-7.39,4.21,5.19,1.02,9.96,1,748,1,33
0.22,1.12,-0.07,4.03,2.69,-17.27,1.15,17.94,1,780,5,32
0.24,0.88,0.03,25.27,-2.99,-11.66,0.91,27.99,2,786,8,31
0.22,0.89,0.07,20.20,-2.44,1.65,0.92,20.42,2,727,13,33
0.20,0.98,0.05,11.96,-1.46,5.13,1.01,13.10,4,653,19,36
0.19,1.02,0.05,17.09,-2.50,-2.69,1.04,17.48,7,617,26,37
0.19,0.92,0.10,20.81,-2.44,-11.84,0.94,24.07,10,605,37,41
0.21,0.86,0.11,10.99,0.73,-9.09,0.89,14.28,18,586,58,47
0.25,0.97,0.07,4.09,2.81,-3.11,1.00,5.86,35,566,76,58
0.23,0.99,0.11,9.34,0.06,-5.68,1.02,10.93,58,564,93,61
0.23,0.93,0.10,-4.52,1.89,-11.11,0.96,12.14,86,575,98,62
0.25,0.93,0.08,-8.91,2.81,-4.70,0.96,10.46,103,582,109,61
0.24,0.94,0.07,-7.93,2.08,-1.04,0.98,8.27,140,583,116,58
0.24,0.95,0.06,-6.10,1.59,0.67,0.98,6.34,185,586,120,58
0.25,0.97,0.06,-1.04,0.24,0.73,1.00,1.29,173,583,121,60
0.23,0.96,0.08,0.61,0.24,0.73,0.99,0.98,219,583,124,59
0.24,0.94,0.07,-0.06,0.73,1.40,0.97,1.58,221,580,124,59
0.23,0.94,0.08,1.10,1.28,2.14,0.98,2.72,233,581,125,62
0.23,0.95,0.07,1.40,1.53,2.26,0.98,3.07,222,581,127,58
0.23,0.95,0.06,3.54,1.71,3.42,0.98,5.21,244,582,122,61
0.23,0.95,0.07,1.89,1.83,4.82,0.98,5.49,259,579,128,60
0.23,0.94,0.07,0.98,2.08,6.23,0.97,6.63,234,579,127,61
0.22,0.96,0.07,1.40,1.83,7.39,0.98,7.74,177,581,122,62
0.22,0.95,0.07,1.77,1.53,6.16,0.98,6.59,231,581,124,65
0.21,0.95,0.07,2.01,1.46,6.35,0.98,6.82,231,577,119,69
0.21,0.95,0.07,0.49,1.10,5.07,0.97,5.21,282,571,120,71
0.21,0.97,0.06,-0.85,1.65,4.46,0.99,4.83,197,568,116,75
0.21,0.97,0.07,0.49,1.59,3.11,0.99,3.53,227,568,120,75
0.20,0.96,0.07,0.24,1.16,1.04,0.98,1.58,228,563,119,73
0.20,0.97,0.07,0.49,0.49,-1.28,1.00,1.46,241,563,116,75
0.20,0.96,0.06,1.65,0.73,-2.75,0.98,3.29,252,563,122,71
0.21,0.95,0.07,2.32,0.92,-3.72,0.97,4.48,243,566,125,64
0.21,0.95,0.07,1.40,0.98,-4.27,0.98,4.60,246,571,124,59
0.22,0.95,0.06,0.85,1.04,-4.88,0.97,5.06,257,574,122,54
0.22,0.94,0.06,1.40,1.16,-2.44,0.96,3.05,310,577,128,53
0.22,1.00,0.05,0.43,1.34,-1.46,1.03,2.03,244,577,128,52
0.22,0.97,0.06,5.25,0.31,-5.25,1.00,7.43,261,580,127,50
0.21,0.94,0.10,3.97,0.00,-8.06,0.97,8.98,280,594,129,42
0.21,1.03,0.07,3.36,-0.37,-17.33,1.05,17.66,209,632,135,33
0.21,1.00,0.12,3.30,-1.65,-33.51,1.03,33.71,118,693,133,17
0.30,1.18,0.01,-19.90,-1.65,-69.15,1.22,71.98,45,778,134,8
0.16,2.17,0.22,-45.84,-0.12,-106.99,2.18,116.40,17,835,132,5
0.24,1.43,0.05,-15.32,6.35,-144.35,1.46,145.30,10,859,126,4
0.31,1.22,-0.00,-2.62,5.68,-179.44,1.26,179.55,7,875,100,4
0.44,1.27,0.05,-6.77,3.72,-209.53,1.34,209.68,6,872,70,3
0.65,0.90,0.12,0.18,18.37,-214.84,1.11,215.63,2,849,28,1
1.04,0.45,-0.03,-22.03,11.90,-106.20,1.14,109.11,1,827,11,2
1.30,0.55,0.02,65.55,6.10,-10.01,1.41,66.59,1,815,3,5
0.92,0.49,-0.13,62.07,-48.34,-8.67,1.05,79.15,0,0,3,10
0.90,0.70,-0.24,43.27,-51.21,13.00,1.16,68.29,1,786,1,12
0.98,0.70,-0.24,9.89,-56.76,19.65,1.23,60.88,0,0,2,13
0.93,1.04,0.05,-24.17,-77.76,33.02,1.40,87.87,1,782,1,17
0.68,1.22,0.19,1.71,-87.52,42.66,1.41,97.38,0,0,1,19
0.27,0.96,0.13,17.58,-64.64,9.34,1.01,67.63,1,779,2,19
-0.01,0.89,0.18,5.49,-13.73,7.32,0.91,16.50,0,0,1,21
0.00,0.74,0.17,-25.76,38.02,53.22,0.76,70.30,1,770,2,20
0.32,0.79,0.12,1.34,33.02,36.56,0.86,49.28,1,796,2,23
0.28,0.66,-0.02,0.61,-3.17,37.17,0.72,37.31,1,803,1,22
0.26,0.83,0.03,-2.93,-38.27,54.26,0.87,66.46,1,799,1,24
0.17,0.68,-0.02,-3.11,-43.27,63.60,0.70,76.99,1,795,1,28
0.12,0.61,-0.05,-6.35,-22.83,63.54,0.62,67.81,1,789,1,28
0.01,0.60,-0.09,-28.75,8.30,65.19,0.61,71.73,1,779,1,28
0.13,0.66,-0.12,-40.65,20.87,78.61,0.68,90.93,1,766,0,30
0.03,0.68,-0.08,-44.43,21.48,81.12,0.69,94.95,1,756,0,31
-0.03,0.61,-0.15,-49.26,48.95,95.34,0.63,117.95,1,763,1,29
0.28,0.82,-0.13,-68.36,39.86,98.63,0.87,126.45,1,763,1,32
0.25,0.87,-0.01,-58.90,0.18,94.67,0.91,111.49,1,761,0,30
0.11,0.81,0.04,-49.32,-12.82,90.39,0.82,103.77,1,777,0,28
0.33,0.97,0.09,-57.37,7.26,94.79,1.03,111.04,1,777,1,27
0.50,1.04,0.12,-58.72,19.10,83.13,1.16,103.55,1,779,2,28
0.39,0.97,0.13,-45.35,21.30,71.72,1.05,87.48,1,780,1,25
0.46,0.93,0.12,-38.76,27.04,52.43,1.05,70.58,1,795,3,25
0.50,1.04,0.19,-28.93,22.22,26.73,1.17,45.22,1,792,0,23
0.45,0.97,0.15,-11.90,20.94,3.05,1.08,24.27,1,800,1,24
0.25,0.84,0.00,-6.71,29.48,8.79,0.87,31.49,1,798,0,22
1.55,0.81,0.13,187.01,22.58,-50.11,1.76,194.92,0,0,2,32
0.94,1.05,0.43,71.35,-1.16,-87.83,1.48,113.16,1,737,2,36
0.18,0.70,0.17,63.54,-0.37,-64.21,0.74,90.33,1,663,1,37
0.10,0.89,0.08,7.51,10.86,-28.93,0.90,31.80,1,651,3,37
0.25,0.97,-0.02,-8.73,3.05,-15.44,1.00,18.00,1,679,1,38
0.22,1.02,-0.07,6.04,2.26,-6.35,1.04,9.05,1,677,4,34
0.20,0.95,0.01,20.26,-1.40,-2.69,0.97,20.49,2,633,4,37
0.18,0.96,0.03,18.80,-1.59,-3.42,0.98,19.17,3,617,8,39
0.18,0.95,0.06,15.26,-2.26,-7.63,0.97,17.21,4,595,12,43
0.19,0.99,0.04,10.38,-2.14,-17.21,1.01,20.21,5,614,19,41
0.23,0.91,0.05,11.41,-1.53,-18.37,0.93,21.68,6,624,25,36
0.23,0.90,0.05,8.91,-0.31,-6.16,0.93,10.84,8,611,33,39
