0.05,1.00,0.04,7.08,0.00,-2.26,1.00,7.43,364,555,85,104
0.05,0.97,0.05,6.53,-0.18,-3.11,0.98,7.24,247,557,88,93
0.05,0.97,0.06,5.98,-0.12,-3.60,0.97,6.98,369,560,88,94
0.06,0.97,0.05,3.60,0.31,-2.08,0.97,4.17,278,563,93,90
0.04,1.00,0.05,2.81,0.18,-1.65,1.00,3.26,345,563,92,93
0.05,0.96,0.07,7.87,-1.40,-6.47,0.96,10.29,374,566,95,91
0.06,1.02,0.05,7.45,-1.40,-6.41,1.03,9.92,349,564,97,85
0.07,0.99,0.07,8.97,-2.08,-9.09,0.99,12.94,286,568,98,78
0.08,0.96,0.08,2.99,-0.92,-5.43,0.96,6.27,288,573,104,71
0.05,1.01,0.08,11.54,-2.62,-13.12,1.01,17.67,413,582,100,61
0.10,0.95,0.07,9.95,-0.79,-5.86,0.96,11.57,413,589,106,58
0.07,0.93,0.10,9.58,-0.18,-0.92,0.94,9.63,306,583,105,67
0.09,1.04,0.06,2.01,0.12,-0.31,1.05,2.04,496,585,105,71
0.09,0.99,0.08,10.38,-1.28,-1.34,0.99,10.54,326,581,104,77
0.03,1.18,0.04,18.19,-2.69,-2.81,1.18,18.60,286,587,100,81
0.06,1.28,0.13,46.14,-8.12,-30.40,1.29,55.85,252,617,99,62
-0.02,1.45,0.21,66.47,-1.40,-69.70,1.46,96.32,189,642,107,57
-0.08,1.72,0.35,19.53,22.64,-149.48,1.75,152.44,31,630,104,51
-0.11,1.79,0.16,21.24,47.67,-233.40,1.80,239.16,13,607,68,39
-0.41,1.67,0.35,67.87,59.45,-272.03,1.75,286.61,6,593,38,30
-0.69,0.17,0.16,139.22,96.13,-261.96,0.73,311.85,4,556,21,30
-2.02,-0.95,-0.70,-1.59,156.62,-90.21,2.34,180.75,3,503,5,29
-0.32,0.53,-0.16,-80.32,135.31,36.19,0.64,161.47,4,518,5,29
-0.23,0.71,0.03,-26.12,35.28,100.71,0.75,109.86,4,531,5,28
0.14,0.46,-0.18,21.48,-12.76,159.79,0.51,161.73,4,528,4,29
0.14,0.79,-0.10,10.38,-44.31,172.55,0.81,178.45,4,532,6,27
0.17,0.79,-0.13,0.24,-48.28,174.68,0.82,181.23,5,530,4,28
0.00,0.91,-0.09,-46.63,-10.68,150.94,0.91,158.34,5,529,5,26
0.21,0.97,-0.08,-61.40,31.01,135.86,1.00,152.28,5,531,5,26
0.54,0.99,-0.02,-59.45,47.97,78.37,1.13,109.44,5,536,5,23
0.53,0.79,-0.08,-52.86,28.20,-14.71,0.96,61.69,4,543,6,22
0.30,1.09,0.09,-59.45,6.77,-48.65,1.13,77.11,3,534,4,18
0.56,1.28,0.07,-44.19,30.70,-50.90,1.40,74.07,3,521,5,18
1.07,1.17,-0.15,-22.95,58.47,-60.12,1.59,86.95,2,525,3,16
1.29,0.88,-0.27,-24.05,55.60,-29.11,1.58,67.21,2,541,5,14
1.22,0.74,-0.15,-42.60,33.81,24.78,1.44,59.77,2,547,6,13
1.24,0.78,0.05,-42.60,-1.53,77.15,1.46,88.14,2,545,6,15
1.46,0.86,0.10,6.16,-58.53,32.59,1.70,67.28,3,553,4,16
1.00,0.32,-0.29,9.40,-118.71,-59.20,1.09,132.99,3,565,6,15
0.55,0.54,-0.24,-36.25,-133.67,-53.47,0.81,148.46,3,574,7,14
0.56,0.79,-0.15,-23.44,-87.46,-45.35,0.98,101.27,3,568,6,14
0.80,0.64,-0.33,-32.17,-21.36,-98.69,1.08,105.98,4,586,7,15
2.18,-0.70,-2.34,247.44,34.55,224.12,3.27,335.63,34,707,68,16
0.11,2.05,-0.22,97.90,7.02,207.64,2.06,229.67,80,696,89,23
-0.04,0.70,0.37,119.69,-20.20,112.00,0.79,165.16,92,682,90,31
-0.00,0.56,0.29,7.81,13.06,105.10,0.63,106.20,196,644,88,44
-0.20,0.89,0.13,81.30,-19.65,3.66,0.92,83.72,345,565,92,93
0.06,1.01,0.05,-10.13,-2.01,-9.40,1.01,13.97,306,563,105,90
0.10,0.92,0.02,-11.54,-1.53,-11.72,0.92,16.51,328,571,109,77
0.10,0.98,0.04,1.28,0.98,2.50,0.99,2.98,361,562,113,84
0.04,1.00,0.05,7.32,-1.53,2.56,1.01,7.91,391,560,112,92
0.07,0.99,0.04,0.73,0.06,-0.49,0.99,0.88,388,560,116,87
0.08,0.96,0.05,1.40,0.92,0.24,0.96,1.69,459,562,115,89
0.07,1.00,0.04,0.06,1.53,1.34,1.01,2.03,731,564,114,84
0.07,0.98,0.04,2.81,1.10,0.43,0.98,3.05,561,573,108,82
0.07,0.98,0.04,4.46,0.43,-1.04,0.98,4.59,386,582,107,76
0.07,0.97,0.05,6.10,0.43,-1.34,0.97,6.26,413,594,107,73
0.07,0.98,0.04,3.42,0.92,-0.79,0.98,3.63,381,598,109,67
0.07,1.00,0.04,6.65,0.31,-1.77,1.01,6.89,289,601,109,68
0.07,0.96,0.07,7.08,0.24,-2.32,0.97,7.45,310,603,109,67
0.07,1.00,0.05,8.36,-0.43,-3.66,1.00,9.14,272,605,110,61
0.07,1.00,0.06,11.54,-1.46,-7.08,1.00,13.61,293,615,110,55
0.08,0.96,0.07,8.00,-2.44,-10.13,0.96,13.14,246,633,113,45
0.08,0.94,0.10,5.13,-1.65,-14.83,0.95,15.78,264,653,116,42
0.09,0.99,0.09,-1.71,-0.24,-15.75,1.00,15.84,264,662,114,41
0.10,1.02,0.06,-2.99,2.32,-21.12,1.03,21.45,252,668,115,39
0.12,0.95,0.07,-6.65,4.09,-24.90,0.96,26.10,239,679,120,40
0.15,0.91,0.03,-5.74,3.60,-21.91,0.92,22.93,184,677,117,40
0.18,0.76,0.03,-1.34,1.89,-10.50,0.78,10.75,183,678,119,38
0.16,1.00,0.03,4.21,0.49,5.00,1.01,6.56,183,672,117,42
0.14,0.90,0.06,8.00,-0.61,7.39,0.91,10.90,239,667,122,42
0.16,0.60,0.02,7.75,-1.40,22.28,0.62,23.63,200,655,117,48
0.22,0.98,0.30,13.67,16.97,65.92,1.05,69.43,310,613,106,67
