-,-,-
0.52,0.73,0.15,-23.99,-47.42,32.96,0.91,62.54,3,423,0,0
0.39,0.49,0.17,-26.73,-16.05,38.02,0.65,49.18,3,412,0,3
0.46,0.47,0.22,-28.56,-0.73,65.37,0.70,71.34,4,408,0,6
0.47,0.50,0.29,-26.55,-5.13,82.82,0.75,87.13,5,404,0,6
0.40,0.44,0.30,-20.63,-15.01,99.73,0.66,102.94,6,401,0,9
0.38,0.53,0.37,-17.40,-25.02,120.79,0.75,124.57,7,398,0,13
0.34,0.58,0.41,-10.31,-15.99,133.24,0.79,134.59,10,394,0,14
0.25,0.45,0.30,-1.95,-4.33,108.89,0.60,108.99,12,393,0,18
-0.12,0.36,0.21,-13.00,27.53,105.96,0.43,110.24,13,392,0,21
0.13,0.34,0.10,-19.04,52.80,112.24,0.38,125.49,14,395,0,21
0.15,0.38,0.11,-19.41,43.40,115.54,0.42,124.94,14,393,0,22
0.33,0.43,0.20,-17.58,34.73,121.77,0.58,127.84,17,391,0,21
0.44,0.55,0.13,-21.18,33.26,121.46,0.71,127.70,17,392,0,22
0.57,0.62,0.18,-19.78,31.31,102.17,0.86,108.68,15,398,0,21
1.14,0.92,0.41,-15.56,52.25,110.53,1.52,123.25,15,398,0,22
1.28,0.97,0.23,-12.33,24.35,85.02,1.62,89.30,15,396,0,21
2.00,1.30,0.37,14.40,-1.40,50.48,2.41,52.51,14,423,0,18
2.04,1.08,0.21,70.19,-78.86,5.86,2.32,105.73,20,416,1,22
0.35,0.45,0.69,52.37,-35.64,-36.87,0.89,73.29,23,434,3,21
0.10,0.28,-0.20,9.03,14.28,-19.90,0.36,26.11,44,472,20,15
0.35,1.22,-0.16,12.02,-2.44,-13.06,1.28,17.92,87,487,32,20
0.19,1.10,0.11,61.46,-26.79,-22.71,1.13,70.79,126,511,46,23
0.17,0.77,0.36,51.76,-22.52,-24.48,0.87,61.52,144,527,62,21
0.22,0.84,0.24,15.81,-4.76,-9.83,0.90,19.21,186,532,77,25
0.27,0.86,0.15,10.25,-6.41,1.34,0.92,12.17,256,539,89,25
