-,-,-
0.90,0.84,0.14,-36.25,7.08,57.50,1.24,68.34,3,539,1,0
0.90,0.78,0.08,-29.85,1.53,60.49,1.19,67.47,3,543,6,0
0.85,0.77,0.07,-33.57,6.16,46.02,1.15,57.30,3,543,3,0
0.79,0.75,0.12,-37.90,13.00,28.69,1.10,49.28,3,544,4,0
0.87,0.79,0.16,-35.95,16.66,19.90,1.18,44.34,4,545,3,0
0.96,0.70,0.01,-23.25,5.62,3.17,1.19,24.13,4,539,6,0
1.00,0.66,-0.05,-33.08,-10.19,-6.04,1.20,35.14,4,534,3,0
0.87,0.95,0.19,-45.17,-27.53,-17.09,1.30,55.59,4,530,5,0
0.64,0.99,0.21,-16.97,-30.76,-37.72,1.20,51.55,4,529,4,0
0.67,0.90,-0.12,-4.09,-31.25,-52.19,1.12,60.96,4,526,4,0
0.52,1.08,-0.04,-18.07,-40.34,-68.24,1.20,81.30,4,530,4,0
-0.33,2.06,0.59,108.15,13.06,72.69,2.16,130.97,15,596,22,0
0.27,1.96,-0.71,140.99,50.84,42.18,2.10,155.70,70,637,45,0
0.33,2.28,0.41,80.51,-25.88,76.97,2.34,114.34,130,653,70,0
0.20,0.78,0.25,52.98,-27.77,68.05,0.85,90.61,156,643,76,0
0.17,1.03,0.15,25.39,-9.40,57.74,1.05,63.77,300,628,84,0
0.21,1.14,0.08,11.60,-4.82,32.17,1.17,34.53,331,617,90,2
0.21,1.06,0.15,14.16,-4.76,25.27,1.09,29.35,364,607,94,4
0.19,0.99,0.13,-6.29,-0.85,22.22,1.01,23.10,480,562,86,19
0.16,1.05,0.08,9.58,-1.53,11.60,1.07,15.12,672,519,85,51
0.14,0.98,0.13,8.91,-2.32,5.25,1.00,10.60,588,496,86,76
0.15,0.99,0.12,1.53,-0.55,-0.61,1.01,1.73,529,491,85,82
0.15,0.99,0.11,-1.83,-0.18,-2.38,1.00,3.01,778,498,88,80
0.16,0.99,0.11,-0.98,-0.43,-2.14,1.01,2.39,940,501,88,75
0.16,1.02,0.10,2.32,-1.10,-4.64,1.04,5.30,800,501,91,63
0.16,0.99,0.11,6.35,-1.65,-9.28,1.00,11.36,592,509,95,56
0.17,0.99,0.12,7.63,-1.65,-11.35,1.01,13.78,424,514,99,46
0.17,1.01,0.12,12.63,-2.26,-14.40,1.03,19.29,533,525,103,37
0.18,0.97,0.14,17.88,-2.99,-19.65,0.99,26.74,600,540,106,31
0.19,0.97,0.14,16.72,-2.81,-20.39,1.00,26.52,1642,560,115,20
0.20,0.95,0.16,14.65,-2.56,-22.28,0.98,26.79,554,576,123,18
0.24,0.92,0.13,22.28,-4.76,-32.35,0.96,39.57,453,596,127,13
0.20,0.52,0.29,17.88,-5.98,-14.83,0.63,23.99,505,594,131,18
0.24,1.17,0.17,-3.11,-0.12,4.27,1.21,5.29,1017,589,125,19
0.22,1.01,0.16,8.48,-3.36,-13.79,1.04,16.54,726,592,131,18
0.23,0.72,0.21,20.51,-7.26,-16.11,0.79,27.07,468,589,127,21
0.22,0.94,0.25,-1.40,-2.62,6.90,1.00,7.51,736,585,136,28
0.27,1.31,0.10,3.17,-2.44,-7.87,1.34,8.83,858,582,133,26
0.23,0.79,0.34,26.98,-9.52,-15.14,0.89,32.37,515,585,131,31
0.30,1.36,0.15,12.33,-2.50,-20.08,1.40,23.70,648,593,136,25
0.29,0.91,0.16,43.70,-13.06,-49.80,0.97,67.53,518,607,134,18
0.17,0.67,0.53,39.92,-13.00,-37.90,0.87,56.56,890,612,147,23
0.35,1.54,0.38,7.39,12.39,-39.43,1.62,41.98,434,629,144,15
0.34,1.57,0.05,8.00,24.05,-109.44,1.60,112.33,341,662,152,14
0.35,0.93,0.31,27.47,6.10,-136.23,1.04,139.11,151,644,142,12
0.23,1.48,0.87,-0.73,28.26,-144.53,1.74,147.27,89,631,134,8
0.29,1.49,0.31,-18.13,61.04,-198.24,1.55,208.22,41,620,97,3
0.15,1.09,0.11,26.55,43.64,-214.84,1.11,220.83,19,584,56,4
-1.14,0.02,-0.29,58.41,31.19,-157.90,1.18,171.22,8,504,17,8
-1.33,-0.69,-0.66,20.45,35.28,-47.49,1.64,62.59,4,486,0,4
-0.74,0.59,-0.22,-33.02,2.93,117.49,0.97,122.08,4,490,0,4
-0.19,0.59,-0.10,-35.58,-42.24,137.15,0.63,147.85,4,494,0,5
0.00,0.73,0.03,-43.58,-52.55,153.44,0.73,167.94,4,487,0,4
0.35,0.92,0.06,-50.05,-40.89,135.93,0.98,150.51,4,494,0,1
