-,-,-
0.23,0.98,0.20,14.83,-4.15,-33.75,1.03,37.10,497,533,155,16
0.23,1.00,0.25,10.74,0.12,-33.75,1.06,35.42,425,575,156,7
0.29,1.43,0.29,-10.68,7.32,-52.86,1.48,54.42,464,637,153,0
0.25,1.49,0.39,-27.83,15.44,-96.74,1.56,101.84,323,684,152,0
0.33,1.42,0.13,-40.65,29.85,-136.78,1.47,145.78,163,708,142,0
0.31,1.23,0.13,-30.15,29.17,-170.72,1.28,175.80,90,691,120,0
0.43,1.12,0.17,-29.60,29.24,-190.43,1.22,194.92,56,683,92,0
0.51,1.41,-0.12,-20.26,27.28,-208.80,1.51,211.55,40,669,63,0
0.58,1.36,-0.32,-7.45,6.10,-236.51,1.52,236.71,28,661,50,0
0.74,1.55,-0.24,-26.67,-18.01,-272.52,1.74,274.42,19,633,29,0
0.69,2.34,-0.16,-30.88,-40.41,-320.01,2.44,324.02,8,586,12,0
0.33,1.74,-0.34,4.58,-67.20,-337.22,1.81,343.88,4,501,3,0
-0.83,0.28,-0.40,-19.71,-94.18,-197.14,0.96,219.37,3,472,0,7
-0.48,2.06,0.06,48.83,-78.49,86.43,2.11,126.55,2,469,0,3
-0.62,0.56,-0.61,97.66,-42.97,154.05,1.03,187.39,2,444,0,6
-0.92,0.52,-0.39,12.94,-15.01,197.63,1.13,198.62,2,437,0,6
-1.07,0.60,-0.23,-6.90,24.90,261.54,1.25,262.81,3,431,0,7
-0.51,0.69,-0.47,-15.87,58.29,315.61,0.97,321.34,4,432,0,7
0.04,0.88,-0.59,-48.52,26.43,290.10,1.06,295.32,4,436,0,8
-0.16,1.56,-0.05,-78.74,-15.01,302.00,1.57,312.46,4,441,0,9
0.56,1.65,-0.05,-72.39,28.44,314.70,1.74,324.17,4,445,3,6
2.13,2.29,0.28,-104.49,91.49,283.02,3.14,315.26,4,446,0,4
4.00,2.07,0.34,-85.51,86.30,188.05,4.52,223.88,5,460,2,1
4.00,1.00,0.46,-26.31,18.19,30.64,4.15,44.29,5,459,1,0
3.98,-0.61,0.24,-47.12,-16.85,-97.84,4.04,109.89,10,514,9,0
2.28,-1.61,0.68,237.85,-63.96,-131.10,2.87,279.02,85,611,51,5
-0.16,2.35,0.18,11.05,-0.98,105.59,2.36,106.17,345,603,98,0
