-,-,-
2.53,1.10,0.44,-6.41,109.80,61.46,2.80,126.00,2,736,0,18
3.05,0.87,0.43,-34.73,135.01,-55.48,3.20,150.04,2,762,4,16
0.26,-0.21,-0.21,-34.06,-2.69,-0.31,0.40,34.16,4,759,29,10
0.25,0.37,-0.14,-10.38,20.69,48.34,0.47,53.60,10,748,58,10
0.43,1.14,-0.09,-46.39,0.00,96.37,1.22,106.96,34,718,87,17
0.32,1.48,-0.05,-19.23,-5.80,108.40,1.52,110.24,128,647,97,34
0.22,1.56,-0.13,25.70,-14.47,58.65,1.59,65.65,214,573,109,94
0.09,1.06,0.24,49.87,-12.15,15.01,1.09,53.47,324,537,113,130
0.12,0.97,0.25,18.43,-2.08,-2.44,1.01,18.71,240,525,119,139
0.17,1.00,0.14,-8.73,3.23,-11.54,1.02,14.82,282,525,122,128
0.22,1.03,0.05,-11.60,3.60,-17.76,1.05,21.52,228,535,127,110
0.22,1.04,0.06,2.69,1.77,-15.44,1.06,15.77,352,554,135,94
0.17,1.15,0.15,-0.37,2.14,-23.19,1.17,23.29,289,591,135,59
0.20,1.50,0.10,-15.08,4.27,-53.41,1.51,55.66,178,684,134,20
0.22,1.53,0.03,-19.04,5.25,-106.26,1.54,108.08,82,776,134,11
0.23,0.84,0.17,3.91,-0.49,-138.79,0.89,138.85,33,819,120,2
0.35,0.74,0.08,2.20,5.74,-127.81,0.83,127.96,20,831,102,0
0.52,0.73,-0.03,1.65,7.39,-110.78,0.89,111.04,13,833,71,0
0.62,1.07,-0.02,0.18,1.16,-94.85,1.23,94.86,8,820,44,0
0.80,0.98,-0.20,-20.08,-3.17,-106.20,1.28,108.13,4,787,25,0
0.89,0.88,-0.16,-96.07,-14.77,-118.71,1.26,153.43,2,747,12,5
0.82,1.46,0.36,-113.46,-25.33,-104.55,1.71,156.36,2,728,3,11
0.71,1.12,0.41,7.57,-14.65,-64.33,1.39,66.41,2,698,0,15
0.59,0.49,-0.14,66.16,-14.65,-29.42,0.78,73.87,2,702,0,18
0.25,0.04,-0.24,53.65,-44.37,-35.10,0.35,77.97,2,697,0,19
-0.19,-0.02,-0.19,38.09,-62.19,-16.72,0.27,74.82,2,701,0,20
