53.63,-7.05,226.15
53.77,-7.07,226.12
53.95,-7.09,226.09
54.15,-7.10,226.04
54.37,-7.10,226.00
54.59,-7.09,225.94
54.82,-7.06,225.89
55.06,-7.04,225.83
55.31,-7.00,225.76
55.57,-6.96,225.67
55.82,-6.89,225.57
56.07,-6.79,225.46
56.30,-6.67,225.34
56.51,-6.53,225.22
56.71,-6.37,225.10
56.88,-6.19,224.97
57.02,-5.99,224.85
57.15,-5.76,224.74
57.26,-5.53,224.62
57.36,-5.28,224.51
57.46,-5.03,224.40
57.55,-4.78,224.29
57.65,-4.54,224.17
57.76,-4.31,224.05
57.87,-4.10,223.93
57.99,-3.90,223.81
58.11,-3.72,223.69
58.24,-3.55,223.58
58.38,-3.39,223.47
58.53,-3.26,223.36
58.67,-3.15,223.26
58.80,-3.04,223.17
58.93,-2.94,223.09
59.04,-2.84,223.02
59.16,-2.74,222.95
59.26,-2.64,222.88
59.36,-2.53,222.82
59.45,-2.43,222.76
59.53,-2.31,222.71
59.61,-2.19,222.66
59.69,-2.07,222.61
59.78,-1.94,222.55
59.87,-1.79,222.49
59.98,-1.62,222.41
60.10,-1.44,222.32
60.24,-1.24,222.21
60.38,-1.03,222.08
60.53,-0.79,221.95
60.68,-0.52,221.81
60.84,-0.23,221.66
61.01,0.10,221.51
61.19,0.47,221.34
61.39,0.89,221.15
61.60,1.35,220.94
61.84,1.86,220.69
62.10,2.41,220.40
62.35,3.01,220.07
62.61,3.67,219.74
62.86,4.42,219.39
63.10,5.25,219.02
63.32,6.15,218.64
63.56,7.16,218.25
63.79,8.25,217.83
64.06,9.44,217.41
64.34,10.73,216.97
64.63,12.11,216.51
64.93,13.58,216.07
65.26,15.13,215.65
65.66,16.74,215.29
66.12,18.37,214.99
66.61,20.01,214.71
67.12,21.62,214.47
67.60,23.13,214.30
68.13,24.57,214.21
68.65,26.09,214.22
69.00,27.03,214.35
68.99,27.17,214.55
68.74,26.83,214.78
68.42,26.00,215.00
68.16,25.02,215.21
67.98,24.06,215.35
67.81,23.12,215.44
67.61,22.19,215.48
67.38,21.23,215.51
67.17,20.19,215.53
66.98,19.03,215.59
66.84,17.76,215.70
66.71,16.37,215.87
66.54,14.85,216.08
66.32,13.20,216.35
66.06,11.46,216.66
65.83,9.67,217.02
65.65,7.89,217.42
65.53,6.15,217.86
65.44,4.43,218.30
65.36,2.70,218.75
65.30,0.93,219.20
65.24,-0.85,219.66
65.15,-2.64,220.11
65.03,-4.42,220.56
64.85,-6.16,220.99
64.62,-7.86,221.41
64.36,-9.45,221.80
64.07,-10.91,222.17
63.78,-12.23,222.54
63.51,-13.44,222.92
63.29,-14.58,223.33
63.13,-15.67,223.75
63.06,-16.74,224.17
63.05,-17.75,224.55
63.12,-18.64,224.85
63.23,-19.37,225.00
63.36,-19.92,224.99
63.45,-20.30,224.82
63.46,-20.54,224.56
63.40,-20.68,224.26
63.27,-20.77,224.02
62.99,-20.83,223.87
62.50,-20.85,223.85
61.86,-20.80,223.98
61.20,-20.60,224.28
60.63,-20.22,224.74
60.22,-19.65,225.36
59.98,-18.92,226.08
59.90,-18.04,226.85
59.96,-17.00,227.57
60.11,-15.83,228.19
60.27,-14.56,228.70
60.41,-13.29,229.10
60.79,-12.28,229.22
61.23,-12.80,229.64
61.17,-13.35,229.95
61.10,-14.02,230.17
61.18,-14.51,230.36
61.27,-14.62,230.45
61.35,-14.54,230.43
61.57,-14.47,230.39
61.85,-14.43,230.31
62.05,-14.33,230.19
62.23,-14.21,230.09
62.27,-14.07,230.03
62.14,-13.94,230.04
61.90,-13.82,230.10
61.61,-13.70,230.22
61.24,-13.59,230.38
60.83,-13.46,230.56
60.45,-13.33,230.72
60.14,-13.20,230.84
59.94,-13.08,230.89
59.88,-12.97,230.88
59.94,-12.88,230.82
60.08,-12.80,230.71
60.26,-12.72,230.60
60.45,-12.65,230.50
60.64,-12.58,230.41
60.84,-12.51,230.33
61.03,-12.44,230.24
61.22,-12.38,230.16
61.40,-12.31,230.08
61.56,-12.22,230.02
61.70,-12.13,229.95
61.85,-12.01,229.88
61.99,-11.89,229.80
62.14,-11.74,229.71
62.27,-11.59,229.63
62.40,-11.44,229.55
62.51,-11.28,229.47
62.59,-11.11,229.41
62.66,-10.93,229.35
62.71,-10.74,229.29
62.77,-10.56,229.23
62.84,-10.37,229.17
62.93,-10.19,229.09
63.03,-10.00,229.00
63.16,-9.82,228.91
63.30,-9.65,228.81
63.45,-9.49,228.70
63.60,-9.33,228.60
63.76,-9.18,228.50
63.92,-9.04,228.39
64.06,-8.89,228.30
64.20,-8.74,228.21
64.32,-8.59,228.12
64.42,-8.44,228.05
64.52,-8.30,227.98
64.60,-8.14,227.92
64.66,-7.99,227.87
64.72,-7.84,227.82
64.77,-7.69,227.78
64.82,-7.54,227.74
64.88,-7.39,227.71
64.94,-7.23,227.66
65.01,-7.08,227.61
65.10,-6.92,227.56
65.19,-6.76,227.49
65.28,-6.59,227.42
65.38,-6.43,227.35
65.48,-6.26,227.28
65.57,-6.07,227.22
65.67,-5.88,227.14
65.77,-5.66,227.07
65.88,-5.44,226.98
65.98,-5.18,226.90
66.09,-4.90,226.81
66.21,-4.57,226.71
66.34,-4.21,226.60
66.50,-3.81,226.45
66.68,-3.38,226.29
66.89,-2.91,226.09
67.12,-2.41,225.86
67.36,-1.87,225.61
67.59,-1.29,225.35
67.83,-0.64,225.09
