78.25,5.70,185.18
78.21,6.35,185.19
78.19,7.06,185.18
78.16,7.79,185.16
78.17,8.58,185.13
78.22,9.41,185.10
78.30,10.26,185.08
78.38,11.13,185.04
78.43,12.00,184.99
78.48,12.88,184.92
78.49,13.72,184.82
78.43,14.52,184.66
78.43,15.07,184.42
78.54,15.44,184.08
78.74,15.54,183.65
78.94,15.58,183.13
79.13,15.65,182.55
79.33,15.72,181.93
79.53,15.76,181.32
79.73,15.77,180.76
79.92,15.76,180.24
80.07,15.76,179.78
80.20,15.76,179.39
80.30,15.73,179.07
80.37,15.67,178.83
80.42,15.59,178.68
80.45,15.50,178.61
80.48,15.40,178.63
80.51,15.29,178.74
80.56,15.16,178.92
80.61,15.02,179.16
80.66,14.85,179.44
80.70,14.64,179.75
80.71,14.39,180.07
80.69,14.11,180.38
80.64,13.77,180.68
80.59,13.38,180.98
80.56,12.94,181.26
80.52,12.43,181.52
80.49,11.88,181.75
80.48,11.28,181.95
80.50,10.65,182.12
80.52,9.97,182.25
80.55,9.21,182.35
80.55,8.39,182.42
80.54,7.49,182.46
80.50,6.52,182.48
80.45,5.52,182.48
80.40,4.51,182.47
80.34,3.51,182.44
80.26,2.54,182.38
80.16,1.61,182.31
80.02,0.74,182.21
79.87,-0.07,182.11
79.69,-0.83,181.99
79.55,-1.62,181.89
79.48,-2.47,181.79
79.45,-3.35,181.68
79.41,-4.19,181.58
79.37,-4.94,181.49
79.34,-5.58,181.45
79.38,-6.12,181.48
79.48,-6.59,181.60
79.64,-7.05,181.82
79.80,-7.52,182.13
79.88,-8.05,182.52
79.87,-8.61,182.99
79.79,-9.14,183.55
79.72,-9.60,184.19
79.65,-9.98,184.90
79.55,-10.29,185.66
79.43,-10.56,186.45
79.32,-10.78,187.24
79.26,-10.97,187.99
79.27,-11.12,188.69
79.31,-11.23,189.29
79.39,-11.33,189.79
79.36,-11.31,190.15
78.54,-10.99,190.22
77.43,-10.32,190.13
76.63,-9.57,189.98
76.17,-8.81,189.87
75.99,-8.04,189.78
76.14,-7.32,189.67
76.39,-6.78,189.58
76.60,-6.44,189.55
76.68,-6.26,189.53
76.65,-6.10,189.49
76.61,-5.90,189.44
76.64,-5.68,189.40
76.69,-5.48,189.36
76.72,-5.31,189.33
76.74,-5.18,189.31
76.76,-5.06,189.30
76.80,-4.95,189.29
76.86,-4.84,189.27
76.92,-4.73,189.26
76.98,-4.64,189.26
77.03,-4.57,189.26
77.09,-4.49,189.26
77.14,-4.42,189.27
77.20,-4.34,189.27
77.24,-4.27,189.28
77.27,-4.19,189.28
77.29,-4.10,189.27
77.29,-4.00,189.27
77.29,-3.90,189.25
77.28,-3.79,189.24
77.26,-3.68,189.22
77.24,-3.58,189.20
77.22,-3.48,189.18
77.21,-3.39,189.16
77.20,-3.30,189.14
77.20,-3.21,189.12
77.19,-3.13,189.10
77.18,-3.05,189.07
77.17,-2.96,189.05
77.16,-2.87,189.02
77.15,-2.78,189.00
77.14,-2.69,188.97
77.15,-2.61,188.94
77.16,-2.52,188.92
77.17,-2.43,188.89
77.19,-2.35,188.86
77.22,-2.26,188.84
77.24,-2.18,188.81
77.26,-2.11,188.79
77.29,-2.03,188.77
77.31,-1.96,188.75
77.33,-1.88,188.72
77.36,-1.81,188.70
77.38,-1.74,188.68
77.38,-1.66,188.66
