75.77,-7.69,146.01
75.85,-7.63,145.98
75.88,-7.57,145.97
75.81,-7.52,145.96
75.71,-7.47,145.95
75.60,-7.41,145.95
75.50,-7.36,145.94
75.39,-7.31,145.94
75.28,-7.26,145.93
75.18,-7.22,145.93
75.06,-7.18,145.93
74.95,-7.13,145.94
74.82,-7.09,145.95
74.69,-7.05,145.97
74.55,-7.01,145.99
74.40,-6.97,146.02
74.26,-6.93,146.06
74.13,-6.90,146.09
74.03,-6.88,146.13
73.94,-6.85,146.16
73.87,-6.83,146.20
73.81,-6.82,146.23
73.75,-6.82,146.27
73.72,-6.82,146.30
73.70,-6.82,146.34
73.68,-6.82,146.38
73.65,-6.83,146.42
73.63,-6.84,146.46
73.62,-6.84,146.49
73.60,-6.85,146.53
73.58,-6.85,146.58
73.56,-6.85,146.62
73.54,-6.86,146.66
73.52,-6.86,146.70
73.50,-6.86,146.73
73.47,-6.86,146.76
73.45,-6.86,146.78
73.44,-6.85,146.80
73.43,-6.83,146.82
73.41,-6.82,146.84
73.41,-6.81,146.86
73.40,-6.79,146.88
73.41,-6.77,146.90
73.41,-6.74,146.92
73.43,-6.72,146.95
73.46,-6.68,146.97
73.50,-6.64,147.00
73.53,-6.60,147.03
73.58,-6.53,147.05
73.58,-6.48,147.06
73.45,-6.28,147.07
73.45,-6.01,147.11
73.46,-5.66,147.15
73.47,-5.23,147.19
73.47,-4.73,147.21
73.48,-4.16,147.23
73.47,-3.51,147.26
73.51,-2.74,147.29
73.52,-1.89,147.31
73.59,-0.93,147.31
73.70,0.09,147.29
73.82,1.16,147.25
73.99,2.33,147.20
74.22,3.63,147.14
74.48,5.10,147.04
74.78,6.73,146.90
75.14,8.56,146.75
75.54,10.63,146.60
75.91,12.97,146.42
76.28,15.54,146.20
76.63,18.19,145.99
76.98,20.88,145.80
77.12,23.56,145.54
77.08,26.11,145.18
77.22,28.54,144.79
77.54,30.86,144.44
77.92,33.04,144.12
78.24,34.87,143.77
78.29,36.16,143.41
78.01,36.63,143.01
77.57,36.64,142.53
77.24,36.58,142.07
77.23,36.36,141.76
77.42,36.05,141.64
77.65,35.87,141.65
77.84,35.75,141.75
77.97,35.60,141.92
78.07,35.35,142.19
78.20,34.97,142.54
78.40,34.44,142.99
78.68,33.73,143.53
79.00,32.84,144.16
79.34,31.79,144.85
79.66,30.59,145.58
79.95,29.26,146.35
80.20,27.83,147.14
80.41,26.30,147.93
80.57,24.70,148.71
80.68,23.01,149.44
80.74,21.23,150.11
80.74,19.37,150.69
80.67,17.45,151.15
80.52,15.49,151.48
80.33,13.52,151.66
80.13,11.53,151.73
79.93,9.53,151.68
79.72,7.50,151.55
79.50,5.46,151.35
79.30,3.40,151.09
79.09,1.34,150.79
78.88,-0.71,150.45
78.66,-2.76,150.08
78.42,-4.82,149.67
78.18,-6.87,149.21
77.96,-8.89,148.69
77.76,-10.88,148.11
77.60,-12.80,147.46
77.48,-14.66,146.77
77.33,-16.47,146.04
77.08,-18.28,145.31
76.61,-20.09,144.67
76.00,-21.91,144.11
75.27,-23.75,143.69
74.36,-25.54,143.47
73.29,-27.23,143.43
72.21,-28.80,143.57
71.25,-30.22,143.88
70.58,-31.51,144.32
70.28,-32.70,144.80
70.29,-33.77,145.20
70.48,-34.68,145.45
70.50,-35.27,145.56
70.34,-34.99,145.73
70.51,-33.37,146.00
70.59,-31.43,146.38
70.23,-29.24,147.01
70.40,-27.14,147.69
71.24,-25.04,147.83
71.60,-22.91,147.95
70.73,-20.89,147.95
70.58,-18.98,147.67
71.44,-17.26,147.23
72.45,-15.81,146.79
73.15,-14.62,146.44
73.49,-13.56,146.18
73.57,-12.73,145.95
73.37,-12.17,145.65
73.17,-11.91,145.37
73.24,-11.81,145.21
73.41,-11.76,145.15
73.55,-11.72,145.12
73.67,-11.67,145.11
73.82,-11.62,145.09
73.97,-11.56,145.07
74.13,-11.49,145.04
74.33,-11.43,145.01
74.57,-11.37,144.99
74.83,-11.30,144.96
75.13,-11.23,144.93
75.43,-11.16,144.90
75.72,-11.10,144.89
76.00,-11.03,144.87
76.25,-10.96,144.87
76.46,-10.89,144.87
76.65,-10.82,144.87
76.84,-10.74,144.87
77.02,-10.65,144.87
77.19,-10.56,144.86
77.36,-10.47,144.86
77.54,-10.38,144.85
77.73,-10.28,144.84
77.92,-10.17,144.83
78.12,-10.07,144.82
78.30,-9.96,144.80
78.47,-9.86,144.79
78.62,-9.76,144.78
78.75,-9.67,144.76
78.85,-9.59,144.75
78.94,-9.50,144.74
79.01,-9.42,144.73
79.08,-9.34,144.71
79.15,-9.26,144.70
79.24,-9.18,144.68
79.35,-9.09,144.66
79.48,-9.01,144.64
79.62,-8.93,144.62
79.74,-8.85,144.59
79.85,-8.77,144.57
79.93,-8.70,144.55
79.97,-8.63,144.53
79.98,-8.56,144.51
79.93,-8.50,144.50
79.86,-8.44,144.50
79.79,-8.38,144.50
79.72,-8.34,144.50
79.66,-8.30,144.51
79.59,-8.26,144.52
79.52,-8.23,144.53
79.44,-8.19,144.54
79.36,-8.15,144.56
79.26,-8.11,144.58
79.16,-8.07,144.60
79.05,-8.03,144.62
78.94,-7.98,144.64
78.81,-7.92,144.67
78.68,-7.85,144.70
78.53,-7.77,144.74
78.37,-7.70,144.77
78.20,-7.62,144.81
78.02,-7.53,144.86
77.84,-7.45,144.90
77.68,-7.36,144.95
77.54,-7.26,145.00
77.41,-7.15,145.04
77.29,-7.02,145.11
77.20,-6.90,145.17
77.13,-6.76,145.23
77.23,-6.61,145.26
77.17,-6.38,145.28
77.10,-5.98,145.31
77.04,-5.29,145.39
77.02,-4.57,145.44
76.98,-3.72,145.49
76.96,-2.72,145.53
76.96,-1.61,145.58
77.07,-0.37,145.62
77.30,1.02,145.67
