-,-,-
0.04,0.98,0.06,1.10,1.40,-0.67,0.98,1.90,2,378,4,56
0.05,0.98,0.06,0.92,1.46,-0.67,0.98,1.85,2,378,4,57
0.04,0.98,0.06,1.10,1.46,-0.73,0.98,1.97,2,378,6,59
0.05,0.98,0.06,0.92,1.53,-0.67,0.98,1.90,2,378,5,58
0.04,0.98,0.06,0.79,1.59,-0.67,0.98,1.90,2,379,4,55
0.04,0.98,0.06,1.28,1.46,-0.61,0.98,2.04,2,376,6,57
0.04,0.98,0.06,0.79,1.40,-0.61,0.98,1.72,2,377,5,56
0.04,0.98,0.06,0.92,1.46,-0.67,0.98,1.85,2,378,4,56
0.05,0.98,0.06,0.92,1.59,-0.79,0.98,2.00,2,378,5,56
0.04,0.98,0.06,0.85,1.65,-0.73,0.98,2.00,2,376,3,57
0.04,0.98,0.06,0.98,1.59,-0.73,0.98,2.00,2,376,6,57
0.04,0.98,0.06,0.85,1.46,-0.73,0.98,1.85,2,378,6,58
0.04,0.98,0.06,0.98,1.65,-0.73,0.98,2.05,2,376,4,57
0.04,0.98,0.06,0.92,1.71,-0.73,0.98,2.07,2,376,5,55
0.04,0.98,0.06,0.98,1.59,-0.61,0.98,1.96,2,376,5,54
0.05,0.98,0.06,1.04,1.46,-0.67,0.98,1.92,2,375,6,57
0.05,0.98,0.06,1.10,1.53,-0.73,0.98,2.02,2,377,5,56
0.05,0.98,0.06,1.10,1.46,-0.67,0.98,1.95,2,377,5,57
0.04,0.98,0.06,0.98,1.53,-0.73,0.98,1.95,2,377,5,58
0.05,0.98,0.06,0.98,1.59,-0.67,0.98,1.98,2,376,4,57
0.05,0.98,0.06,1.04,1.53,-0.79,0.98,2.01,2,377,4,57
0.04,0.98,0.06,1.16,1.46,-0.61,0.98,1.97,2,376,6,58
0.04,0.98,0.06,1.04,1.40,-0.73,0.98,1.89,2,378,4,57
0.05,0.98,0.06,1.16,1.53,-0.67,0.98,2.03,2,375,5,56
0.04,0.98,0.06,1.28,1.53,-0.67,0.98,2.10,2,377,5,55
0.04,0.98,0.06,1.10,1.59,-0.73,0.98,2.06,2,376,5,59
0.04,0.98,0.06,1.10,1.40,-0.67,0.98,1.90,2,377,4,58
0.05,0.98,0.06,0.98,1.46,-0.92,0.98,1.98,2,377,4,56
0.04,0.98,0.06,0.98,1.40,-0.73,0.98,1.86,2,376,3,57
0.05,0.98,0.06,1.16,1.59,-0.73,0.98,2.10,2,376,3,57
0.04,0.98,0.06,0.98,1.53,-0.79,0.98,1.98,2,376,4,57
0.04,0.98,0.06,1.22,1.59,-0.67,0.98,2.11,2,377,5,57
0.04,0.98,0.06,0.98,1.59,-0.67,0.98,1.98,2,375,3,55
0.05,0.98,0.06,0.98,1.53,-0.55,0.98,1.89,2,377,3,57
0.05,0.98,0.06,0.92,1.71,-0.61,0.98,2.03,2,376,4,56
0.04,0.98,0.06,1.16,1.53,-0.67,0.98,2.03,2,376,3,56
0.05,0.98,0.06,0.98,1.59,-0.67,0.98,1.98,2,376,5,59
0.05,0.98,0.06,0.98,1.53,-0.79,0.98,1.98,2,377,5,58
0.04,0.98,0.06,1.04,1.65,-0.67,0.98,2.06,2,374,4,58
0.04,0.98,0.06,0.85,1.59,-0.61,0.98,1.90,2,376,4,56
0.04,0.98,0.06,1.04,1.59,-0.79,0.98,2.06,2,376,4,55
0.04,0.98,0.06,0.79,1.59,-0.79,0.98,1.94,2,375,5,57
0.04,0.98,0.06,0.92,1.53,-0.49,0.98,1.85,2,376,4,55
0.04,0.98,0.06,1.04,1.40,-0.67,0.98,1.87,2,376,5,57
0.04,0.98,0.06,0.98,1.59,-0.73,0.98,2.00,2,377,1,57
0.04,0.98,0.06,1.04,1.46,-0.73,0.98,1.94,2,375,4,56
0.04,0.98,0.06,1.04,1.65,-0.61,0.98,2.04,2,377,4,59
0.04,0.98,0.06,1.16,1.71,-0.73,0.98,2.19,2,376,4,58
0.05,0.98,0.06,1.16,1.59,-0.79,0.98,2.12,2,378,4,57
0.04,0.98,0.06,1.34,1.46,-0.73,0.98,2.12,2,382,5,56
0.04,0.98,0.06,1.28,1.46,-0.85,0.98,2.13,2,387,4,54
0.04,0.98,0.06,1.53,1.46,-0.79,0.99,2.26,2,396,3,57
0.05,0.98,0.06,1.59,1.40,-0.98,0.98,2.33,2,408,4,55
0.04,0.98,0.06,1.65,1.40,-0.85,0.99,2.33,2,420,4,51
0.05,0.98,0.06,2.20,1.28,-1.40,0.98,2.91,2,438,3,51
0.05,0.98,0.06,1.46,1.34,-0.98,0.98,2.21,2,448,3,53
0.05,0.98,0.06,1.59,1.34,-1.40,0.99,2.51,2,458,2,52
0.05,0.98,0.06,1.83,1.34,-1.53,0.98,2.74,2,464,0,51
0.05,0.98,0.06,1.34,1.46,-1.10,0.98,2.27,2,471,3,49
0.05,0.98,0.06,1.34,1.59,-0.92,0.98,2.27,2,477,2,47
0.05,0.98,0.06,1.53,1.34,-1.10,0.98,2.31,2,482,4,50
0.05,0.98,0.06,1.04,1.40,-1.10,0.98,2.06,2,484,3,48
0.05,0.98,0.06,0.79,1.46,-0.85,0.98,1.87,2,484,2,48
0.05,0.98,0.06,0.67,1.40,-1.04,0.98,1.87,2,482,5,47
0.05,0.98,0.06,0.61,1.65,-0.98,0.98,2.01,2,474,3,47
0.05,0.98,0.06,0.55,1.65,-0.85,0.98,1.94,2,469,4,48
0.05,0.98,0.06,0.37,1.77,-0.85,0.98,2.00,2,467,2,48
0.05,0.98,0.06,0.49,1.59,-0.79,0.98,1.84,2,463,3,46
0.05,0.98,0.06,0.18,1.65,-0.67,0.99,1.79,2,457,3,48
0.05,0.98,0.06,0.92,1.53,-0.79,0.98,1.95,2,452,2,48
0.05,0.98,0.06,0.49,1.59,-0.73,0.98,1.81,2,448,4,47
0.05,0.98,0.06,0.18,1.46,-0.43,0.99,1.54,2,445,3,47
0.05,0.98,0.06,0.79,1.59,-0.79,0.98,1.94,2,438,2,48
0.05,0.98,0.06,0.55,1.77,-0.43,0.98,1.90,2,435,2,48
0.05,0.98,0.06,0.31,1.65,-0.31,0.98,1.70,2,432,3,48
0.05,0.98,0.06,1.22,1.59,-0.49,0.98,2.06,2,431,3,46
0.05,0.98,0.06,0.73,1.59,-0.49,0.98,1.81,2,428,3,48
0.05,0.98,0.06,0.49,1.65,-0.37,0.99,1.76,2,426,3,47
0.05,0.98,0.06,0.98,1.59,-0.67,0.98,1.98,2,427,3,50
0.05,0.98,0.06,0.61,1.77,-0.37,0.98,1.91,2,423,3,50
0.05,0.98,0.06,0.31,1.77,-0.06,0.98,1.80,2,422,2,49
0.05,0.98,0.06,0.79,1.46,-0.24,0.99,1.68,2,421,6,49
0.05,0.98,0.06,0.55,1.71,-0.24,0.98,1.81,2,417,2,50
0.05,0.99,0.06,0.18,1.53,0.06,0.99,1.54,2,412,4,51
0.05,0.98,0.06,1.04,1.59,-0.67,0.98,2.01,2,409,3,50
0.05,0.97,0.06,0.55,1.46,-0.43,0.98,1.62,2,409,3,51
0.05,0.98,0.06,0.12,1.53,0.06,0.98,1.53,2,404,4,50
0.05,0.98,0.06,0.37,1.53,-0.31,0.99,1.60,2,402,2,54
0.05,0.98,0.06,0.98,1.40,-0.55,0.98,1.80,2,400,4,52
0.05,0.98,0.06,0.43,1.59,-0.43,0.98,1.70,2,398,4,49
0.05,0.98,0.06,0.73,1.40,-0.31,0.98,1.61,2,398,3,54
0.04,0.98,0.05,0.67,1.59,-0.37,0.99,1.76,2,395,2,54
0.05,0.98,0.05,1.10,1.40,-0.61,0.98,1.88,2,392,4,53
0.05,0.98,0.06,0.85,1.65,-0.61,0.98,1.95,2,392,4,52
0.05,0.98,0.06,0.49,1.46,-0.55,0.98,1.64,2,393,3,51
0.05,0.98,0.05,0.79,1.46,-0.61,0.98,1.77,2,390,3,54
0.05,0.98,0.06,1.10,1.53,-0.79,0.98,2.04,2,386,2,50
0.05,0.98,0.05,0.61,1.59,-0.55,0.98,1.79,2,385,3,52
0.05,0.98,0.05,0.79,1.53,-0.73,0.98,1.87,2,385,4,54
0.05,0.98,0.05,0.85,1.59,-0.55,0.98,1.88,2,382,4,54
0.05,0.98,0.05,0.92,1.40,-0.67,0.98,1.81,2,381,3,54
0.05,0.98,0.05,0.43,1.46,-0.61,0.98,1.64,2,381,3,52
0.05,0.98,0.05,0.79,1.40,-0.61,0.99,1.72,2,379,2,52
0.05,0.98,0.05,1.77,1.59,-0.67,0.98,2.47,2,382,2,51
0.05,0.98,0.05,1.71,1.77,-0.12,0.98,2.46,2,386,1,55
0.04,0.98,0.05,2.01,1.59,-0.06,0.99,2.56,2,392,2,52
0.05,0.98,0.06,2.75,1.71,-0.24,0.98,3.24,2,403,2,54
0.05,0.98,0.06,2.81,1.53,-0.31,0.98,3.21,2,406,4,55
0.04,0.98,0.06,2.14,1.59,-0.24,0.99,2.67,2,407,5,55
0.04,0.97,0.06,1.59,1.40,-0.98,0.98,2.33,2,410,2,58
0.05,0.97,0.06,-0.73,1.46,-0.73,0.98,1.79,2,405,4,55
0.04,0.98,0.06,-1.10,1.53,-0.67,0.98,2.00,2,395,6,55
0.04,0.98,0.05,-0.73,1.46,-0.49,0.99,1.71,2,385,3,57
0.04,0.98,0.05,-0.79,1.28,-0.98,0.98,1.80,2,376,3,56
0.04,0.99,0.05,-0.73,1.65,-0.79,0.99,1.97,2,371,4,55
0.04,0.99,0.05,0.85,1.53,-0.92,0.99,1.97,2,371,3,57
0.04,0.98,0.05,2.08,1.46,-0.67,0.98,2.63,2,372,5,54
0.04,0.98,0.05,2.20,1.71,-0.31,0.98,2.80,2,376,4,56
0.04,0.98,0.06,2.75,1.65,-0.18,0.99,3.21,2,388,5,54
0.04,0.98,0.06,2.93,1.46,-0.61,0.98,3.33,2,396,3,53
0.04,0.98,0.06,2.50,1.40,-1.04,0.98,3.05,2,401,4,55
0.04,0.97,0.06,0.55,1.46,-0.85,0.97,1.78,2,398,3,56
0.04,0.98,0.05,-0.98,1.65,-0.49,0.99,1.98,2,394,4,56
0.04,0.98,0.06,-0.24,1.65,-0.73,0.98,1.82,2,387,3,55
0.05,0.98,0.06,-0.43,1.53,-0.67,0.98,1.72,2,377,3,56
0.04,0.98,0.05,-0.61,1.53,-0.73,0.99,1.80,2,371,5,56
0.04,0.99,0.05,0.12,1.46,-0.85,0.99,1.70,2,372,1,56
0.04,0.98,0.05,1.89,1.46,-0.67,0.98,2.49,2,371,4,52
0.04,0.98,0.05,2.32,1.59,-0.24,0.98,2.82,2,374,3,54
0.04,0.99,0.05,2.56,1.46,-0.31,0.99,2.97,2,387,4,57
0.04,0.98,0.05,3.54,1.34,-0.61,0.98,3.84,2,400,3,54
0.05,0.98,0.06,3.36,1.22,-1.04,0.98,3.72,2,402,4,56
0.05,0.96,0.07,0.12,1.46,-0.85,0.97,1.70,2,397,2,55
0.04,0.99,0.05,-1.40,1.59,-0.31,0.99,2.14,2,390,3,56
0.04,0.98,0.06,-0.24,1.65,-0.61,0.98,1.77,2,382,3,55
0.04,0.98,0.06,-0.61,1.53,-0.43,0.98,1.70,2,374,4,55
0.04,0.98,0.05,-0.92,1.53,-0.43,0.98,1.83,2,367,3,56
0.04,0.98,0.05,0.73,1.22,-0.79,0.99,1.63,2,365,3,54
0.04,0.98,0.05,1.34,1.40,-0.55,0.98,2.02,2,365,2,57
0.04,0.98,0.05,2.14,1.46,-0.67,0.98,2.68,2,371,2,57
0.04,0.98,0.05,2.20,1.65,-0.31,0.98,2.76,2,378,4,57
0.04,0.98,0.05,2.32,1.46,-0.55,0.99,2.80,2,388,3,57
0.04,0.98,0.06,2.38,1.34,-1.22,0.98,2.99,2,390,4,55
0.05,0.97,0.06,-0.06,1.53,-0.98,0.98,1.81,2,392,4,56
0.04,0.98,0.06,-0.49,1.46,-0.67,0.99,1.68,2,386,4,53
0.04,0.98,0.06,0.06,1.53,-0.67,0.98,1.67,2,378,4,54
0.04,0.98,0.05,-0.12,1.71,-0.67,0.98,1.84,2,371,3,57
0.04,0.98,0.05,0.31,1.65,-0.85,0.98,1.88,2,370,5,57
0.04,0.98,0.05,0.73,1.59,-0.67,0.98,1.87,2,367,4,56
0.04,0.98,0.05,1.34,1.34,-0.73,0.99,2.04,2,370,3,54
0.04,0.98,0.05,1.71,1.65,-0.61,0.98,2.45,2,370,4,57
0.04,0.98,0.05,1.65,1.53,-0.24,0.98,2.26,2,374,3,56
0.04,0.98,0.05,1.77,1.53,-0.49,0.98,2.39,2,381,5,56
0.04,0.98,0.05,1.95,1.34,-0.61,0.98,2.45,2,383,3,56
0.04,0.98,0.06,1.28,1.22,-0.79,0.98,1.94,2,385,3,57
0.04,0.98,0.06,0.31,1.53,-0.61,0.98,1.67,2,380,1,57
0.04,0.98,0.05,0.24,1.40,-0.79,0.98,1.63,2,380,3,58
0.04,0.98,0.05,0.24,1.34,-0.67,0.98,1.52,2,376,5,54
0.04,0.98,0.05,0.18,1.53,-0.55,0.98,1.63,2,372,5,59
0.04,0.99,0.05,0.18,1.46,-0.55,0.99,1.58,2,371,3,55
0.04,0.98,0.05,0.92,1.34,-0.79,0.98,1.81,2,371,3,56
0.04,0.98,0.05,0.98,1.34,-0.73,0.98,1.81,2,370,3,57
0.04,0.98,0.05,1.16,1.59,-0.49,0.98,2.03,2,371,4,54
0.04,0.98,0.05,1.83,1.59,-0.92,0.98,2.59,2,374,4,56
0.04,0.98,0.06,1.53,1.59,-0.92,0.98,2.38,2,377,3,55
0.04,0.98,0.05,1.28,1.65,-0.98,0.99,2.30,2,379,4,55
0.05,0.98,0.06,1.53,1.53,-0.73,0.98,2.28,2,383,4,56
0.04,0.98,0.05,1.22,1.65,-0.55,0.99,2.12,2,381,3,56
0.05,0.98,0.06,1.59,1.46,-0.98,0.98,2.37,2,389,3,55
0.05,0.97,0.06,1.71,1.71,-0.12,0.98,2.42,2,389,4,57
0.04,0.98,0.06,0.24,1.71,0.49,0.98,1.79,2,394,4,56
0.04,0.99,0.05,0.55,1.59,-0.12,0.99,1.68,2,401,4,57
0.04,0.97,0.06,0.31,1.71,-0.37,0.98,1.77,2,404,5,55
0.04,0.98,0.05,-0.24,1.65,0.12,0.98,1.67,2,397,3,56
0.04,0.98,0.05,-0.37,1.59,-0.31,0.98,1.66,2,393,4,57
0.04,0.98,0.05,-0.61,1.53,-0.55,0.98,1.73,2,385,4,57
0.04,0.98,0.05,-0.43,1.53,-0.49,0.99,1.66,2,376,1,56
0.04,0.98,0.05,-0.12,1.34,-0.67,0.99,1.51,2,371,4,58
0.04,0.98,0.05,0.00,1.46,-0.92,0.99,1.73,2,362,2,56
0.04,0.98,0.05,0.79,1.34,-0.92,0.98,1.81,2,361,3,59
0.04,0.98,0.05,0.85,1.46,-0.92,0.98,1.93,2,360,3,55
0.04,0.98,0.05,0.79,1.40,-0.79,0.98,1.80,2,359,4,57
0.04,0.99,0.05,1.22,1.59,-0.85,0.99,2.18,2,358,4,55
0.04,0.98,0.05,1.95,1.71,-0.98,0.98,2.77,2,359,5,57
0.04,0.98,0.05,1.71,1.53,-0.67,0.98,2.39,2,361,4,58
0.04,0.98,0.05,1.59,1.40,-0.43,0.99,2.16,2,364,4,58
0.04,0.98,0.05,1.65,1.46,-0.85,0.98,2.36,2,365,4,56
0.04,0.98,0.05,1.83,1.65,-1.04,0.98,2.67,2,369,5,57
0.04,0.98,0.05,1.95,1.65,-0.79,0.98,2.68,2,370,4,55
0.04,0.98,0.05,1.65,1.59,-0.61,0.98,2.37,2,371,3,58
0.04,0.98,0.05,1.46,1.40,-0.49,0.98,2.09,2,377,5,56
0.04,0.98,0.05,1.46,1.65,-0.55,0.98,2.27,2,383,3,57
0.04,0.98,0.05,1.34,1.53,-0.49,0.98,2.09,2,384,5,59
0.04,0.98,0.05,1.46,1.59,-0.67,0.98,2.26,2,388,4,58
0.04,0.98,0.06,1.22,1.34,-0.85,0.98,2.01,2,388,3,57
0.04,0.98,0.06,1.04,1.59,-0.92,0.98,2.11,2,386,2,56
0.04,0.98,0.05,0.37,1.53,-0.61,0.98,1.68,2,386,3,57
0.04,0.98,0.05,0.55,1.40,-0.61,0.98,1.63,2,383,3,58
0.04,0.98,0.05,0.67,1.53,-0.79,0.98,1.85,2,383,4,58
0.04,0.98,0.05,0.43,1.53,-0.73,0.98,1.75,2,380,4,55
0.04,0.98,0.05,0.67,1.40,-1.04,0.98,1.87,2,379,3,55
0.02,0.98,0.05,0.49,1.10,-1.10,0.99,1.63,2,380,4,57
0.05,0.98,0.05,0.31,1.40,-0.79,0.98,1.64,2,376,4,57
0.04,0.98,0.05,0.43,1.53,-0.92,0.98,1.83,2,376,5,56
0.04,0.98,0.05,0.92,1.53,-0.85,0.98,1.97,2,376,4,56
0.04,0.98,0.05,1.04,1.53,-0.79,0.98,2.01,2,375,2,54
0.04,0.98,0.05,1.16,1.53,-0.73,0.98,2.05,2,375,2,56
0.05,0.98,0.05,1.34,1.71,-0.85,0.98,2.34,2,376,3,57
0.04,0.98,0.05,1.16,1.46,-0.92,0.98,2.08,2,379,2,55
0.04,0.98,0.05,1.04,1.53,-0.79,0.98,2.01,2,377,4,54
0.05,0.98,0.06,0.85,1.53,-0.49,0.98,1.82,2,375,2,56
0.04,0.98,0.05,0.92,1.46,-0.85,0.98,1.93,2,375,4,54
0.04,0.98,0.05,0.98,1.53,-0.73,0.98,1.95,2,373,4,56
0.04,0.98,0.05,0.92,1.65,-0.73,0.98,2.02,2,368,3,53
0.04,0.98,0.05,0.79,1.40,-0.73,0.98,1.77,2,368,3,56
0.03,1.00,0.04,0.00,1.10,-1.10,1.00,1.55,2,366,3,55
0.05,0.98,0.06,0.67,1.34,-1.04,0.98,1.82,2,364,3,55
0.04,0.98,0.05,0.00,1.34,-0.92,0.98,1.63,2,360,5,55
0.04,0.99,0.05,-0.12,1.34,-0.85,0.99,1.60,2,359,4,53
0.04,0.98,0.05,0.79,1.34,-0.92,0.98,1.81,2,357,3,57
0.04,0.98,0.05,0.98,1.59,-0.79,0.99,2.03,2,358,3,57
0.04,0.98,0.05,1.95,1.83,-0.73,0.99,2.78,2,360,4,54
0.04,0.98,0.05,3.17,1.65,-0.43,0.98,3.60,2,365,3,56
0.04,0.98,0.05,3.30,1.40,-0.43,0.98,3.61,2,374,2,56
0.04,0.98,0.05,3.11,1.28,-0.61,0.98,3.42,2,386,3,57
0.04,0.98,0.06,2.75,1.16,-0.61,0.98,3.04,2,393,2,55
0.04,0.98,0.06,1.77,1.77,-0.49,0.98,2.55,2,394,4,54
0.05,0.97,0.06,0.55,1.46,-0.85,0.98,1.78,2,394,4,55
0.04,0.98,0.05,-0.98,1.46,-0.73,0.98,1.91,2,387,3,55
0.04,0.98,0.05,-1.04,1.34,-0.85,0.98,1.90,2,377,3,58
0.04,0.98,0.05,-1.04,1.53,-0.92,0.98,2.06,2,367,4,53
0.04,0.98,0.05,-1.28,1.53,-0.85,0.98,2.17,2,361,3,56
0.04,0.99,0.05,-0.43,1.34,-0.73,0.99,1.59,2,358,4,56
0.04,0.99,0.05,1.10,1.46,-0.98,0.99,2.08,2,357,2,55
0.04,0.98,0.05,2.20,1.46,-0.79,0.98,2.76,2,357,3,55
0.04,0.98,0.05,2.87,1.40,-0.49,0.98,3.23,2,363,3,56
0.04,0.98,0.05,3.17,1.46,-0.49,0.99,3.53,2,368,3,55
0.04,0.98,0.06,3.36,1.28,-0.79,0.98,3.68,2,380,3,54
0.05,0.98,0.06,2.44,1.40,-0.49,0.98,2.86,2,387,4,55
0.04,0.98,0.06,1.59,1.46,-0.49,0.98,2.21,2,391,3,56
0.04,0.98,0.06,1.04,1.46,-0.61,0.98,1.90,2,390,3,53
0.04,0.98,0.06,0.12,1.40,-0.92,0.98,1.68,2,387,4,56
0.04,0.98,0.06,-0.49,1.40,-1.10,0.98,1.85,2,380,2,54
0.04,0.98,0.05,-0.98,1.53,-0.92,0.98,2.03,2,371,4,54
0.05,0.98,0.05,-1.04,1.46,-0.85,0.98,1.99,2,364,3,53
0.04,0.99,0.05,-0.49,1.46,-0.79,0.99,1.74,2,359,4,56
0.04,0.98,0.05,0.79,1.34,-0.85,0.99,1.78,2,357,6,55
0.05,0.98,0.05,0.73,1.53,-0.61,0.99,1.80,2,357,4,56
0.05,0.98,0.05,1.71,1.59,-0.61,0.99,2.41,2,357,1,55
0.05,0.98,0.05,2.32,1.59,-0.61,0.98,2.88,2,361,3,54
0.04,0.98,0.05,2.50,1.71,-0.43,0.98,3.06,2,365,4,56
0.05,0.98,0.05,2.32,1.65,-0.61,0.98,2.91,2,369,3,55
0.05,0.98,0.05,2.08,1.46,-0.43,0.98,2.58,2,373,3,56
0.05,0.98,0.06,1.53,1.34,-0.73,0.98,2.16,2,375,4,56
0.04,0.98,0.06,0.49,1.46,-0.73,0.98,1.71,2,373,5,56
0.04,0.98,0.05,0.12,1.28,-0.85,0.98,1.55,2,367,2,56
0.05,0.98,0.05,-0.12,1.40,-0.92,0.98,1.68,2,362,6,56
0.04,0.98,0.05,-0.61,1.53,-0.73,0.98,1.80,2,356,4,55
0.05,0.98,0.05,-0.55,1.40,-0.92,0.98,1.76,2,354,4,56
0.05,0.98,0.05,0.06,1.34,-0.92,0.98,1.63,2,350,3,53
0.05,0.98,0.05,0.00,1.34,-0.73,0.98,1.53,2,346,2,55
0.04,0.98,0.05,0.49,1.28,-0.49,0.99,1.46,2,344,3,55
0.05,0.98,0.05,1.34,1.40,-0.79,0.98,2.10,2,346,3,52
0.05,0.98,0.05,1.95,1.59,-0.79,0.98,2.64,2,346,3,56
0.04,0.98,0.05,1.71,1.65,-0.55,0.98,2.44,2,352,3,55
