-,-,-
0.52,0.53,0.19,5.55,-11.78,-1.53,0.77,13.11,1,767,11,0
0.48,0.93,0.40,-10.01,-6.59,13.85,1.12,18.32,2,756,21,0
0.49,0.86,0.16,-10.38,3.17,17.82,1.01,20.87,2,766,24,0
0.53,0.78,0.05,-4.58,5.25,14.10,0.95,15.73,3,772,36,0
0.53,1.07,0.08,-5.13,0.24,10.93,1.20,12.07,4,784,51,0
0.57,1.02,0.02,10.62,-8.00,9.58,1.16,16.39,5,793,67,0
0.54,1.34,0.16,40.28,-16.54,7.51,1.46,44.19,5,809,86,0
0.44,0.70,0.30,29.54,-14.16,11.11,0.88,34.59,5,816,97,0
0.49,0.77,0.18,24.29,-10.44,13.24,0.93,29.57,5,819,107,0
0.48,0.84,0.25,13.61,-8.12,7.93,1.00,17.72,5,823,110,0
0.45,0.89,0.28,-2.81,-0.61,-0.37,1.04,2.90,6,822,121,0
0.52,0.90,0.15,-10.07,4.03,-11.23,1.05,15.61,6,814,122,1
0.52,0.76,0.10,-4.76,0.61,-15.08,0.93,15.82,7,810,120,0
0.48,0.62,0.19,-1.89,-2.01,-0.49,0.80,2.81,8,804,124,0
0.47,0.68,0.19,-4.82,-0.79,18.01,0.85,18.66,9,798,123,0
0.48,1.05,0.14,-11.47,2.32,14.83,1.16,18.89,10,795,124,0
0.48,0.92,0.17,-5.80,-0.12,3.60,1.05,6.83,11,796,124,1
0.47,0.86,0.17,-6.65,1.04,1.10,0.99,6.82,12,795,122,1
0.46,0.86,0.17,-6.23,2.87,2.99,0.99,7.48,12,796,118,0
0.49,0.72,0.14,-7.57,3.30,6.65,0.88,10.60,13,800,119,1
0.50,0.93,0.05,-6.29,1.46,11.11,1.06,12.85,13,800,122,0
0.48,1.13,0.16,-1.28,-2.62,5.98,1.24,6.66,13,803,124,0
0.44,1.05,0.24,4.88,-2.81,-9.52,1.16,11.06,13,804,122,1
0.43,0.89,0.26,-2.38,3.23,-22.52,1.02,22.88,11,808,124,0
0.52,0.86,0.14,-0.85,2.81,-23.80,1.02,23.98,10,811,122,1
0.47,0.72,0.20,2.08,0.49,-22.09,0.88,22.20,9,809,122,0
0.46,0.59,0.21,-4.03,2.87,-13.92,0.78,14.77,9,808,123,1
0.51,0.92,0.13,-14.34,5.25,0.31,1.06,15.28,10,812,124,2
0.51,0.91,0.14,-5.37,1.16,1.16,1.05,5.62,11,814,131,1
0.49,0.91,0.18,-3.97,1.46,-2.75,1.05,5.04,12,812,128,0
0.52,0.93,0.12,-4.82,2.14,-5.62,1.07,7.70,12,815,123,0
0.52,0.86,0.11,2.08,-0.43,-5.31,1.01,5.72,12,813,123,1
0.47,0.93,0.17,4.33,-1.77,-8.42,1.06,9.64,12,811,120,0
0.51,0.86,0.13,4.76,-1.28,-15.01,1.01,15.80,11,811,115,0
0.50,0.70,0.18,5.37,-1.95,-12.70,0.88,13.92,10,810,112,1
0.49,0.74,0.21,-3.36,0.61,-2.14,0.91,4.03,10,807,116,0
0.53,0.93,0.13,-6.35,1.40,-0.06,1.08,6.50,10,804,118,0
0.53,0.87,0.13,4.09,-1.95,-5.37,1.02,7.03,10,809,117,0
0.50,0.74,0.19,3.17,-1.65,-2.32,0.91,4.26,10,807,119,0
0.52,0.78,0.13,0.00,-0.85,6.96,0.95,7.01,10,805,120,0
0.52,0.88,0.15,3.97,-2.38,5.74,1.03,7.37,10,804,121,0
0.50,0.87,0.18,3.30,-1.59,-0.31,1.02,3.67,11,808,115,0
0.51,0.78,0.16,2.08,-0.79,-0.98,0.95,2.43,11,804,120,0
0.51,0.73,0.14,3.11,-1.40,6.29,0.90,7.15,10,803,120,1
0.51,0.93,0.15,2.26,-3.36,12.27,1.07,12.92,11,801,120,0
0.50,0.97,0.20,1.53,-2.93,5.19,1.11,6.15,11,800,119,1
0.50,0.92,0.19,-0.92,-0.24,-4.15,1.06,4.26,12,799,114,1
0.49,0.72,0.16,-3.11,1.22,-4.94,0.89,5.97,12,799,117,1
0.49,0.69,0.15,-8.00,1.65,10.56,0.86,13.35,13,799,116,0
0.50,0.98,0.16,-9.89,2.20,12.45,1.11,16.05,13,800,119,0
0.50,1.22,0.19,-8.42,2.08,-1.65,1.34,8.83,13,797,125,0
0.49,0.91,0.15,-0.49,1.71,-20.26,1.05,20.34,14,800,120,0
0.49,0.60,0.15,-1.59,2.32,-19.59,0.79,19.79,13,796,118,0
0.51,0.70,0.13,-7.51,2.87,-4.33,0.88,9.13,13,793,119,0
0.52,0.93,0.13,-7.45,1.53,3.66,1.07,8.44,13,794,117,0
0.53,0.91,0.12,2.01,-0.79,0.73,1.06,2.29,13,792,117,0
0.50,0.79,0.16,6.71,-1.83,0.98,0.95,7.03,13,788,109,0
0.48,0.73,0.20,1.16,-0.18,9.89,0.90,9.96,12,791,111,2
0.50,0.88,0.14,-6.65,2.99,15.26,1.02,16.91,13,788,114,0
0.51,1.07,0.12,-4.88,2.56,9.22,1.19,10.74,12,791,107,1
0.50,0.95,0.15,3.11,0.06,-2.26,1.08,3.85,12,797,111,1
0.49,0.87,0.18,1.65,0.79,-8.67,1.01,8.86,11,803,107,0
0.50,0.80,0.13,-0.18,1.83,-8.91,0.96,9.10,10,803,107,1
0.50,0.77,0.13,0.18,1.04,-4.94,0.93,5.05,9,804,105,1
0.50,0.80,0.14,-0.85,1.22,-1.89,0.95,2.41,9,805,98,0
0.51,0.84,0.12,-1.46,0.55,-1.10,0.99,1.91,8,805,100,0
0.50,0.86,0.14,-0.55,0.00,-2.20,1.00,2.26,8,802,96,0
0.50,0.87,0.15,-1.10,-0.24,-3.85,1.01,4.01,8,796,90,0
0.50,0.83,0.15,-1.89,0.43,-4.70,0.98,5.08,8,791,87,0
0.51,0.84,0.12,-3.66,1.40,-5.19,0.99,6.50,7,786,77,0
0.51,0.88,0.15,-5.00,0.61,-7.39,1.03,8.94,7,775,75,0
0.52,0.87,0.13,-5.13,0.79,-11.23,1.02,12.37,7,768,70,0
0.54,0.85,0.07,-1.65,-0.37,-11.23,1.01,11.36,7,757,60,0
0.53,0.80,0.09,4.46,-3.17,-7.93,0.96,9.64,6,752,51,0
0.50,0.77,0.18,3.05,-4.09,-5.80,0.93,7.72,6,749,48,0
0.51,0.76,0.15,-0.79,-1.95,-3.42,0.93,4.02,6,745,46,0
0.53,0.82,0.13,-2.50,-1.59,-1.40,0.99,3.28,6,745,45,0
0.55,0.83,0.09,-0.49,-2.87,-1.22,1.00,3.16,6,743,47,0
0.54,0.88,0.11,-1.16,-6.23,-2.93,1.04,6.98,6,745,42,0
0.56,0.82,0.06,-4.15,-9.34,-7.39,1.00,12.61,5,739,44,0
0.52,0.80,0.09,-12.15,-13.12,-10.44,0.96,20.70,5,738,42,0
0.55,0.73,0.03,-12.02,-15.32,-9.16,0.92,21.52,5,732,41,0
0.51,0.83,0.13,-15.26,-20.08,-6.96,0.98,26.16,5,732,40,0
0.49,0.80,0.20,-12.02,-18.80,-2.69,0.96,22.48,4,733,37,0
0.48,0.77,0.21,-5.43,-14.77,-0.43,0.93,15.74,4,734,38,0
0.48,0.83,0.26,-6.96,-9.40,1.16,0.99,11.75,4,737,40,0
0.50,0.81,0.22,-2.87,-2.08,3.54,0.98,5.01,4,742,44,0
0.52,0.83,0.14,-4.03,1.28,4.46,0.99,6.14,4,745,40,0
0.54,0.89,0.12,-3.36,0.73,3.48,1.05,4.89,4,749,44,0
0.54,0.85,0.10,0.85,-0.61,2.62,1.01,2.83,4,755,37,0
0.58,0.74,0.01,-0.18,-6.59,6.47,0.94,9.24,3,754,31,0
0.60,0.77,-0.06,-14.77,-16.66,12.63,0.98,25.60,2,753,27,0
0.53,0.75,-0.11,-22.64,-29.05,14.34,0.93,39.53,2,760,22,0
0.49,0.79,-0.08,-34.24,-41.93,19.35,0.93,57.49,1,759,18,0
0.49,0.81,-0.03,-28.50,-51.64,28.75,0.95,65.61,1,770,9,0
0.47,0.80,0.03,-28.44,-56.46,33.33,0.93,71.46,0,0,9,0
0.41,0.95,0.23,-37.05,-42.24,18.01,1.06,59.00,0,0,8,0
0.45,1.02,0.31,-25.88,-20.20,10.07,1.16,34.34,0,0,13,0
0.45,1.00,0.21,-27.89,-7.87,1.53,1.12,29.02,1,784,11,0
0.49,1.11,0.20,-4.27,7.08,-11.84,1.23,14.44,1,779,10,0
0.47,0.93,0.12,-12.15,15.75,-20.14,1.05,28.31,1,780,10,0
0.43,0.84,0.15,-6.53,12.94,-19.59,0.96,24.37,0,0,5,0
0.50,0.83,0.10,-13.00,16.78,-15.44,0.97,26.25,0,0,6,0
0.49,0.91,0.08,-2.32,10.62,-16.72,1.03,19.95,0,0,6,0
0.43,0.81,0.00,2.32,4.88,-17.64,0.92,18.45,0,0,4,0
0.43,0.80,0.04,-2.14,2.01,-12.08,0.91,12.44,0,0,5,0
0.39,0.86,0.11,-1.77,2.14,-9.52,0.95,9.92,0,0,5,0
0.37,0.80,0.10,3.60,-4.39,-3.36,0.89,6.60,0,0,3,0
0.30,0.89,0.15,13.85,-4.88,-1.53,0.95,14.77,0,0,6,0
0.47,0.82,0.07,16.24,-6.41,-1.65,0.95,17.53,1,792,8,0
0.50,0.84,0.12,7.93,-6.04,-3.54,0.99,10.58,1,793,11,0
0.50,0.80,0.10,7.93,-3.78,3.97,0.95,9.64,1,790,13,0
0.47,0.90,0.15,-1.83,-1.89,8.61,1.03,9.00,1,789,16,0
0.48,0.93,0.11,-2.87,1.40,5.37,1.05,6.25,1,782,22,0
0.50,0.99,0.08,-5.13,2.87,-0.61,1.11,5.91,2,783,25,0
0.50,0.94,0.07,-2.62,2.20,-4.64,1.07,5.76,2,784,27,0
0.49,0.89,0.07,-0.61,0.18,-7.87,1.02,7.90,2,783,27,0
0.49,0.84,0.07,0.67,-0.43,-9.95,0.97,9.98,2,783,34,0
0.49,0.82,0.09,0.12,-0.43,-9.77,0.96,9.78,3,783,38,0
0.49,0.83,0.11,-2.69,0.00,-7.69,0.97,8.15,3,781,41,0
0.49,0.80,0.09,-4.27,1.28,-4.21,0.95,6.13,3,777,46,0
0.50,0.82,0.07,-5.07,1.59,-1.65,0.96,5.56,4,778,50,0
0.51,0.89,0.09,-5.74,0.98,-1.34,1.03,5.97,4,776,51,0
0.51,0.90,0.07,-4.76,0.92,-2.08,1.03,5.27,5,777,51,0
0.51,0.87,0.06,-1.83,-0.06,-4.15,1.01,4.54,5,780,52,0
0.50,0.79,0.08,-3.05,0.79,-2.69,0.94,4.14,5,779,56,0
0.50,0.83,0.08,-5.68,1.46,-1.22,0.97,5.99,5,778,54,0
0.51,0.89,0.07,-7.14,1.83,-1.46,1.03,7.52,6,782,60,0
0.52,0.90,0.04,-5.13,1.53,-2.81,1.04,6.04,6,782,60,0
0.51,0.85,0.04,-1.77,0.06,-3.66,0.99,4.07,6,781,59,0
0.51,0.82,0.06,-0.55,-0.31,-2.26,0.96,2.34,6,782,57,0
0.51,0.83,0.06,-0.85,-0.37,-1.28,0.98,1.58,6,778,63,0
0.51,0.85,0.07,-1.22,0.00,-1.28,0.99,1.77,6,777,62,0
0.50,0.85,0.06,-2.56,1.22,-1.16,0.98,3.07,6,776,62,0
0.52,0.85,0.05,-2.01,0.43,-0.98,0.99,2.28,6,777,62,0
0.51,0.82,0.05,-1.04,-0.06,0.12,0.97,1.05,6,777,61,0
0.50,0.86,0.06,-1.40,-0.31,0.92,1.00,1.70,6,775,59,0
0.50,0.89,0.07,-2.20,0.00,-0.73,1.03,2.32,7,771,60,0
0.52,0.87,0.07,-2.75,0.85,-1.77,1.01,3.38,7,771,62,0
0.51,0.82,0.05,-2.62,0.85,-1.28,0.97,3.04,7,771,60,0
0.51,0.84,0.04,-2.32,0.31,0.37,0.98,2.37,7,772,61,0
0.51,0.86,0.04,-2.38,0.06,-0.18,1.01,2.39,7,772,65,0
0.51,0.89,0.04,-1.71,0.00,-2.01,1.03,2.64,7,771,67,0
0.51,0.86,0.04,-0.73,-0.06,-3.36,1.00,3.44,7,772,63,0
0.51,0.81,0.04,0.06,-0.55,-2.20,0.96,2.27,7,771,66,0
0.51,0.82,0.05,-0.55,-0.61,-0.67,0.97,1.06,7,772,62,0
0.51,0.88,0.06,-2.32,-0.31,-1.22,1.02,2.64,7,772,62,0
0.51,0.88,0.05,-3.30,0.55,-3.91,1.02,5.14,8,769,63,0
0.52,0.84,0.03,-2.75,1.34,-4.58,0.99,5.50,7,768,68,0
0.52,0.78,0.02,-0.18,-0.18,-0.31,0.94,0.40,8,767,67,0
0.51,0.82,0.04,-0.12,-0.92,3.11,0.96,3.25,8,771,67,0
0.51,0.88,0.05,-1.10,-0.61,2.08,1.02,2.43,8,770,65,0
0.51,0.88,0.05,-2.01,0.31,-0.67,1.02,2.14,8,769,68,0
0.51,0.86,0.04,-1.77,0.67,-1.95,1.00,2.72,8,769,70,0
0.51,0.87,0.04,-2.26,0.31,-3.36,1.01,4.06,9,766,66,0
0.51,0.87,0.04,-2.56,0.37,-5.68,1.01,6.24,9,769,66,0
0.52,0.88,0.03,-2.26,0.61,-8.97,1.02,9.27,9,767,68,0
0.52,0.87,0.02,-0.92,0.24,-12.08,1.01,12.12,8,766,69,0
0.53,0.85,0.03,1.22,-0.67,-12.39,1.00,12.47,8,767,69,0
0.53,0.80,0.05,0.49,-0.67,-10.25,0.96,10.29,8,764,70,0
0.53,0.79,0.04,-0.37,0.06,-7.63,0.96,7.64,8,767,67,0
0.54,0.80,0.03,-1.28,0.24,-5.25,0.97,5.41,8,765,67,0
0.54,0.79,0.03,-0.61,0.24,-2.44,0.96,2.53,8,762,69,0
0.54,0.78,0.02,0.31,-0.31,-0.12,0.95,0.45,8,766,69,0
0.54,0.84,0.04,0.43,-0.85,2.01,1.00,2.23,9,764,71,0
0.54,0.87,0.05,-0.06,-0.49,0.98,1.02,1.09,8,764,65,0
0.54,0.87,0.04,-0.85,0.12,-1.71,1.02,1.91,9,765,68,0
0.54,0.84,0.03,-0.73,0.31,-3.42,1.00,3.51,9,762,69,0
0.54,0.82,0.04,-0.55,0.00,-3.36,0.98,3.40,9,765,70,0
0.54,0.83,0.03,-0.73,0.00,-2.62,0.99,2.72,8,763,69,0
0.54,0.82,0.03,-0.12,-0.24,-2.01,0.99,2.03,9,764,64,0
0.54,0.84,0.04,0.24,-0.61,-2.38,1.00,2.47,8,765,69,0
0.54,0.82,0.04,0.12,-0.24,-2.32,0.98,2.34,9,767,65,0
0.54,0.82,0.03,-0.12,0.06,-1.77,0.98,1.78,8,763,70,0
0.54,0.82,0.03,0.00,15.50,-1.16,0.99,15.55,9,763,70,0
0.54,0.82,0.03,0.79,-0.49,-0.73,0.99,1.19,9,764,67,0
0.54,0.84,0.04,0.85,-0.73,-0.24,1.00,1.15,8,765,71,0
0.54,0.86,0.05,0.12,-0.79,-0.85,1.02,1.17,9,763,71,0
0.54,0.84,0.04,-0.18,-0.12,-2.01,1.01,2.03,9,764,72,0
0.55,0.82,0.03,-0.43,0.18,-2.75,0.99,2.79,9,765,66,0
0.54,0.80,0.03,0.55,-0.24,-2.01,0.97,2.10,9,765,69,0
0.54,0.80,0.03,0.12,-0.49,-0.49,0.97,0.70,9,765,67,0
0.54,0.84,0.05,-0.31,-0.61,0.12,1.00,0.69,9,762,72,0
0.54,0.86,0.05,-0.92,-0.06,-1.28,1.02,1.58,9,766,71,0
0.55,0.82,0.03,-0.06,-0.18,-1.53,0.99,1.54,9,769,70,0
0.54,0.79,0.03,0.37,-0.24,-0.85,0.96,0.96,9,766,69,0
0.54,0.84,0.04,-0.67,-0.43,-0.37,1.00,0.88,9,767,73,0
0.54,0.85,0.04,-0.98,-0.06,-1.22,1.01,1.56,9,767,73,0
0.55,0.83,0.03,-1.10,0.12,-1.46,0.99,1.84,9,764,70,0
0.54,0.81,0.03,-0.37,-0.31,-0.85,0.97,0.98,9,763,75,0
0.54,0.81,0.04,-0.37,-0.49,0.79,0.98,1.00,9,767,72,0
0.54,0.86,0.04,-1.10,-0.06,-0.79,1.02,1.36,9,766,74,0
0.55,0.83,0.03,-0.92,0.18,-1.71,0.99,1.95,9,762,73,0
0.54,0.81,0.03,-0.61,-0.18,-1.28,0.97,1.43,9,765,74,0
0.54,0.81,0.03,-0.12,-0.37,0.31,0.97,0.49,9,765,70,0
0.54,0.83,0.03,-0.37,-0.49,1.10,0.99,1.26,9,763,76,0
0.54,0.86,0.04,-0.49,-0.49,-0.67,1.02,0.96,9,766,74,0
0.54,0.84,0.03,-0.73,0.12,-2.08,1.00,2.20,9,766,74,0
0.54,0.81,0.03,-0.43,0.12,-2.26,0.97,2.30,9,767,72,0
0.54,0.78,0.02,0.00,-0.24,15.14,0.95,15.14,9,765,69,0
0.54,0.83,0.06,-0.67,-0.55,0.61,0.99,1.06,9,765,70,0
0.54,0.87,0.04,-0.67,-0.12,-1.53,1.02,1.67,9,767,73,0
0.55,0.83,0.03,-1.04,0.12,-3.05,1.00,3.23,9,765,71,0
0.54,0.79,0.03,0.00,0.00,-1.95,0.96,1.95,9,766,69,0
0.54,0.80,0.03,0.24,-0.37,-0.37,0.97,0.57,9,766,73,0
0.55,0.85,0.03,-0.12,-0.55,-0.31,1.01,0.64,9,764,75,0
0.55,0.86,0.04,-0.12,-0.37,-1.89,1.02,1.93,10,766,75,0
0.54,0.82,0.04,-0.06,-0.18,-2.87,0.98,2.88,10,767,75,0
0.54,0.79,0.03,-0.18,-0.06,-0.37,0.95,0.41,10,765,72,0
0.54,0.84,0.03,-0.55,-0.31,0.55,1.00,0.83,10,765,72,0
0.54,0.86,0.04,-0.18,-0.43,-0.49,1.02,0.67,9,766,75,0
0.55,0.83,0.04,0.00,-0.18,-1.40,0.99,1.42,10,764,74,0
0.54,0.79,0.03,-0.06,-0.06,-1.22,0.96,1.22,9,765,74,0
0.55,0.82,0.03,-0.43,-0.12,0.12,0.98,0.46,10,765,71,0
0.55,0.86,0.03,-0.49,-0.43,-0.06,1.02,0.65,10,765,71,0
0.54,0.85,0.04,0.12,-0.37,-1.34,1.01,1.40,10,764,75,0
0.54,0.83,0.04,0.12,-0.31,-1.95,0.99,1.98,9,763,72,0
0.54,0.82,0.03,-0.73,0.12,-1.34,0.98,1.53,10,767,71,0
0.55,0.83,0.03,-0.37,-0.06,-0.98,0.99,1.04,10,764,75,1
0.54,0.84,0.03,-0.61,-0.24,-1.04,1.01,1.23,9,763,74,1
0.55,0.85,0.03,-0.61,-0.31,-1.83,1.01,1.95,10,765,76,0
0.54,0.83,0.03,-0.43,0.06,-2.81,0.99,2.84,10,764,75,0
0.55,0.80,0.03,-0.31,-0.06,-2.01,0.97,2.04,10,764,76,0
0.55,0.78,0.02,0.49,-0.37,-0.43,0.95,0.75,10,765,73,0
0.55,0.84,0.03,0.18,-0.55,0.12,1.01,0.59,10,767,76,0
0.55,0.87,0.04,-0.24,-0.24,-2.14,1.03,2.16,10,766,76,0
0.55,0.82,0.03,-0.61,0.18,-3.36,0.99,3.42,10,764,76,0
0.54,0.77,0.03,0.37,0.00,-1.53,0.95,1.57,10,767,75,0
0.55,0.81,0.03,0.00,-0.55,0.49,0.98,0.73,10,766,73,0
0.55,0.87,0.04,-0.18,-0.67,0.06,1.03,0.70,10,768,76,0
0.55,0.86,0.05,-0.24,-0.24,-2.20,1.02,2.22,10,766,71,0
0.55,0.81,0.04,-0.18,0.12,-2.75,0.98,2.76,10,764,76,0
0.54,0.79,0.03,-0.37,0.00,-1.16,0.96,1.22,10,767,74,0
0.55,0.81,0.03,-0.37,-0.55,1.04,0.98,1.23,10,768,74,0
0.55,0.85,0.04,-0.37,-0.43,-0.18,1.01,0.59,10,764,77,0
0.55,0.83,0.04,-0.67,-0.18,-1.34,1.00,1.51,10,767,72,0
0.54,0.81,0.04,-0.73,0.12,-1.28,0.98,1.48,10,764,74,0
0.55,0.81,0.02,-1.10,0.12,0.06,0.98,1.11,10,767,72,0
0.55,0.85,0.03,-0.73,-0.31,0.12,1.01,0.80,10,764,75,0
0.54,0.86,0.04,-0.61,-0.31,-1.28,1.02,1.45,10,766,73,0
0.55,0.82,0.03,-0.79,-0.06,-2.32,0.98,2.45,10,766,75,0
0.55,0.79,0.02,-0.67,0.24,-1.22,0.96,1.41,10,769,74,0
0.55,0.81,0.06,-0.37,-0.43,0.85,0.98,1.02,10,766,72,0
0.55,0.87,0.04,-0.67,-0.55,-0.12,1.03,0.88,10,764,76,0
0.55,0.86,0.04,-0.73,-0.12,-2.56,1.02,2.67,10,763,75,0
0.55,0.82,0.03,-0.31,0.00,-3.54,0.98,3.55,10,768,75,0
0.55,0.79,0.03,-0.37,0.00,-1.65,0.96,1.69,10,764,71,0
0.55,0.83,0.03,-0.37,-0.43,-0.37,0.99,0.67,10,766,74,0
0.55,0.85,0.03,-0.31,-0.37,-0.98,1.02,1.09,10,765,71,0
0.55,0.84,0.04,-0.18,-0.24,-1.95,1.00,1.98,10,767,77,0
0.55,0.81,0.03,0.00,0.00,-1.40,0.98,1.40,10,764,75,0
0.55,0.81,0.03,-0.12,-0.31,0.06,0.97,0.33,10,765,72,0
0.55,0.84,0.03,-0.12,-0.43,0.24,1.00,0.51,10,765,72,0
0.55,0.85,0.03,-0.24,-0.18,-1.10,1.01,1.14,10,764,75,0
0.55,0.81,0.03,-0.12,0.00,-1.59,0.98,1.59,10,763,75,0
0.55,0.80,0.02,-0.31,-0.12,-0.98,0.97,1.03,10,764,74,0
0.55,0.82,0.03,-0.06,-0.37,0.49,0.99,0.61,10,764,76,0
0.55,0.87,0.04,-0.24,-0.55,-0.49,1.03,0.77,10,766,70,0
0.55,0.84,0.03,-0.43,-0.06,-2.69,1.01,2.72,10,764,76,0
0.55,0.81,0.03,-0.24,0.00,-1.95,0.97,1.97,10,763,76,0
0.54,0.78,0.02,-0.06,-0.18,0.49,0.95,0.53,10,764,74,0
0.55,0.84,0.03,-0.31,-0.61,1.95,1.00,2.07,10,765,76,0
0.55,0.86,0.03,-0.24,-0.37,0.18,1.02,0.48,10,765,76,0
0.55,0.83,0.02,0.24,-0.37,-1.22,1.00,1.30,10,763,77,0
0.54,0.78,0.03,0.43,-0.55,-0.18,0.95,0.72,10,764,74,0
0.54,0.83,0.05,-0.73,-0.24,1.65,1.00,1.82,10,765,71,0
0.54,0.86,0.03,-1.83,0.55,-0.12,1.02,1.92,10,764,74,0
0.55,0.87,0.02,-1.28,0.37,-2.93,1.03,3.22,10,766,72,0
0.55,0.81,0.02,0.49,-0.31,-3.78,0.97,3.83,10,765,76,0
0.54,0.79,0.04,0.79,-0.55,-1.83,0.95,2.07,10,765,73,0
0.55,0.84,0.03,-0.73,-0.12,-0.73,1.00,1.04,10,767,75,0
0.55,0.86,0.03,-0.98,0.00,-1.34,1.02,1.66,10,765,72,0
0.55,0.83,0.02,0.37,-0.18,-2.08,1.00,2.12,10,764,71,1
0.54,0.80,0.02,0.61,-0.37,-1.65,0.96,1.80,10,764,75,0
0.54,0.80,0.03,0.49,-0.31,-0.61,0.97,0.84,10,764,71,0
0.55,0.82,0.03,-0.12,-0.37,0.37,0.99,0.53,10,764,71,0
0.55,0.85,0.03,0.06,-0.43,-0.43,1.01,0.61,10,765,73,0
0.55,0.83,0.03,0.06,-0.37,-1.04,0.99,1.10,10,765,73,0
0.55,0.83,0.03,-0.06,-0.31,-1.16,0.99,1.20,10,763,77,0
0.55,0.83,0.03,-0.37,-0.37,-1.16,1.00,1.27,10,766,72,0
0.54,0.84,0.03,-0.18,-0.37,-1.22,1.00,1.29,10,762,77,0
0.55,0.83,0.03,-0.24,-0.31,-1.22,1.00,1.28,10,766,76,0
0.55,0.82,0.03,-0.31,-0.37,-1.22,0.99,1.31,10,766,77,0
0.55,0.80,0.02,0.73,-0.43,-0.73,0.97,1.12,10,764,77,0
0.54,0.81,0.03,0.31,-0.73,1.04,0.97,1.31,10,763,78,0
0.54,0.84,0.03,-0.18,-0.31,0.31,1.00,0.47,10,765,76,0
0.54,0.84,0.03,-0.61,-0.06,-0.85,1.00,1.05,10,764,76,0
0.54,0.81,0.02,-0.43,0.00,-0.85,0.98,0.96,10,766,77,0
0.54,0.81,0.03,0.06,-0.18,0.49,0.97,0.53,10,766,72,0
0.54,0.83,0.03,-0.67,-0.37,0.98,0.99,1.24,10,766,79,0
0.55,0.87,0.04,-1.16,0.00,-0.85,1.03,1.44,11,767,78,0
0.54,0.84,0.03,-1.28,0.18,-2.81,1.00,3.09,11,765,73,0
0.54,0.80,0.02,-0.92,0.12,-1.77,0.97,2.00,10,766,76,0
0.54,0.81,0.03,-0.92,-0.12,-0.06,0.97,0.93,11,765,74,0
0.54,0.85,0.02,-0.67,-0.24,0.79,1.01,1.07,10,766,79,0
0.54,0.87,0.03,-0.73,-0.31,-1.22,1.03,1.46,10,767,77,0
0.54,0.83,0.03,-0.18,-0.06,-2.50,0.99,2.51,11,766,73,0
0.54,0.78,0.02,0.12,-0.06,-1.28,0.95,1.29,10,768,76,0
0.54,0.79,0.02,0.24,-0.43,1.95,0.96,2.01,11,763,80,0
0.54,0.87,0.03,0.00,-0.73,2.81,1.02,2.90,10,765,79,0
0.54,0.89,0.03,-0.18,-0.37,-1.77,1.05,1.82,11,764,81,0
0.54,0.84,0.03,-0.24,0.00,-3.42,1.00,3.43,11,763,76,0
0.54,0.78,0.02,0.06,-0.12,-1.34,0.94,1.35,10,764,79,0
