-,-,-,-,-,-,-,-,-,-,-,-
'w'
0.38,1.50,0.07,71.59,-12.94,-206.42,1.55,218.87,2,777,38,0
0.56,0.88,-0.27,59.63,-15.50,-192.20,1.07,201.83,1,763,15,0
0.29,1.20,-0.15,24.96,-34.73,-164.49,1.24,169.96,1,756,2,4
-0.53,1.24,0.00,15.81,-61.71,-37.11,1.34,73.72,0,0,0,6
-0.50,0.78,-0.11,66.89,-58.11,69.34,0.93,112.51,0,0,0,4
-0.56,0.34,-0.32,26.55,-49.68,86.36,0.73,103.11,0,0,1,7
-0.75,0.47,-0.14,-20.39,-26.61,102.97,0.89,108.29,0,0,0,7
-0.71,0.50,-0.15,-50.48,9.46,135.68,0.88,145.07,1,715,0,8
-0.49,0.75,-0.10,-73.18,31.49,153.87,0.90,173.27,1,694,1,6
-0.34,0.87,-0.04,-88.62,12.57,176.94,0.93,198.29,1,685,1,7
-0.05,1.33,0.26,-70.01,-17.70,189.21,1.36,202.52,1,688,1,6
-0.00,1.45,0.38,-58.17,-50.05,201.54,1.50,215.65,1,694,0,8
0.26,1.54,0.41,-53.96,-35.03,190.31,1.61,200.89,1,702,1,7
0.62,1.50,0.44,-74.16,8.48,153.08,1.68,170.30,1,703,0,8
0.92,1.66,0.64,-70.37,26.86,120.00,2.01,141.68,1,707,0,5
1.04,1.49,0.49,-36.44,9.52,80.81,1.88,89.16,1,710,1,3
0.94,1.18,0.25,-10.80,-5.92,38.82,1.53,40.73,1,717,2,4
0.80,0.96,0.52,-23.25,-9.64,21.48,1.36,33.10,1,717,1,7
1.23,0.29,0.30,6.96,6.10,-15.81,1.30,18.32,1,695,1,10
1.07,1.00,0.42,20.69,8.30,-46.14,1.52,51.25,1,684,0,12
0.91,0.88,0.26,29.85,3.23,-79.35,1.29,84.84,1,675,0,19
-0.01,0.98,0.11,9.28,0.37,-85.75,0.99,86.26,1,654,0,33
-0.07,1.09,0.02,18.80,-2.14,-79.41,1.10,81.63,1,634,0,45
0.16,1.07,0.14,11.29,16.66,-80.75,1.09,83.22,1,641,0,59
0.11,1.02,0.08,3.48,5.43,-50.72,1.03,51.13,1,641,0,71
0.11,0.96,0.09,-1.59,4.03,-7.87,0.97,8.99,7,562,10,79
0.09,0.99,0.07,-0.92,0.31,-4.27,1.00,4.38,12,532,18,79
0.10,0.99,0.06,0.00,0.18,-6.53,1.00,6.53,23,515,24,85
0.11,0.98,0.08,2.62,-0.24,-6.29,0.99,6.82,45,508,40,91
0.11,0.99,0.07,1.95,-0.98,-4.09,1.00,4.64,94,515,47,99
0.10,1.00,0.07,0.73,-0.85,-3.66,1.01,3.83,120,522,62,106
0.10,0.99,0.08,0.92,0.24,-2.87,1.00,3.02,179,532,72,108
0.11,0.99,0.07,-0.85,0.61,-1.53,1.00,1.85,187,543,82,104
0.10,0.99,0.08,-1.83,0.06,-1.34,0.99,2.27,229,551,89,96
0.11,1.00,0.07,-3.97,0.31,-1.53,1.00,4.26,222,572,96,79
0.10,0.99,0.07,-1.71,0.00,-2.93,1.00,3.39,212,594,100,67
0.11,1.00,0.07,0.00,0.00,-4.15,1.00,4.15,169,620,107,53
0.11,0.98,0.07,1.28,-0.61,-5.62,0.99,5.79,135,649,111,39
0.09,0.98,0.06,1.34,-1.10,-5.49,0.99,5.76,134,673,115,31
0.12,1.01,0.07,3.11,-1.22,-7.26,1.02,8.00,124,694,116,25
0.12,1.06,0.07,8.73,-1.89,-11.35,1.07,14.44,109,719,120,20
0.13,1.03,0.08,14.89,-3.36,-16.48,1.04,22.46,82,744,124,13
0.15,1.07,0.08,16.78,-4.27,-20.94,1.08,27.17,69,770,135,7
0.15,1.24,0.21,9.64,-4.58,-39.00,1.26,40.44,56,783,134,0
0.13,1.14,0.21,3.97,-0.92,-57.13,1.16,57.27,36,801,138,3
0.18,1.17,0.12,-4.15,3.97,-70.80,1.19,71.03,25,813,141,0
0.24,1.27,0.11,-2.08,4.94,-89.11,1.30,89.27,17,817,142,0
0.28,1.47,0.02,4.88,4.09,-117.13,1.49,117.30,11,814,133,0
0.28,1.67,-0.01,25.63,-3.36,-155.76,1.70,157.89,7,806,122,0
0.31,2.04,-0.02,46.20,-12.82,-210.51,2.06,215.90,5,801,92,0
0.28,2.22,0.20,62.19,-14.47,-269.23,2.25,276.69,3,773,49,0
0.56,1.32,-0.07,26.25,-4.64,-296.69,1.44,297.89,1,760,19,0
0.19,1.23,-0.23,-20.14,-33.63,-265.93,1.26,268.80,0,0,3,0
-1.77,0.06,-0.11,-28.75,-69.58,-130.19,1.78,150.39,0,0,0,4
-1.04,0.79,0.25,-1.53,-21.48,65.61,1.34,69.06,0,0,0,2
