-,-,-
0.05,1.17,-0.07,10.86,-3.78,-26.43,1.18,28.82,664,562,223,67
0.08,0.70,0.05,42.18,-8.36,-36.19,0.71,56.20,491,584,255,42
0.07,1.14,0.00,21.48,-7.51,-26.43,1.15,34.88,461,618,243,22
0.08,0.95,0.13,31.92,-13.49,-41.93,0.96,54.40,428,685,240,7
0.05,1.20,0.24,-16.91,-23.86,-66.28,1.22,72.45,32736,0,237,6
0.09,1.35,0.06,-17.58,-21.55,-104.00,1.36,107.66,231,763,235,6
0.15,1.12,0.05,-23.32,-17.64,-119.87,1.13,123.39,132,817,233,6
0.20,1.27,0.04,-34.18,-2.56,-137.21,1.29,141.42,83,830,204,4
0.26,1.10,-0.02,-25.27,0.43,-158.51,1.13,160.51,50,821,198,4
0.30,1.12,-0.17,-23.68,3.54,-167.48,1.18,169.18,34,811,176,1
0.43,1.02,-0.10,-5.49,6.65,-174.26,1.12,174.47,24,796,227,1
0.44,1.23,-0.00,-11.96,2.50,-177.80,1.31,178.21,16,784,156,0
0.53,1.42,-0.23,7.57,-0.73,-199.46,1.53,199.61,11,778,118,0
0.80,1.77,-0.57,-19.84,-25.70,-253.78,2.03,255.85,6,768,60,0
0.77,3.04,-0.36,-44.31,-53.04,-312.81,3.16,320.35,2,757,11,0
0.27,1.92,-0.80,5.98,-58.23,-371.09,2.10,375.68,1,732,0,2
-0.58,-1.08,-0.88,40.10,-84.53,-106.63,1.51,141.86,0,0,0,9
-1.04,1.38,0.09,14.10,-74.34,173.40,1.73,189.19,0,0,0,7
-0.88,0.07,-0.31,54.99,-45.96,188.54,0.94,201.70,1,710,0,7
-1.03,0.20,-0.19,-47.55,-16.72,243.16,1.06,248.33,1,701,0,8
-0.83,0.58,-0.15,-55.42,19.35,282.53,1.02,288.57,1,689,0,9
-0.47,0.79,-0.40,-69.40,16.24,317.26,1.00,325.17,1,680,0,8
-0.18,1.34,-0.43,-114.44,-5.74,320.68,1.42,340.54,1,669,0,6
0.07,1.68,-0.26,-127.32,-21.97,329.10,1.70,353.55,1,677,0,7
0.62,2.56,0.19,-155.64,43.46,314.88,2.64,353.92,1,689,0,3
2.20,2.18,-0.40,-119.14,160.58,250.98,3.12,320.89,1,680,0,2
4.00,1.99,-0.24,-129.21,135.13,176.27,4.48,256.96,2,672,0,4
4.00,1.01,0.05,-49.26,30.64,64.51,4.13,86.76,2,673,0,8
2.55,4.00,3.89,-111.76,-126.65,-124.63,6.13,209.91,3,572,0,26
0.54,3.30,3.23,354.86,47.85,-57.25,4.65,362.62,245,435,5,121
-0.48,3.56,1.17,88.75,21.67,-19.90,3.77,93.49,416,511,218,159
0.08,0.61,-0.21,15.01,10.74,-12.88,0.65,22.51,473,531,267,138
0.06,0.93,-0.04,18.25,0.06,-19.23,0.93,26.51,864,545,279,112
0.06,0.90,0.07,19.53,-0.98,-26.73,0.91,33.12,768,558,311,89
0.05,1.27,-0.03,-1.16,-4.27,-17.21,1.27,17.77,608,565,267,59
0.07,1.07,0.06,19.29,-10.13,-33.02,1.07,39.56,506,589,270,32
0.09,1.29,0.09,11.23,-13.98,-36.38,1.29,40.56,430,648,285,9
0.09,1.12,0.24,-22.52,-22.58,-65.43,1.15,72.79,32736,0,309,8
0.08,1.42,0.19,-45.84,-20.02,-94.73,1.44,107.12,281,757,289,8
0.14,1.25,0.05,-46.08,-17.52,-117.07,1.26,127.02,177,807,285,7
0.22,1.13,0.01,-32.71,-13.00,-145.20,1.15,149.41,115,835,271,6
0.22,1.18,0.04,-52.49,-8.06,-163.64,1.20,172.04,73,831,239,6
0.33,1.01,-0.03,-35.40,-3.30,-178.04,1.06,181.55,58,821,192,4
0.40,0.97,-0.01,-28.14,2.32,-179.02,1.05,181.23,42,811,158,2
0.48,1.10,-0.06,-30.58,8.06,-188.84,1.20,191.47,35,803,128,1
0.65,1.44,-0.30,-40.65,10.86,-214.78,1.61,218.87,26,790,97,1
0.93,2.46,-0.48,-93.93,15.93,-273.80,2.67,289.91,16,770,46,0
