-,-,-
3.49,1.52,-0.29,-65.80,180.42,47.73,3.82,197.89,2,765,10,3
4.00,1.65,0.12,-26.18,143.43,-43.76,4.33,152.23,2,735,12,3
3.89,0.28,-0.03,191.65,14.16,-100.71,3.90,216.96,7,708,34,3
-0.82,2.01,1.39,24.48,-24.90,45.65,2.58,57.48,24,731,81,3
0.41,1.33,-0.32,-28.87,10.13,58.59,1.42,66.10,70,718,123,3
0.27,1.34,-0.17,47.97,-6.90,31.19,1.38,57.63,154,686,144,7
0.13,0.93,0.17,40.04,-10.13,2.32,0.95,41.37,172,669,154,11
0.17,1.03,0.04,5.74,-2.20,-10.68,1.05,12.32,175,668,153,9
0.19,1.06,0.02,-6.84,-1.71,-26.49,1.07,27.41,171,681,166,7
0.21,1.02,0.03,-7.45,-1.34,-38.88,1.04,39.61,157,705,170,4
0.23,1.04,0.03,-11.17,2.01,-40.83,1.07,42.38,135,738,169,2
0.26,1.09,-0.02,-8.30,4.09,-45.53,1.12,46.46,87,764,165,2
0.27,1.07,-0.01,-0.18,5.00,-57.74,1.10,57.96,56,794,163,2
0.34,1.10,-0.06,5.62,4.88,-70.07,1.16,70.46,34,823,163,2
0.34,0.97,-0.03,15.26,1.59,-76.35,1.03,77.88,23,835,162,1
0.41,1.01,-0.07,18.98,-1.46,-79.83,1.09,82.07,17,844,150,3
0.39,1.21,0.04,19.41,-6.53,-96.56,1.27,98.71,15,843,150,2
0.41,1.35,0.11,1.53,-3.17,-132.93,1.41,132.98,12,835,132,2
0.61,1.61,0.04,-30.21,5.00,-182.98,1.72,185.53,9,832,84,0
0.82,1.75,-0.23,-91.06,9.16,-222.17,1.94,240.28,3,822,38,2
0.39,1.26,-0.49,-138.85,-28.32,-180.05,1.40,229.13,2,811,17,2
-0.55,1.97,0.03,-71.53,-119.02,-13.49,2.04,139.51,2,809,9,3
-1.22,0.73,-0.10,22.64,-102.36,20.57,1.42,106.83,1,806,11,4
-1.16,0.18,-0.17,20.08,-55.73,68.30,1.19,90.41,1,809,9,4
-1.08,0.18,-0.11,-3.78,-34.55,113.83,1.10,119.02,1,817,8,4
-0.74,0.44,-0.08,-18.68,-32.29,174.01,0.87,177.96,1,819,9,3
-0.10,0.64,-0.08,-26.00,-52.92,214.11,0.65,222.08,1,825,11,2
0.15,0.69,0.22,-56.27,-69.40,193.91,0.74,213.50,2,818,10,2
0.66,1.48,0.61,-87.89,19.17,180.05,1.73,201.27,2,822,12,2
2.26,1.41,0.75,-43.40,62.62,171.02,2.77,187.22,2,816,12,3
3.69,1.55,1.02,-19.53,27.89,45.10,4.13,56.52,2,811,14,3
3.26,0.38,0.35,56.88,15.81,-64.64,3.30,87.54,2,812,14,1
1.05,-1.53,-1.09,51.09,39.92,9.28,2.15,65.49,6,780,43,1
0.29,1.50,-0.45,-77.39,11.35,57.19,1.59,96.90,28,751,89,1
0.15,1.88,-0.31,30.15,5.80,90.15,1.91,95.23,92,704,113,6
0.12,1.06,0.10,71.47,-9.52,29.60,1.07,77.94,187,667,133,11
0.13,0.98,0.10,20.87,-2.14,9.89,0.99,23.20,190,650,142,13
0.15,1.03,0.02,-0.79,0.79,-3.42,1.04,3.60,212,649,144,12
0.17,1.00,0.01,-8.91,0.61,-18.07,1.01,20.15,206,656,155,8
0.19,0.97,-0.00,-16.05,0.85,-26.00,0.99,30.57,202,672,152,5
0.20,1.02,-0.03,-18.07,2.32,-26.00,1.04,31.75,220,688,160,3
0.22,1.05,-0.04,-14.59,0.55,-36.07,1.08,38.91,185,711,161,1
0.23,1.13,-0.04,-12.76,0.24,-48.58,1.16,50.23,160,740,159,1
0.26,1.12,-0.06,-1.89,0.24,-56.76,1.15,56.79,108,771,160,3
0.30,1.11,-0.09,7.69,-0.67,-65.98,1.15,66.43,62,802,156,1
0.33,1.05,-0.09,20.75,-2.08,-74.77,1.10,77.62,36,827,155,2
0.35,1.07,-0.06,28.44,-4.94,-80.51,1.13,85.53,27,836,153,3
0.36,1.37,-0.03,25.57,-5.62,-103.21,1.41,106.48,20,849,151,1
0.35,1.59,0.00,21.55,-3.54,-164.79,1.63,166.24,14,857,143,2
0.37,2.20,-0.04,25.76,-2.62,-241.82,2.23,243.20,9,865,119,2
0.80,1.99,-0.23,37.05,-2.56,-307.68,2.16,309.91,4,866,62,2
0.53,1.34,-0.20,-7.81,-19.23,-283.08,1.46,283.84,2,845,24,1
-1.01,0.22,-0.46,-51.03,-48.83,-165.53,1.13,179.96,2,825,9,3
-1.16,1.38,0.22,-77.70,-78.98,29.30,1.82,114.60,1,823,9,4
