-,-,-
0.43,0.65,0.30,13.49,-3.05,-35.28,0.83,37.89,24,807,156,8
0.54,0.54,0.03,-20.39,13.24,-28.14,0.76,37.18,23,813,161,9
0.60,0.61,-0.12,-20.39,11.17,-6.96,0.86,24.26,23,814,160,9
0.59,0.81,-0.10,-5.31,-14.47,12.70,1.00,19.97,26,811,160,7
0.54,0.80,0.05,5.49,-1.22,11.66,0.96,12.94,28,806,154,8
0.54,0.75,0.01,-2.38,1.28,15.44,0.93,15.68,27,798,159,8
0.54,0.96,-0.06,-1.71,0.61,17.82,1.11,17.91,27,788,148,10
0.52,1.05,0.02,5.43,-1.40,5.00,1.17,7.52,27,780,148,8
0.51,0.84,0.04,5.25,0.06,-7.08,0.99,8.81,28,778,151,10
0.51,0.70,0.05,-0.92,3.05,-4.15,0.87,5.23,28,777,150,9
0.53,0.70,-0.02,-7.51,5.68,2.99,0.88,9.88,26,779,149,9
0.54,0.72,-0.06,-5.25,2.87,13.31,0.91,14.59,25,775,147,11
0.53,0.84,-0.03,-1.10,0.24,18.01,1.00,18.04,26,771,145,11
0.51,0.87,-0.03,2.81,-1.53,14.71,1.01,15.05,29,766,145,9
0.50,0.88,-0.01,4.82,-2.62,15.56,1.01,16.50,30,764,143,9
0.49,0.76,0.01,6.35,-3.72,14.77,0.90,16.50,34,760,149,11
0.47,0.79,0.05,-2.50,-1.71,20.69,0.92,20.91,39,750,152,9
0.47,0.87,0.01,-8.79,1.40,22.64,0.99,24.33,45,749,147,12
0.47,0.93,-0.02,-9.09,2.62,21.55,1.04,23.53,49,746,145,12
0.44,0.82,0.01,-7.75,2.26,19.35,0.93,20.97,51,741,143,13
0.43,0.83,-0.00,-15.99,5.13,22.58,0.94,28.14,57,740,136,13
0.45,0.86,-0.10,-15.87,5.31,28.69,0.97,33.21,71,739,135,15
0.44,0.92,-0.09,2.44,-2.44,31.92,1.02,32.11,79,734,135,13
0.40,0.88,-0.07,13.55,-6.41,34.48,0.97,37.60,108,727,137,15
0.36,0.89,0.05,11.96,-7.51,31.13,0.97,34.18,106,723,138,17
0.35,0.98,0.02,0.06,-1.16,28.81,1.04,28.83,128,713,131,17
0.36,0.88,-0.02,-4.39,0.92,24.54,0.95,24.94,148,709,120,16
0.35,0.79,-0.10,-0.37,0.61,36.68,0.87,36.69,199,706,117,21
0.27,1.25,0.02,-1.10,-2.87,31.98,1.28,32.13,192,697,117,20
0.30,1.06,0.04,8.48,-1.53,9.09,1.10,12.53,225,696,118,20
0.32,0.91,-0.00,-0.31,2.44,0.85,0.96,2.60,197,698,107,18
0.30,0.85,0.11,-14.28,12.08,11.47,0.90,21.95,176,702,95,16
0.29,1.09,0.07,-36.62,21.06,-15.08,1.13,44.85,103,723,74,14
0.33,0.93,-0.17,-36.32,28.99,-24.35,1.00,52.46,51,751,59,12
0.38,0.84,-0.41,-9.89,13.85,-28.63,1.01,33.30,38,760,62,11
0.38,0.87,-0.22,19.59,-7.81,-24.54,0.97,32.36,35,759,67,11
