-151.16,-16.62,342.31
-151.27,-16.64,342.39
-151.39,-16.67,342.49
-151.51,-16.71,342.60
-151.66,-16.76,342.71
-151.82,-16.81,342.83
-151.98,-16.87,342.94
-152.17,-16.91,343.05
-152.39,-16.96,343.16
-152.64,-16.99,343.25
-152.89,-17.01,343.33
-153.14,-17.02,343.40
-153.49,-17.03,343.47
-153.92,-16.98,343.55
-154.30,-16.92,343.63
-154.62,-16.82,343.71
-154.92,-16.72,343.78
-155.23,-16.58,343.83
-155.57,-16.42,343.86
-155.91,-16.23,343.88
-156.30,-16.05,343.91
-156.77,-15.84,343.97
-157.27,-15.62,344.05
-157.69,-15.41,344.12
-158.02,-15.22,344.18
-158.33,-15.03,344.23
-158.61,-14.87,344.28
-158.87,-14.71,344.32
-159.10,-14.55,344.33
-159.31,-14.39,344.33
-159.49,-14.23,344.32
-159.66,-14.06,344.29
-159.83,-13.87,344.25
-160.01,-13.66,344.20
-160.18,-13.45,344.14
-160.31,-13.23,344.04
-160.42,-13.02,343.90
-160.51,-12.80,343.73
-160.59,-12.59,343.53
-160.65,-12.38,343.29
-160.70,-12.17,343.01
-160.73,-11.96,342.68
-160.78,-11.75,342.30
-160.88,-11.54,341.93
-161.14,-11.33,341.63
-161.50,-11.12,341.37
-161.81,-10.97,341.10
-162.03,-10.90,340.82
-162.24,-10.89,340.57
-162.43,-10.92,340.35
-162.59,-10.99,340.17
-162.73,-11.07,340.05
-162.86,-11.17,340.00
-162.96,-11.26,339.99
-163.04,-11.34,340.01
-163.11,-11.42,340.06
-163.16,-11.48,340.11
-163.20,-11.54,340.15
-163.23,-11.58,340.18
-163.27,-11.61,340.19
-163.30,-11.64,340.18
-163.32,-11.65,340.15
-163.34,-11.65,340.08
-163.36,-11.63,339.99
-163.38,-11.60,339.89
-163.40,-11.55,339.78
-163.41,-11.49,339.65
-163.40,-11.43,339.53
-163.40,-11.35,339.40
-163.40,-11.26,339.30
-163.42,-11.16,339.22
-163.46,-11.07,339.18
-163.49,-10.99,339.17
-163.49,-10.93,339.18
-163.46,-10.90,339.22
-163.41,-10.89,339.28
-163.36,-10.91,339.37
-163.31,-10.94,339.47
-163.27,-11.01,339.59
-163.24,-11.09,339.73
-163.21,-11.21,339.86
-163.18,-11.35,339.98
-163.16,-11.52,340.12
-163.16,-11.70,340.27
-163.18,-11.91,340.44
-163.20,-12.13,340.64
-163.21,-12.36,340.85
-163.21,-12.61,341.08
-163.21,-12.85,341.33
-163.20,-13.09,341.58
-163.19,-13.33,341.83
-163.18,-13.55,342.08
-163.16,-13.76,342.32
-163.14,-13.96,342.55
-163.12,-14.14,342.76
-163.11,-14.31,342.96
-163.09,-14.47,343.14
-163.06,-14.62,343.30
-163.06,-14.75,343.46
-163.06,-14.89,343.61
-163.06,-15.04,343.75
-163.06,-15.20,343.87
-163.07,-15.37,344.00
-163.09,-15.55,344.13
-163.12,-15.75,344.27
-163.15,-15.96,344.40
-163.20,-16.18,344.55
-163.23,-16.40,344.71
-163.26,-16.63,344.87
-163.28,-16.86,345.02
-163.30,-17.08,345.18
-163.32,-17.30,345.35
-163.34,-17.52,345.52
-163.36,-17.73,345.71
-163.39,-17.92,345.90
-163.41,-18.10,346.09
-163.43,-18.28,346.28
-163.44,-18.45,346.46
-163.44,-18.60,346.63
-163.45,-18.75,346.78
-163.45,-18.88,346.92
-163.44,-18.99,347.04
-163.42,-19.08,347.15
-163.40,-19.15,347.22
-163.36,-19.20,347.27
-163.31,-19.23,347.29
-163.26,-19.23,347.30
-163.21,-19.21,347.30
-163.20,-19.19,347.31
-163.20,-19.18,347.33
-163.20,-19.18,347.35
-163.20,-19.19,347.34
-163.20,-19.23,347.33
-163.21,-19.29,347.33
-163.22,-19.38,347.32
-163.23,-19.48,347.32
-163.25,-19.58,347.32
-163.26,-19.69,347.32
