38.51,-13.80,189.41
38.57,-13.79,189.46
38.63,-13.79,189.50
38.73,-13.80,189.53
38.84,-13.82,189.53
38.94,-13.84,189.51
39.06,-13.85,189.47
39.18,-13.84,189.40
39.30,-13.82,189.30
39.42,-13.79,189.19
39.52,-13.76,189.08
39.62,-13.74,188.99
39.71,-13.72,188.92
39.79,-13.71,188.86
39.85,-13.72,188.83
39.91,-13.75,188.83
39.96,-13.79,188.85
40.00,-13.85,188.89
40.05,-13.92,188.94
40.11,-14.00,188.98
40.17,-14.09,189.02
40.26,-14.19,189.06
40.36,-14.30,189.09
40.46,-14.41,189.13
40.57,-14.52,189.15
40.70,-14.63,189.16
40.83,-14.72,189.16
40.99,-14.80,189.14
41.14,-14.87,189.12
41.28,-14.92,189.09
41.39,-14.96,189.07
41.47,-14.97,189.07
41.51,-14.97,189.09
41.53,-14.96,189.14
41.52,-14.94,189.20
41.51,-14.93,189.28
41.49,-14.93,189.36
41.47,-14.94,189.43
41.46,-14.96,189.50
41.47,-14.99,189.55
41.49,-15.04,189.58
41.53,-15.11,189.58
41.58,-15.20,189.58
41.64,-15.30,189.58
41.71,-15.40,189.58
41.80,-15.48,189.57
41.89,-15.56,189.56
41.99,-15.66,189.57
42.09,-15.75,189.57
42.19,-15.85,189.57
42.29,-15.94,189.57
42.39,-16.02,189.56
42.49,-16.10,189.55
42.60,-16.17,189.54
42.70,-16.24,189.53
42.81,-16.31,189.53
42.91,-16.38,189.53
43.01,-16.44,189.54
43.09,-16.48,189.56
43.16,-16.50,189.57
43.24,-16.51,189.57
43.30,-16.53,189.57
43.36,-16.54,189.56
43.40,-16.55,189.55
43.43,-16.55,189.55
43.48,-16.57,189.55
43.52,-16.58,189.55
43.56,-16.61,189.55
43.62,-16.64,189.55
43.66,-16.69,189.56
43.69,-16.75,189.56
43.70,-16.79,189.58
43.72,-16.81,189.59
43.74,-16.82,189.59
43.75,-16.83,189.59
43.76,-16.84,189.59
43.78,-16.85,189.59
43.79,-16.87,189.59
43.81,-16.90,189.59
43.84,-16.95,189.59
43.88,-17.00,189.60
43.91,-17.06,189.60
43.92,-17.13,189.62
43.89,-17.22,189.64
43.81,-17.31,189.68
43.71,-17.39,189.74
43.60,-17.47,189.84
43.49,-17.54,189.95
43.39,-17.59,190.06
43.31,-17.65,190.16
43.26,-17.70,190.24
43.24,-17.77,190.31
43.24,-17.86,190.36
43.26,-17.95,190.41
43.31,-18.08,190.45
43.38,-18.22,190.48
43.44,-18.37,190.53
43.51,-18.54,190.58
43.57,-18.70,190.65
43.63,-18.87,190.74
43.69,-19.04,190.84
43.76,-19.22,190.95
43.84,-19.39,191.07
43.92,-19.57,191.17
44.02,-19.74,191.27
44.12,-19.91,191.34
44.21,-20.07,191.39
44.30,-20.21,191.43
44.37,-20.34,191.46
44.43,-20.45,191.48
44.49,-20.54,191.50
44.53,-20.61,191.52
44.56,-20.66,191.54
44.59,-20.67,191.56
44.64,-20.66,191.58
44.70,-20.64,191.60
44.78,-20.60,191.60
44.88,-20.56,191.59
45.00,-20.52,191.56
45.15,-20.48,191.50
45.32,-20.43,191.42
45.50,-20.37,191.32
45.69,-20.30,191.22
45.87,-20.22,191.13
46.05,-20.14,191.04
46.22,-20.06,190.97
46.37,-19.97,190.92
46.50,-19.88,190.88
46.62,-19.79,190.86
46.73,-19.71,190.84
46.84,-19.65,190.83
46.95,-19.60,190.82
47.05,-19.56,190.81
47.15,-19.55,190.81
47.24,-19.56,190.80
47.33,-19.60,190.81
47.41,-19.66,190.83
47.48,-19.76,190.85
47.53,-19.87,190.89
47.57,-19.99,190.93
47.58,-20.12,190.99
47.59,-20.26,191.06
47.58,-20.39,191.13
47.56,-20.53,191.22
47.55,-20.65,191.30
47.56,-20.76,191.38
47.59,-20.86,191.45
47.66,-20.95,191.49
47.75,-21.03,191.52
47.86,-21.10,191.53
47.99,-21.15,191.52
48.13,-21.19,191.51
48.27,-21.21,191.49
48.40,-21.22,191.46
48.54,-21.22,191.43
48.66,-21.20,191.40
48.78,-21.17,191.38
48.88,-21.11,191.36
48.97,-21.05,191.35
49.05,-20.97,191.33
49.13,-20.89,191.30
49.21,-20.80,191.28
49.28,-20.72,191.25
49.34,-20.66,191.23
49.41,-20.60,191.22
49.47,-20.57,191.20
49.54,-20.57,191.19
49.61,-20.58,191.18
49.68,-20.60,191.18
49.76,-20.65,191.18
49.85,-20.70,191.19
49.94,-20.77,191.20
50.04,-20.85,191.21
50.15,-20.95,191.23
50.26,-21.06,191.25
50.37,-21.17,191.28
50.48,-21.30,191.31
50.59,-21.42,191.33
50.69,-21.53,191.36
50.78,-21.64,191.39
50.87,-21.74,191.42
50.97,-21.84,191.44
51.06,-21.94,191.46
51.16,-22.04,191.48
51.23,-22.13,191.53
51.31,-22.22,191.60
51.38,-22.31,191.69
51.44,-22.41,191.78
51.52,-22.50,191.85
51.62,-22.59,191.91
51.73,-22.67,191.96
51.85,-22.75,192.00
51.96,-22.81,192.05
52.06,-22.87,192.10
52.14,-22.92,192.14
52.21,-22.96,192.19
52.26,-23.00,192.24
52.31,-23.04,192.28
52.37,-23.08,192.32
