-,-,-,-,-,-,-,-,-,-,-,-
'a'
0.00,0.99,-0.01,-0.43,-0.43,-0.79,0.99,1.00,7,575,0,55
0.00,1.00,-0.01,-0.37,-0.24,-0.92,1.00,1.02,7,573,0,56
0.00,0.99,-0.01,-0.43,-0.18,-0.85,0.99,0.97,7,574,0,54
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,573,0,53
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,573,0,51
0.00,0.99,-0.01,-0.49,-0.18,-0.92,0.99,1.05,7,576,0,55
0.00,0.99,-0.01,-0.43,-0.18,-0.85,0.99,0.97,7,575,2,54
0.00,0.99,-0.01,-0.55,-0.31,-0.85,0.99,1.06,7,573,2,54
0.00,0.99,-0.01,-0.67,-0.18,-0.85,0.99,1.10,7,573,0,51
0.00,0.99,-0.01,-0.49,-0.18,-0.98,0.99,1.11,7,575,0,54
0.00,0.99,-0.01,-0.43,-0.24,-0.85,0.99,0.99,7,576,0,56
0.00,0.99,-0.01,-0.55,-0.24,-0.85,0.99,1.04,7,575,1,55
0.00,0.99,-0.01,-0.43,-0.31,-0.79,0.99,0.95,7,575,0,53
0.00,0.99,-0.01,-0.43,-0.31,-0.85,0.99,1.00,8,574,0,54
0.00,0.99,-0.01,-0.73,-0.18,-0.92,0.99,1.19,7,575,0,54
0.00,0.99,-0.01,-0.49,-0.18,-0.85,0.99,1.00,7,573,0,52
0.00,0.99,-0.01,-0.61,-0.24,-0.92,0.99,1.13,7,575,0,54
0.00,0.99,-0.01,-0.61,-0.18,-0.98,0.99,1.17,7,574,0,55
0.00,1.00,-0.01,-0.61,-0.24,-0.85,1.00,1.08,7,574,0,54
0.00,0.99,-0.01,-0.61,-0.31,-0.92,0.99,1.14,7,573,0,52
0.00,0.99,-0.01,-0.49,-0.24,-0.92,0.99,1.07,7,573,3,52
0.00,0.99,-0.01,-0.49,-0.24,-0.98,0.99,1.12,7,574,1,52
0.00,0.99,-0.01,-0.55,-0.18,-0.79,0.99,0.98,7,575,0,55
0.00,0.99,-0.01,-0.67,-0.31,-0.85,0.99,1.13,7,575,0,56
0.00,0.99,-0.01,-0.49,-0.12,-0.85,1.00,0.99,7,575,1,55
0.00,0.99,-0.01,-0.49,-0.18,-0.92,0.99,1.05,7,575,0,53
0.00,1.00,-0.01,-0.31,-0.18,-0.92,1.00,0.98,7,575,1,56
0.00,0.99,-0.01,-0.55,-0.24,-0.85,0.99,1.04,7,575,0,54
0.00,0.99,-0.01,-0.67,-0.24,-0.79,0.99,1.07,7,574,2,52
0.00,0.99,-0.01,-0.37,-0.12,-0.79,0.99,0.88,7,574,2,53
0.00,0.99,-0.01,-0.37,-0.31,-0.79,0.99,0.93,7,576,2,54
0.00,1.00,-0.01,-0.37,-0.37,-0.85,1.00,1.00,7,575,2,56
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,575,1,56
0.00,0.99,-0.01,-0.55,-0.18,-0.79,0.99,0.98,7,574,1,52
0.00,0.99,-0.01,-0.61,-0.18,-0.85,0.99,1.07,7,574,2,53
0.00,0.99,-0.01,-0.67,-0.37,-0.85,0.99,1.15,7,574,0,55
0.00,0.99,-0.01,-0.61,-0.24,-0.92,0.99,1.13,7,574,0,56
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,573,0,56
0.00,0.99,-0.01,-0.61,-0.24,-0.85,0.99,1.08,7,574,1,53
0.00,0.99,-0.01,-0.37,-0.24,-0.92,0.99,1.02,7,576,0,55
0.00,0.99,-0.01,-0.55,-0.31,-0.85,0.99,1.06,7,576,1,55
0.00,0.99,-0.01,-0.85,-0.18,-0.92,0.99,1.27,7,578,0,53
0.00,0.99,-0.01,-0.61,-0.31,-0.85,0.99,1.09,7,574,0,55
0.00,0.99,-0.01,-0.67,-0.24,-0.98,0.99,1.21,7,574,1,53
0.00,0.99,-0.01,-0.37,-0.31,-0.92,0.99,1.03,7,575,0,56
0.00,0.99,-0.01,-0.55,-0.31,-0.73,0.99,0.97,7,573,0,51
0.00,0.99,-0.01,-0.43,-0.24,-0.85,0.99,0.99,7,573,1,53
0.00,0.99,-0.01,-0.61,-0.31,-0.98,0.99,1.19,7,576,0,55
0.00,0.99,-0.01,-0.61,-0.31,-0.79,0.99,1.05,7,573,0,54
0.00,0.99,-0.01,-0.43,-0.43,-0.73,0.99,0.95,7,575,0,55
0.00,0.99,-0.01,-0.55,-0.18,-0.79,0.99,0.98,7,574,0,56
0.00,0.99,-0.01,-0.31,-0.24,-0.79,0.99,0.88,7,575,0,54
0.00,0.99,-0.01,-0.55,-0.31,-0.92,0.99,1.11,7,575,3,55
0.00,0.99,-0.01,-0.55,-0.37,-0.79,0.99,1.03,7,574,0,55
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,576,1,55
0.00,1.00,-0.01,-0.43,-0.37,-0.85,1.00,1.02,7,574,1,55
0.00,0.99,-0.01,-0.55,-0.49,-0.85,0.99,1.13,7,574,2,55
0.00,0.99,-0.01,-0.49,-0.31,-0.79,0.99,0.98,7,575,0,55
0.00,0.99,-0.01,-0.61,-0.24,-0.79,0.99,1.03,7,575,0,52
0.00,0.99,-0.01,-0.67,-0.31,-0.92,0.99,1.18,7,574,0,54
0.00,0.99,-0.01,-0.49,-0.31,-0.92,0.99,1.08,7,572,4,52
0.00,0.99,-0.01,-0.61,-0.31,-0.85,0.99,1.09,7,573,1,52
0.00,0.99,-0.01,-0.49,-0.43,-0.92,0.99,1.12,7,576,1,57
0.00,0.99,-0.01,-0.49,-0.31,-0.92,0.99,1.08,7,575,0,54
0.00,0.99,-0.01,-0.55,-0.12,-0.85,0.99,1.02,7,574,0,56
0.00,0.99,-0.01,-0.55,-0.37,-0.85,0.99,1.08,7,574,0,56
0.00,0.99,-0.01,-0.43,-0.43,-0.92,1.00,1.10,7,577,0,56
0.00,0.99,-0.01,-0.55,-0.24,-0.85,0.99,1.04,7,575,1,52
0.00,0.99,-0.01,-0.67,-0.37,-0.92,0.99,1.19,7,575,0,54
0.00,0.99,-0.01,-0.55,-0.24,-0.79,0.99,1.00,7,574,1,52
0.00,1.00,-0.01,-0.49,-0.24,-0.92,1.00,1.07,7,575,1,57
0.00,0.99,-0.01,-0.49,-0.24,-0.85,0.99,1.01,7,573,0,57
