-,-,-
-0.02,1.02,0.03,2.69,-0.92,-8.30,1.02,8.77,143,525,143,126
0.01,0.89,0.08,16.78,-0.61,-6.71,0.89,18.09,174,536,148,122
-0.01,0.98,0.07,1.89,-0.37,-2.14,0.99,2.88,180,534,155,119
-0.01,0.94,0.05,2.50,-0.61,-2.93,0.94,3.90,162,537,151,119
-0.01,1.01,0.08,5.25,-0.85,-3.36,1.01,6.29,176,544,158,115
-0.01,1.04,0.05,6.84,-2.99,-6.65,1.04,10.00,166,568,156,105
0.00,0.96,0.06,17.21,-3.72,-9.46,0.97,19.99,115,626,161,87
0.01,0.95,0.08,20.75,-2.20,-7.20,0.96,22.08,99,646,159,84
0.00,0.96,0.10,15.93,-0.92,-4.94,0.96,16.70,83,649,154,79
0.04,0.85,0.09,7.20,-1.71,-3.17,0.86,8.05,73,654,152,74
0.01,0.97,0.08,-2.44,0.31,2.32,0.97,3.38,73,646,146,76
-0.01,1.26,0.08,8.97,-4.52,-11.60,1.26,15.34,41,696,134,58
0.21,0.98,-0.04,53.89,0.61,-49.80,1.00,73.39,21,755,135,38
-0.05,1.56,0.09,27.22,12.51,-103.03,1.57,107.29,9,770,125,32
-0.11,1.71,0.12,25.39,19.96,-166.02,1.72,169.13,5,778,108,29
-0.07,1.67,0.04,43.03,26.37,-227.29,1.67,232.83,3,798,76,23
0.16,1.43,-0.06,80.38,25.94,-256.04,1.44,269.61,1,805,35,21
0.21,0.91,0.03,122.62,21.73,-190.00,0.93,227.18,1,758,11,26
0.20,-0.05,-0.46,86.61,4.94,-30.70,0.50,92.02,1,767,11,28
0.15,0.44,-0.19,38.39,-29.30,-1.65,0.50,48.32,1,787,13,28
-0.20,0.06,-0.15,9.09,-27.22,10.19,0.26,30.46,1,810,13,28
-0.34,0.01,-0.17,-6.29,-1.40,20.14,0.38,21.15,1,815,17,28
-0.41,0.10,-0.10,-31.25,20.20,32.78,0.44,49.59,1,825,14,28
-0.22,0.35,0.04,-35.28,29.91,37.35,0.42,59.45,1,839,18,26
0.11,0.55,0.10,-29.17,19.47,31.37,0.57,47.06,1,836,17,22
0.27,0.88,0.29,-41.20,-0.61,27.65,0.96,49.62,1,834,17,22
0.15,1.01,0.37,-7.39,-12.70,54.93,1.08,56.86,1,844,14,22
0.10,0.93,0.37,-5.19,-8.18,74.46,1.01,75.09,1,841,16,23
0.49,1.17,0.49,6.04,32.53,23.99,1.36,40.87,1,843,15,22
0.57,0.98,0.39,-7.87,49.80,-34.55,1.19,61.12,1,837,14,22
0.48,0.93,0.33,-6.35,46.69,-44.19,1.10,64.60,1,837,14,21
0.30,0.88,0.22,-9.46,44.98,-47.73,0.95,66.27,0,0,13,22
0.26,1.03,0.23,-20.51,61.34,-35.71,1.09,73.88,1,789,12,18
0.34,1.08,0.17,19.04,87.22,-17.94,1.14,91.06,1,831,13,19
0.56,0.79,-0.03,23.07,91.13,34.06,0.97,99.98,1,837,14,17
0.88,1.01,0.09,12.39,74.40,78.55,1.34,108.90,1,841,14,15
1.27,0.86,0.21,31.31,61.77,65.55,1.55,95.36,1,848,16,12
1.40,0.67,0.13,17.58,68.12,10.44,1.56,71.12,1,846,18,10
1.40,0.52,-0.24,28.81,42.18,23.38,1.51,56.17,1,847,19,11
1.16,0.38,-0.46,-0.12,-3.78,11.96,1.31,12.55,1,842,19,11
0.70,0.56,-0.29,-52.37,-38.15,-8.91,0.94,65.40,1,840,19,12
0.29,0.82,-0.12,-74.22,-50.60,-7.20,0.88,90.11,1,838,17,13
0.09,0.87,-0.14,-82.40,-52.67,5.62,0.89,97.96,1,836,19,14
0.27,0.85,-0.03,-100.71,-61.04,21.55,0.89,119.71,1,836,17,13
0.49,1.11,0.36,-101.26,-81.24,27.04,1.27,132.60,1,840,19,9
0.33,1.01,0.51,-44.43,-75.50,25.82,1.18,91.33,1,840,20,11
0.63,0.91,0.24,17.33,30.46,0.18,1.13,35.04,1,841,21,11
1.49,0.39,-0.05,76.29,65.37,-52.86,1.54,113.52,2,850,21,10
0.49,0.41,-0.20,68.97,5.86,62.07,0.67,92.97,2,864,42,6
0.23,1.73,0.04,-19.10,-22.34,100.34,1.75,104.56,3,890,100,10
0.21,1.61,-0.20,-21.00,-8.73,138.18,1.64,140.04,6,890,138,14
0.15,1.41,-0.10,-0.49,-6.77,97.90,1.43,98.14,7,889,145,20
0.17,1.01,-0.02,17.46,-0.37,51.70,1.03,54.57,9,862,157,22
0.10,1.20,0.03,16.78,-3.48,37.05,1.20,40.82,12,841,165,22
0.09,1.28,0.04,10.86,-2.44,9.09,1.28,14.38,16,823,169,21
0.13,1.03,0.04,9.89,1.04,-17.70,1.04,20.30,17,824,172,22
0.18,0.83,0.02,-3.72,0.55,-5.74,0.85,6.86,18,815,171,23
0.19,0.95,-0.04,-5.00,-0.12,5.74,0.97,7.61,20,807,176,22
0.15,0.97,0.02,3.91,0.00,12.51,0.98,13.11,25,797,176,20
0.15,0.96,0.02,4.27,0.31,15.26,0.97,15.85,30,786,182,19
0.13,1.03,0.02,0.43,1.04,15.44,1.03,15.48,37,780,180,19
0.12,1.07,-0.00,0.18,0.67,9.64,1.07,9.67,41,772,177,21
0.12,1.05,0.01,3.42,1.53,1.16,1.06,3.92,44,771,178,21
0.13,1.02,-0.01,7.45,2.20,-4.46,1.03,8.95,40,778,181,21
0.13,1.00,0.03,10.74,2.26,-7.69,1.01,13.40,35,790,184,22
0.15,1.01,0.01,11.90,3.11,-11.05,1.02,16.53,31,799,183,22
0.17,0.96,0.01,17.09,2.99,-11.78,0.98,20.97,24,815,180,22
0.16,0.92,0.04,16.05,1.59,-10.93,0.94,19.48,21,826,180,24
0.17,0.87,0.05,12.27,1.34,-4.82,0.89,13.25,20,830,180,22
0.16,1.01,0.03,10.74,0.98,-2.99,1.02,11.19,18,835,180,23
0.16,1.00,0.06,14.59,0.18,-9.03,1.01,17.16,18,846,180,23
0.16,0.93,0.08,10.25,0.98,-10.80,0.95,14.93,16,854,178,24
0.18,0.90,0.06,2.56,1.59,-6.59,0.92,7.25,17,856,180,25
0.20,0.95,0.01,5.49,0.00,-2.99,0.97,6.25,17,851,179,25
0.18,0.94,0.09,4.58,-1.04,5.19,0.96,7.00,20,842,177,26
0.17,0.95,0.07,2.20,-1.59,7.32,0.97,7.81,24,829,181,26
0.18,0.95,0.05,-2.62,-1.04,9.46,0.97,9.87,29,814,181,26
0.18,0.95,0.03,0.12,-0.67,11.78,0.97,11.80,34,804,182,27
0.16,0.95,0.05,4.03,0.12,11.66,0.96,12.33,37,797,177,26
0.13,0.94,0.13,1.46,0.37,16.42,0.96,16.49,42,788,177,28
0.15,0.93,0.05,-2.69,2.14,24.90,0.94,25.14,45,778,173,27
0.09,1.21,0.10,2.44,1.28,32.35,1.21,32.47,57,764,163,30
0.02,1.13,0.16,10.38,1.34,4.03,1.14,11.21,58,755,157,27
0.01,1.35,0.13,1.65,2.93,-20.26,1.35,20.54,38,782,151,30
0.13,1.26,-0.09,3.60,10.19,-66.47,1.27,67.34,18,834,149,30
0.26,0.94,-0.07,30.40,8.12,-63.72,0.98,71.06,9,848,146,31
0.18,1.24,0.16,36.13,-1.59,-54.38,1.26,65.31,7,845,139,28
0.03,1.72,0.28,21.30,-0.18,-93.69,1.74,96.08,5,848,122,23
-0.04,2.00,0.23,4.15,14.83,-172.18,2.02,172.87,4,860,107,14
0.14,2.23,-0.01,42.11,30.09,-255.92,2.23,261.10,3,851,62,16
0.53,1.88,0.07,80.69,27.22,-247.50,1.95,261.74,1,826,21,25
-1.10,-0.30,-0.80,83.74,4.70,29.54,1.39,88.92,1,803,13,24
-0.69,0.10,-0.50,17.03,30.03,14.77,0.86,37.55,1,809,13,26
-0.58,0.27,-0.18,-12.82,3.42,47.97,0.66,49.77,1,820,15,26
-0.50,0.08,-0.13,-10.25,-3.36,78.67,0.52,79.41,1,823,17,26
-0.51,0.18,0.01,-16.85,-8.91,102.17,0.54,103.93,1,826,17,26
-0.47,0.39,0.11,-13.12,-12.02,112.98,0.62,114.37,1,824,17,24
-0.28,0.46,0.09,-8.42,-21.06,127.50,0.55,129.50,1,828,18,23
-0.11,0.61,0.10,-13.67,-20.69,100.77,0.62,103.78,1,827,16,22
-0.12,0.95,0.05,-67.57,9.89,87.89,0.96,111.30,1,826,15,19
0.62,1.38,0.18,-52.80,32.65,65.92,1.52,90.55,1,828,18,17
0.61,1.76,0.23,25.45,29.24,102.72,1.88,109.79,1,829,18,17
1.19,1.38,0.12,47.91,15.62,78.86,1.83,93.59,1,831,18,15
1.11,0.69,-0.17,39.61,54.44,7.14,1.31,67.71,1,836,17,16
1.06,0.65,-0.22,-68.66,83.01,-29.91,1.26,111.80,1,820,19,14
1.07,1.15,0.06,-99.37,77.70,-35.46,1.57,131.03,1,819,17,12
1.05,1.02,0.03,-67.69,49.93,-43.09,1.46,94.50,1,818,19,11
0.88,0.77,-0.13,-65.37,31.92,-52.31,1.18,89.60,1,817,17,9
0.90,0.81,-0.12,-68.12,49.68,-47.36,1.21,96.70,1,814,16,5
1.05,0.67,-0.16,-45.72,54.81,-42.36,1.26,83.00,1,811,17,4
1.13,0.59,-0.10,-44.68,8.97,-37.41,1.29,58.96,1,803,18,5
0.88,0.77,-0.03,-53.16,-23.80,-47.97,1.17,75.46,1,801,17,4
0.79,1.03,0.04,-31.25,-21.00,-48.03,1.30,61.03,1,792,17,3
0.26,1.92,0.25,194.52,-49.93,104.31,1.95,226.30,3,842,50,3
0.06,1.47,-0.03,70.13,-13.92,200.01,1.47,212.41,11,819,105,13
-0.04,1.53,0.08,106.57,-5.62,132.39,1.53,170.04,23,788,136,16
0.11,1.01,0.14,76.48,0.73,48.89,1.03,90.77,33,774,149,25
0.15,0.85,0.09,32.71,-0.61,22.71,0.87,39.83,38,771,156,29
0.13,1.12,-0.04,10.25,-1.53,13.12,1.13,16.72,45,774,158,32
0.15,0.95,0.02,28.75,-4.94,0.67,0.96,29.18,53,765,165,29
0.11,0.71,0.17,14.16,-3.42,15.75,0.74,21.45,62,753,161,31
0.08,0.95,0.08,-8.54,-0.43,32.65,0.96,33.76,83,742,164,28
0.06,1.16,0.03,-13.12,1.40,26.31,1.16,29.43,97,742,164,26
0.07,1.16,0.02,-3.85,1.65,5.74,1.16,7.10,107,739,166,24
0.07,1.00,0.08,4.09,1.59,-10.07,1.01,10.98,108,743,168,25
0.10,0.99,0.04,0.18,1.22,-16.60,1.00,16.65,90,750,170,24
0.10,0.89,0.06,4.88,0.98,-13.37,0.90,14.26,84,756,170,25
0.11,0.98,0.05,4.39,1.22,-5.92,0.99,7.47,79,756,163,25
0.10,0.95,0.06,8.54,1.46,-1.89,0.96,8.87,75,761,169,26
0.11,0.99,0.07,10.01,1.34,1.10,1.00,10.16,68,768,166,24
0.09,1.03,0.08,13.06,1.16,1.34,1.04,13.18,62,775,167,23
0.09,0.98,0.10,15.99,1.28,0.79,0.99,16.06,52,777,166,26
0.09,1.04,0.13,20.45,0.00,1.16,1.05,20.48,45,781,166,26
0.08,1.12,0.08,17.40,-0.43,-11.84,1.12,21.05,43,787,159,27
0.14,0.92,0.04,19.23,-0.55,-21.24,0.93,28.65,39,791,164,25
0.19,0.65,0.10,13.92,-1.77,-4.03,0.68,14.60,43,785,167,23
0.10,1.05,0.13,3.05,-3.48,7.69,1.06,8.98,51,782,169,23
0.11,1.10,0.09,13.00,-2.38,-7.93,1.11,15.42,54,785,167,22
0.14,0.88,0.10,22.22,-1.40,-6.96,0.89,23.32,43,799,167,21
0.15,0.89,0.09,20.69,-2.32,3.17,0.91,21.06,37,808,161,23
0.08,1.17,0.19,18.55,-2.50,12.51,1.19,22.52,32,808,148,25
-0.02,1.80,0.27,19.35,3.42,-15.26,1.82,24.88,16,818,142,27
-0.09,2.10,0.22,33.14,14.40,-103.88,2.11,109.99,8,837,132,24
-0.16,2.14,0.10,54.20,20.63,-194.46,2.15,202.92,3,843,116,18
-0.25,1.84,0.12,78.80,19.84,-278.26,1.86,289.88,2,851,89,13
-0.25,1.37,0.10,107.60,23.01,-330.99,1.40,348.81,1,845,60,11
-0.04,0.88,0.05,133.54,26.06,-319.76,0.88,347.51,1,829,48,17
-0.64,0.08,-0.06,147.89,32.71,-260.31,0.65,301.17,1,825,31,31
-1.23,0.46,-0.26,-5.55,-10.62,36.74,1.34,38.65,0,0,9,28
-0.32,0.17,-0.20,0.79,-33.81,159.30,0.42,162.85,1,766,15,27
-0.29,0.42,-0.01,-33.81,-47.97,147.89,0.51,159.11,0,0,12,28
-0.12,0.51,-0.00,-35.64,-51.76,183.41,0.52,193.88,1,757,12,28
-0.09,0.65,0.09,-59.57,-44.13,193.97,0.66,207.65,0,0,12,24
0.25,0.95,0.26,-73.18,-6.04,172.85,1.02,187.80,1,761,13,25
0.72,0.96,0.31,-68.42,2.99,113.59,1.24,132.64,1,821,15,23
0.78,0.90,0.47,-99.85,-23.62,82.76,1.28,131.83,1,828,15,21
0.63,1.33,0.64,-127.93,18.43,2.93,1.60,129.28,1,823,14,18
0.71,1.24,0.52,-83.62,96.50,4.15,1.53,127.75,1,816,14,16
1.32,1.01,0.23,-54.99,138.73,20.02,1.67,150.57,1,810,15,14
1.54,0.76,0.06,-33.87,95.40,0.79,1.72,101.24,1,819,15,13
1.31,0.48,0.04,-60.73,16.72,12.88,1.40,64.29,1,817,15,11
0.98,0.69,0.25,-79.47,-21.97,31.80,1.23,88.37,1,810,16,10
0.92,0.58,0.11,-61.83,12.27,16.11,1.09,65.06,1,800,15,7
1.25,0.42,-0.20,-56.76,48.16,-4.15,1.34,74.55,1,792,16,5
1.45,0.60,-0.21,-73.73,27.16,-44.07,1.58,90.09,1,776,18,5
1.17,0.84,-0.14,-37.23,3.48,-68.97,1.44,78.45,2,773,15,6
-1.09,2.04,0.45,6.10,-43.09,-58.59,2.36,72.99,2,794,31,6
0.16,1.29,-0.37,81.67,-40.34,205.44,1.36,224.73,6,834,91,8
0.13,1.09,-0.10,92.16,-14.04,184.14,1.10,206.40,13,797,131,13
-0.03,1.32,0.34,60.97,-3.72,101.62,1.36,118.57,21,792,156,15
0.07,1.33,0.17,-4.33,5.31,59.39,1.34,59.78,29,781,167,18
0.15,1.12,-0.06,-3.54,2.93,31.31,1.14,31.65,34,785,171,17
0.11,1.14,-0.01,10.50,-0.92,13.67,1.14,17.26,40,781,176,19
0.13,0.89,0.00,17.58,-1.22,8.79,0.90,19.69,40,787,174,18
0.11,0.85,0.05,7.02,-0.61,21.18,0.86,22.32,43,780,171,19
0.09,0.92,0.04,2.81,0.06,35.95,0.93,36.06,49,779,177,19
0.05,1.14,0.01,22.22,3.72,41.87,1.14,47.55,68,763,171,21
0.01,1.15,0.08,17.58,0.98,34.30,1.15,38.56,86,734,171,27
-0.01,1.03,0.08,14.10,-1.40,12.76,1.03,19.07,120,718,176,31
-0.00,1.06,0.09,5.31,-3.30,-11.35,1.06,12.96,89,750,177,28
0.05,1.08,0.02,-6.29,-1.34,-30.15,1.09,30.83,55,793,177,24
0.09,0.96,-0.00,-0.24,4.27,-33.87,0.96,34.14,44,799,175,21
0.09,0.97,0.01,7.26,2.69,-32.35,0.97,33.26,34,809,175,20
0.11,0.89,0.06,9.46,1.65,-26.49,0.89,28.18,29,813,176,18
0.14,0.78,0.04,5.92,1.83,-11.96,0.79,13.47,28,815,172,19
0.13,0.87,0.06,1.65,0.55,1.10,0.88,2.06,28,813,174,19
0.12,0.94,0.04,2.87,-0.31,9.03,0.95,9.48,31,810,177,19
0.10,0.98,0.06,2.44,-0.12,11.90,0.99,12.15,33,811,178,14
0.08,1.04,0.09,1.40,-0.06,8.79,1.04,8.90,34,811,175,16
0.08,1.05,0.06,-6.47,1.22,4.03,1.05,7.72,34,814,177,18
0.11,1.05,0.01,-3.48,1.16,-0.55,1.05,3.71,35,814,177,16
0.09,1.03,0.10,1.46,0.67,-1.89,1.04,2.49,35,812,175,18
0.11,0.93,0.02,3.97,0.49,-5.80,0.93,7.04,36,813,171,17
0.09,1.03,0.04,6.96,-1.16,-3.72,1.04,7.98,37,815,174,17
0.17,0.76,-0.01,15.93,0.12,-1.22,0.78,15.98,34,830,174,19
0.08,0.97,0.06,11.35,-5.62,15.93,0.97,20.35,39,815,169,16
0.06,1.01,0.10,9.40,-2.69,13.79,1.01,16.91,40,810,167,16
0.10,1.02,0.05,10.86,-0.85,11.29,1.03,15.69,40,812,161,20
0.06,1.16,0.06,16.85,-0.49,10.44,1.17,19.82,39,817,148,20
-0.02,1.65,0.16,21.36,0.37,-10.62,1.66,23.86,23,827,139,21
-0.10,1.78,0.14,22.71,9.34,-128.72,1.79,131.04,12,837,137,18
-0.18,1.97,0.04,22.16,21.55,-227.11,1.97,229.20,6,846,126,13
-0.18,1.78,-0.09,50.48,17.46,-313.72,1.79,318.23,3,853,107,7
0.06,1.83,0.04,81.05,18.62,-357.42,1.83,366.97,2,826,55,10
-0.16,0.86,-0.18,76.60,8.06,-289.37,0.89,299.44,1,814,25,23
-1.96,0.08,-0.61,-4.15,-18.43,29.97,2.05,35.43,1,798,11,23
-0.77,-0.08,-0.20,-10.13,-3.85,73.36,0.80,74.16,1,813,14,22
-0.66,0.04,-0.16,-10.44,-24.66,120.30,0.68,123.24,1,819,12,25
-0.43,0.16,-0.14,-18.37,-37.78,148.25,0.48,154.09,1,818,13,24
-0.08,0.42,-0.14,-34.97,-58.90,141.66,0.45,157.35,1,827,16,24
-0.17,0.86,0.08,-63.84,-46.33,151.43,0.88,170.74,1,827,17,24
0.44,1.17,0.17,-79.71,-22.28,142.21,1.26,164.54,1,832,16,23
0.74,1.26,0.30,-74.40,-29.48,83.86,1.49,115.92,2,829,19,17
0.73,1.69,0.53,-46.33,-14.65,63.90,1.92,80.28,1,826,17,18
0.94,1.10,0.30,-17.09,-19.04,9.46,1.48,27.28,1,822,19,17
0.66,1.03,0.35,-53.04,-3.11,-12.27,1.27,54.53,1,816,15,15
0.74,1.09,0.36,-60.61,48.89,-19.23,1.36,80.21,1,817,15,13
0.99,0.92,0.17,-45.72,89.42,-31.25,1.36,105.17,1,814,15,12
1.22,0.82,0.00,-34.00,73.91,-45.41,1.47,93.17,1,811,16,12
1.08,0.64,0.03,-65.67,15.50,-37.60,1.25,77.25,1,816,15,8
0.89,0.87,0.32,-59.20,15.32,-27.65,1.29,67.11,1,816,12,7
0.96,0.82,0.25,-18.31,29.79,-27.83,1.29,44.69,1,815,15,5
1.04,0.83,0.20,9.46,36.87,-44.31,1.34,58.41,1,816,13,5
0.92,0.75,0.13,36.19,42.24,-66.10,1.19,86.39,1,817,15,6
0.83,0.57,-0.10,39.06,50.72,-80.57,1.01,102.90,1,828,20,5
1.32,0.54,-0.86,119.63,28.32,111.63,1.67,166.06,2,870,70,6
0.04,2.29,-0.10,-17.03,11.84,204.65,2.30,205.70,6,885,127,10
0.09,1.97,-0.04,25.94,5.37,144.41,1.97,146.82,11,834,146,16
-0.01,1.27,0.27,79.41,-4.88,72.94,1.30,107.93,15,804,162,17
0.02,0.88,0.26,13.61,-1.71,47.61,0.92,49.54,23,796,172,20
0.11,1.29,-0.08,-28.81,4.94,26.18,1.29,39.24,30,799,174,19
0.12,1.18,-0.12,-8.67,1.53,10.62,1.19,13.79,35,796,174,19
0.12,0.91,-0.03,7.14,-0.24,9.03,0.92,11.52,40,791,172,19
0.12,0.96,-0.05,9.58,0.43,25.09,0.97,26.86,50,785,175,21
0.06,1.08,-0.00,22.52,-1.71,25.88,1.08,34.35,63,769,171,21
0.03,1.04,0.04,21.97,-3.11,12.45,1.04,25.45,72,763,178,19
0.05,1.02,0.04,13.49,-1.34,0.18,1.02,13.56,66,767,172,21
0.07,1.00,-0.01,8.54,-0.85,-7.45,1.00,11.37,52,781,175,19
0.06,0.98,0.04,5.68,-1.95,-9.09,0.98,10.90,45,790,176,17
0.08,0.95,0.02,3.85,-0.12,-10.86,0.96,11.53,40,789,167,19
0.08,0.97,0.02,2.50,0.55,-11.47,0.98,11.76,38,790,176,18
0.09,0.91,0.03,2.26,0.98,-9.58,0.91,9.89,39,791,171,19
0.10,0.86,0.02,-1.53,1.22,-1.89,0.86,2.72,39,789,176,16
0.09,0.87,0.05,-5.80,0.98,8.48,0.88,10.32,42,786,175,18
0.06,1.16,-0.04,-6.90,0.18,18.49,1.16,19.74,49,776,171,16
0.04,1.08,0.04,3.60,-1.65,21.67,1.08,22.03,62,762,169,20
0.04,1.04,0.06,7.75,-1.10,13.61,1.04,15.70,73,754,173,18
0.02,1.00,0.06,3.48,-1.16,7.20,1.00,8.08,86,740,171,21
0.03,1.05,0.03,2.81,-0.49,3.05,1.06,4.18,85,737,172,21
0.05,0.97,0.07,10.25,-2.01,-1.77,0.98,10.60,105,728,166,22
0.00,1.06,0.09,4.21,-2.44,-7.02,1.07,8.54,98,732,171,19
0.06,1.04,0.03,0.92,-2.01,-24.84,1.04,24.94,77,764,175,19
0.08,0.97,0.02,6.04,-0.61,-23.50,0.98,24.27,61,784,171,17
0.08,0.96,0.05,8.97,0.06,-15.69,0.97,18.07,50,795,169,18
0.09,1.06,0.03,12.02,-1.89,-11.60,1.07,16.81,46,802,168,19
0.08,1.04,0.10,14.53,-2.14,-16.66,1.05,22.21,45,807,158,19
0.06,1.31,0.04,-0.67,2.14,-39.73,1.31,39.80,33,821,160,16
0.13,1.35,-0.04,10.50,11.23,-74.40,1.36,75.97,21,822,157,17
0.05,1.59,0.08,14.77,12.21,-109.80,1.59,111.46,13,839,150,15
0.01,1.67,0.07,11.96,12.94,-174.62,1.67,175.51,8,857,137,12
-0.01,1.46,0.09,14.34,17.76,-247.68,1.47,248.73,5,866,117,9
0.12,1.36,0.10,33.14,25.82,-289.55,1.37,292.58,3,848,77,7
0.38,1.16,0.08,35.64,31.80,-293.82,1.23,297.68,1,819,43,8
0.35,1.30,0.22,47.00,29.72,-250.12,1.36,256.23,1,830,28,21
-1.31,-0.52,-0.50,50.23,-19.78,92.35,1.49,106.97,1,809,10,21
-0.77,0.34,0.19,40.53,-52.67,103.82,0.86,123.27,1,815,13,22
-0.56,-0.05,-0.30,67.75,-15.56,129.03,0.64,146.56,1,819,14,24
-0.46,0.26,-0.18,16.78,-4.82,151.31,0.56,152.31,1,826,15,25
-0.00,0.55,-0.15,-2.14,2.38,155.76,0.57,155.79,1,827,13,23
0.07,0.76,0.01,-25.09,-12.15,131.10,0.76,134.03,1,827,14,23
0.24,1.00,0.09,-29.24,-5.74,148.93,1.03,151.88,1,828,13,23
0.48,1.15,0.07,-40.71,-3.54,139.16,1.25,145.04,1,829,15,21
0.78,1.43,0.20,-45.72,16.54,98.88,1.64,110.18,2,826,15,17
0.90,1.24,0.07,-33.81,30.88,24.96,1.53,52.16,2,819,14,14
0.77,1.10,0.08,-33.02,27.95,12.63,1.35,45.07,1,821,15,17
0.73,1.08,0.10,-36.19,40.53,4.39,1.31,54.51,1,825,13,14
0.80,1.03,0.06,-36.74,62.56,-5.19,1.30,72.74,1,820,15,12
0.95,1.08,0.10,-34.73,64.70,-13.67,1.44,74.69,1,824,14,14
0.98,0.88,0.05,-28.87,37.60,-7.75,1.32,48.03,1,828,13,11
0.85,0.95,0.14,-35.10,6.10,5.25,1.28,36.01,1,825,12,9
0.73,0.92,0.14,-15.81,-3.36,12.39,1.18,20.36,1,825,13,7
0.69,0.77,0.05,0.49,3.17,8.18,1.03,8.79,1,822,14,7
0.62,0.70,0.04,1.65,19.65,-6.53,0.93,20.78,1,823,15,7
0.65,0.67,-0.09,16.60,44.56,-11.90,0.94,49.02,1,826,14,6
0.79,0.62,-0.15,7.39,40.89,-25.39,1.02,48.70,1,825,14,6
0.67,0.66,-0.05,-4.21,30.27,-41.14,0.94,51.25,1,817,14,5
0.68,0.70,-0.13,-7.39,30.40,-49.68,0.98,58.71,1,821,15,6
0.77,0.71,-0.12,-13.12,11.84,-55.48,1.06,58.23,1,828,20,5
0.86,0.34,-0.50,69.15,-7.26,111.63,1.05,131.52,3,856,73,12
