-,-,-
-1.01,0.06,0.40,20.02,-24.35,62.68,1.09,70.16,1,816,11,24
-1.02,-0.05,0.21,16.30,-1.04,114.20,1.04,115.36,1,815,10,28
-0.74,-0.11,0.03,2.69,26.12,141.24,0.74,143.66,1,814,11,26
-0.56,0.08,-0.03,-18.43,33.26,165.89,0.56,170.20,1,811,10,24
-0.36,0.50,0.04,-33.75,30.70,196.17,0.62,201.40,1,799,8,27
0.13,0.59,-0.04,-29.97,24.66,202.58,0.61,206.26,1,786,9,26
0.36,0.84,0.09,-34.18,-9.70,179.08,0.92,182.57,2,769,8,24
0.21,1.11,0.03,-9.28,-8.18,139.89,1.13,140.44,2,766,10,23
0.58,1.05,-0.05,-27.04,14.83,125.61,1.20,129.34,2,760,11,25
1.28,0.94,0.03,-52.98,52.00,90.64,1.59,117.16,2,748,10,25
1.44,1.63,0.41,-44.31,42.18,37.35,2.21,71.68,2,745,10,22
1.39,1.11,0.25,24.17,1.10,-22.95,1.80,33.35,2,761,10,21
0.79,0.84,0.13,10.50,-18.80,-47.79,1.15,52.42,2,767,11,21
1.85,0.62,-0.25,19.10,38.70,-143.25,1.96,149.61,4,609,14,56
-0.09,1.17,0.10,4.88,-8.85,19.29,1.18,21.78,6,598,17,53
-0.05,1.04,0.03,7.32,6.16,-12.02,1.04,15.37,9,604,18,57
0.02,0.99,-0.06,73.55,4.58,-16.30,0.99,75.47,18,587,42,73
0.05,0.70,0.27,43.40,-0.18,11.96,0.75,45.02,32,563,61,93
0.02,1.06,0.12,-8.42,-1.46,25.63,1.07,27.02,71,522,76,115
-0.02,1.07,0.12,-0.85,-3.91,5.74,1.08,6.99,142,493,90,123
0.05,0.93,0.14,0.79,-1.16,-7.51,0.94,7.64,240,487,104,118
0.05,0.96,0.12,-5.49,-0.92,2.38,0.97,6.06,218,481,111,124
0.03,0.92,0.14,-6.71,-1.04,8.36,0.93,10.77,308,477,115,122
0.02,1.00,0.10,-14.04,-1.71,11.60,1.01,18.29,313,471,114,125
0.01,1.03,0.09,-7.32,-1.53,6.47,1.03,9.89,317,471,116,125
0.01,1.00,0.09,-4.03,-0.37,3.48,1.01,5.34,347,472,120,131
0.03,1.00,0.10,-0.37,0.67,-3.17,1.00,3.26,381,472,123,129
0.00,1.00,0.10,-3.17,0.37,-7.45,1.00,8.10,349,477,125,125
0.03,0.98,0.10,-3.42,-0.37,-13.24,0.98,13.68,305,488,132,115
0.03,0.98,0.09,-4.15,-0.73,-9.95,0.99,10.80,364,497,131,110
0.04,0.98,0.09,-1.28,-0.67,-8.79,0.98,8.91,433,504,138,98
0.04,0.97,0.09,0.37,-0.31,-6.04,0.97,6.06,317,510,138,93
0.03,0.98,0.09,3.66,-0.24,-3.78,0.98,5.27,483,513,139,88
0.04,0.95,0.10,4.70,-0.06,-4.64,0.95,6.60,483,516,139,84
0.04,0.98,0.09,2.93,0.55,-1.89,0.99,3.53,345,517,141,81
0.04,1.00,0.09,3.30,-0.67,-5.07,1.00,6.08,699,520,140,76
0.05,0.98,0.10,0.18,-0.85,-5.98,0.98,6.04,405,527,141,70
0.05,0.97,0.09,2.62,-1.46,-8.12,0.98,8.66,416,532,144,60
0.06,0.94,0.11,2.69,-1.04,-7.57,0.94,8.10,352,541,145,54
0.06,0.95,0.10,2.56,0.00,-3.42,0.95,4.27,334,544,148,54
0.06,0.98,0.09,3.97,0.31,-2.08,0.98,4.49,459,543,148,58
0.07,0.96,0.09,4.64,1.65,1.53,0.97,5.15,416,539,142,60
0.05,1.00,0.10,5.74,1.89,2.38,1.00,6.49,424,534,145,67
0.05,0.96,0.12,4.70,0.73,-0.79,0.97,4.82,388,534,150,69
0.06,1.00,0.11,1.40,-0.37,-2.87,1.01,3.21,424,533,153,63
0.05,0.98,0.13,-1.04,-1.59,-5.55,0.98,5.87,361,541,149,54
0.05,1.02,0.10,-4.03,-3.23,-13.67,1.02,14.62,365,572,154,42
0.06,1.05,0.10,-9.70,-2.44,-23.99,1.06,25.99,468,622,151,33
0.09,1.20,0.01,-0.24,-4.03,-42.30,1.21,42.49,256,679,160,25
0.04,1.34,0.08,12.63,-3.54,-73.24,1.34,74.41,132,736,161,25
0.08,1.22,0.14,22.64,2.99,-101.32,1.23,103.86,41,790,165,18
0.12,1.26,0.14,10.50,7.87,-137.88,1.27,138.50,13,837,163,16
0.08,1.50,0.20,-4.88,20.08,-184.45,1.51,185.60,6,864,155,13
0.22,1.41,0.17,8.00,29.30,-206.85,1.43,209.07,4,871,114,10
0.60,1.36,0.00,22.40,34.55,-216.25,1.49,220.13,1,860,59,10
1.22,1.23,-0.65,12.08,3.66,-184.94,1.85,185.37,1,829,31,13
1.75,1.13,-0.29,-52.12,-34.97,-119.14,2.10,134.66,1,808,11,16
1.76,0.82,-0.40,-25.70,-76.29,-59.69,1.98,100.22,1,814,11,17
1.48,1.43,-0.03,-74.83,-126.46,4.94,2.06,147.03,1,807,11,19
0.75,1.69,0.40,-63.29,-158.20,5.74,1.89,170.49,1,816,12,19
-0.10,1.61,0.64,35.52,-121.64,7.02,1.73,126.92,1,818,14,19
-0.38,0.69,0.23,83.07,-69.82,46.33,0.82,117.99,1,820,12,23
-0.59,0.42,0.14,50.78,-57.86,64.94,0.74,100.72,1,823,10,26
-1.02,0.17,0.15,29.30,-14.10,88.56,1.05,94.34,1,820,14,25
-1.03,-0.09,-0.10,-13.55,54.99,91.00,1.03,107.19,1,811,13,27
-0.86,0.15,-0.04,-65.80,93.57,134.09,0.87,176.25,1,795,14,28
-0.58,0.35,-0.00,-80.08,102.36,140.56,0.68,191.44,1,768,12,28
-0.38,0.50,0.03,-65.06,74.40,163.88,0.63,191.38,2,727,13,26
-0.17,0.71,0.10,-42.60,29.60,180.54,0.74,187.85,2,734,14,28
0.05,0.66,0.03,-18.19,-12.94,181.21,0.67,182.58,2,723,13,27
0.11,0.83,0.05,-23.74,-35.16,164.31,0.84,169.69,2,691,11,28
0.52,1.04,0.10,-13.00,-13.31,113.40,1.17,114.92,2,692,16,26
1.12,1.19,0.28,-33.02,13.92,94.42,1.66,100.99,3,700,15,25
1.04,1.15,0.31,-23.44,5.80,54.75,1.58,59.84,3,706,17,26
1.38,1.24,0.27,-18.43,14.65,10.56,1.87,25.80,3,719,13,24
