98.08,-8.52,128.52
98.10,-8.50,128.50
98.11,-8.48,128.49
98.12,-8.46,128.47
98.13,-8.44,128.45
98.14,-8.41,128.43
98.15,-8.39,128.41
98.16,-8.37,128.39
98.17,-8.35,128.37
98.19,-8.32,128.35
98.20,-8.30,128.34
98.21,-8.28,128.32
98.22,-8.26,128.31
98.23,-8.23,128.29
98.25,-8.21,128.28
98.25,-8.20,128.26
98.26,-8.18,128.24
98.27,-8.17,128.22
98.27,-8.15,128.20
98.28,-8.14,128.18
98.28,-8.13,128.15
98.28,-8.12,128.14
98.29,-8.12,128.12
98.29,-8.11,128.10
98.30,-8.10,128.08
98.31,-8.09,128.06
98.32,-8.07,128.04
98.33,-8.05,128.02
98.34,-8.04,128.01
98.35,-8.02,127.99
98.35,-8.01,127.98
98.36,-8.00,127.96
98.37,-7.98,127.95
98.38,-7.97,127.94
98.39,-7.96,127.92
98.40,-7.94,127.91
98.42,-7.92,127.90
98.44,-7.91,127.89
98.45,-7.89,127.87
98.47,-7.87,127.85
98.49,-7.85,127.84
98.51,-7.84,127.82
98.53,-7.82,127.80
98.55,-7.80,127.79
98.57,-7.78,127.77
98.58,-7.76,127.75
98.60,-7.75,127.73
98.61,-7.73,127.71
98.63,-7.71,127.69
98.64,-7.69,127.67
98.65,-7.68,127.65
98.67,-7.67,127.63
98.68,-7.65,127.61
98.69,-7.64,127.59
98.69,-7.62,127.57
98.70,-7.61,127.55
98.71,-7.60,127.53
98.72,-7.58,127.51
98.73,-7.57,127.49
98.74,-7.56,127.47
98.74,-7.54,127.45
98.75,-7.53,127.43
98.75,-7.52,127.41
98.75,-7.51,127.39
98.75,-7.50,127.37
98.74,-7.50,127.35
98.74,-7.49,127.33
98.74,-7.49,127.31
98.73,-7.48,127.28
98.73,-7.48,127.26
98.73,-7.48,127.24
98.73,-7.47,127.22
98.73,-7.47,127.20
98.72,-7.46,127.18
98.72,-7.45,127.16
98.72,-7.45,127.14
98.71,-7.45,127.12
98.71,-7.45,127.09
98.70,-7.44,127.08
98.70,-7.44,127.07
98.70,-7.42,127.05
98.70,-7.41,127.04
98.71,-7.38,127.03
98.72,-7.34,127.02
98.75,-7.28,127.02
98.79,-7.20,127.01
98.85,-7.09,127.01
98.92,-6.96,127.00
99.00,-6.80,126.99
99.09,-6.64,126.98
99.15,-6.46,126.96
99.21,-6.28,126.95
99.26,-6.11,126.94
99.29,-5.95,126.92
99.30,-5.81,126.91
99.29,-5.70,126.90
99.28,-5.62,126.89
99.26,-5.57,126.89
99.25,-5.55,126.88
99.24,-5.57,126.88
99.23,-5.63,126.87
99.23,-5.73,126.86
99.21,-5.88,126.85
99.21,-6.07,126.83
99.21,-6.31,126.81
99.20,-6.60,126.78
99.16,-6.93,126.75
99.04,-7.30,126.72
98.90,-7.65,126.68
98.72,-7.95,126.63
98.52,-8.18,126.59
98.37,-8.33,126.55
98.30,-8.39,126.53
98.34,-8.36,126.53
98.46,-8.25,126.53
98.62,-8.10,126.53
98.78,-7.93,126.53
98.90,-7.76,126.53
98.97,-7.60,126.52
99.03,-7.45,126.51
99.07,-7.32,126.50
99.11,-7.21,126.48
99.15,-7.11,126.46
99.19,-7.04,126.44
99.22,-6.99,126.42
99.23,-6.96,126.39
99.23,-6.96,126.37
99.22,-6.97,126.35
99.19,-6.99,126.32
99.17,-7.01,126.30
99.16,-7.03,126.28
99.15,-7.03,126.26
99.16,-7.02,126.24
99.17,-6.99,126.23
99.19,-6.95,126.21
99.20,-6.91,126.18
99.21,-6.86,126.16
99.21,-6.81,126.14
99.21,-6.78,126.12
99.20,-6.77,126.10
99.17,-6.78,126.08
99.15,-6.83,126.06
99.11,-6.91,126.05
99.07,-7.04,126.03
99.03,-7.22,126.02
98.96,-7.45,126.00
98.84,-7.71,125.99
98.70,-7.99,125.97
98.56,-8.23,125.95
98.44,-8.41,125.93
98.35,-8.51,125.92
98.34,-8.52,125.91
98.40,-8.47,125.90
98.50,-8.37,125.89
98.59,-8.24,125.89
98.67,-8.10,125.87
98.72,-7.98,125.86
98.75,-7.87,125.85
98.76,-7.80,125.84
98.75,-7.75,125.83
98.74,-7.72,125.82
98.74,-7.71,125.81
98.73,-7.71,125.80
98.73,-7.71,125.79
98.73,-7.71,125.77
98.74,-7.69,125.76
98.76,-7.67,125.74
98.77,-7.64,125.73
98.77,-7.61,125.72
98.78,-7.58,125.71
98.77,-7.56,125.69
98.75,-7.55,125.68
98.73,-7.55,125.67
98.71,-7.58,125.66
98.68,-7.62,125.66
98.64,-7.69,125.65
98.60,-7.77,125.64
98.56,-7.83,125.63
98.54,-7.88,125.62
98.54,-7.89,125.61
98.56,-7.86,125.59
98.60,-7.80,125.58
98.64,-7.71,125.57
98.69,-7.60,125.56
98.72,-7.50,125.55
98.72,-7.40,125.54
98.71,-7.31,125.53
98.69,-7.25,125.53
98.65,-7.22,125.52
98.61,-7.23,125.52
98.58,-7.27,125.52
98.55,-7.35,125.51
98.52,-7.47,125.51
98.50,-7.60,125.49
98.49,-7.74,125.48
98.48,-7.85,125.46
98.48,-7.92,125.43
98.50,-7.95,125.41
98.53,-7.94,125.39
98.57,-7.89,125.37
98.59,-7.82,125.36
98.61,-7.74,125.34
98.60,-7.66,125.33
98.59,-7.60,125.32
98.57,-7.56,125.32
98.53,-7.54,125.31
98.50,-7.55,125.31
98.48,-7.59,125.30
98.46,-7.67,125.30
98.44,-7.79,125.29
98.41,-7.95,125.28
98.36,-8.13,125.27
98.30,-8.31,125.25
98.24,-8.49,125.24
98.18,-8.66,125.23
98.13,-8.78,125.21
98.11,-8.85,125.21
98.10,-8.88,125.20
98.11,-8.88,125.19
98.13,-8.85,125.19
98.15,-8.81,125.18
98.16,-8.77,125.18
98.16,-8.73,125.18
98.16,-8.71,125.18
98.16,-8.69,125.18
98.16,-8.68,125.17
98.16,-8.67,125.16
98.16,-8.65,125.16
98.17,-8.64,125.15
98.17,-8.63,125.14
98.18,-8.62,125.14
98.18,-8.60,125.13
98.19,-8.59,125.13
98.19,-8.57,125.12
98.18,-8.56,125.12
98.17,-8.55,125.11
98.16,-8.54,125.11
98.15,-8.54,125.10
98.14,-8.54,125.10
98.13,-8.53,125.10
98.12,-8.53,125.09
98.12,-8.52,125.09
98.12,-8.51,125.08
98.13,-8.50,125.07
98.13,-8.48,125.06
98.14,-8.46,125.06
98.14,-8.45,125.06
98.15,-8.43,125.05
98.14,-8.42,125.05
98.14,-8.41,125.04
98.13,-8.41,125.03
98.12,-8.42,125.02
98.10,-8.43,125.02
98.08,-8.43,125.01
98.06,-8.44,125.00
98.04,-8.45,124.99
98.03,-8.45,124.99
98.02,-8.45,124.98
98.01,-8.44,124.98
98.02,-8.43,124.97
98.02,-8.41,124.96
98.04,-8.39,124.96
98.05,-8.36,124.95
98.07,-8.34,124.95
98.08,-8.31,124.94
98.10,-8.28,124.93
98.11,-8.26,124.93
98.13,-8.24,124.92
98.14,-8.22,124.91
98.15,-8.19,124.90
98.16,-8.17,124.89
98.17,-8.15,124.89
98.18,-8.13,124.88
98.19,-8.11,124.87
98.20,-8.09,124.85
98.21,-8.07,124.84
98.22,-8.05,124.83
98.23,-8.03,124.82
98.25,-8.02,124.81
98.26,-8.00,124.80
98.27,-7.97,124.79
98.28,-7.95,124.78
98.30,-7.93,124.77
98.31,-7.91,124.76
98.32,-7.89,124.75
98.34,-7.87,124.74
98.35,-7.85,124.74
98.36,-7.83,124.73
98.37,-7.81,124.72
98.39,-7.79,124.71
98.40,-7.77,124.70
98.41,-7.75,124.70
98.43,-7.74,124.69
98.44,-7.72,124.68
98.45,-7.70,124.68
98.46,-7.68,124.67
98.48,-7.66,124.67
98.49,-7.64,124.66
98.50,-7.62,124.66
98.52,-7.60,124.65
98.53,-7.58,124.65
98.55,-7.56,124.64
98.56,-7.54,124.64
98.57,-7.52,124.63
98.58,-7.51,124.62
98.59,-7.49,124.62
98.61,-7.47,124.61
98.62,-7.45,124.60
98.63,-7.44,124.60
98.64,-7.42,124.59
98.65,-7.41,124.59
98.66,-7.39,124.58
98.67,-7.37,124.57
98.68,-7.36,124.57
98.69,-7.34,124.56
98.70,-7.33,124.55
98.71,-7.31,124.54
98.72,-7.30,124.53
98.73,-7.28,124.52
98.74,-7.27,124.51
98.75,-7.26,124.50
98.76,-7.24,124.49
98.77,-7.23,124.48
98.77,-7.22,124.47
98.78,-7.21,124.46
98.79,-7.20,124.45
98.79,-7.19,124.44
98.80,-7.18,124.43
98.81,-7.16,124.42
98.81,-7.15,124.41
98.82,-7.14,124.40
98.83,-7.13,124.38
98.83,-7.12,124.37
98.84,-7.11,124.36
98.85,-7.10,124.35
98.85,-7.09,124.34
98.86,-7.08,124.33
98.87,-7.07,124.32
98.87,-7.06,124.30
98.88,-7.05,124.29
98.88,-7.04,124.28
98.89,-7.03,124.27
98.90,-7.02,124.26
98.90,-7.01,124.25
98.91,-7.00,124.24
98.92,-6.99,124.23
98.92,-6.98,124.22
98.93,-6.97,124.21
98.94,-6.96,124.20
98.95,-6.95,124.19
98.96,-6.93,124.18
98.98,-6.92,124.16
99.01,-6.89,124.15
99.04,-6.86,124.14
99.08,-6.81,124.14
99.13,-6.74,124.13
99.21,-6.64,124.13
99.29,-6.51,124.13
99.38,-6.37,124.13
99.47,-6.23,124.12
99.53,-6.08,124.11
99.59,-5.93,124.10
99.63,-5.81,124.08
99.62,-5.70,124.07
99.61,-5.63,124.06
99.58,-5.58,124.06
99.56,-5.57,124.06
99.54,-5.58,124.06
99.52,-5.63,124.06
