-,-,-
0.43,0.83,0.01,-2.01,1.53,3.85,0.93,4.60,6,886,144,0
0.45,0.83,-0.03,-5.43,2.62,6.77,0.95,9.07,6,879,137,0
0.46,0.92,-0.05,3.60,-1.22,8.48,1.03,9.30,6,877,141,0
0.42,0.90,0.01,7.02,-2.14,2.50,1.00,7.75,7,873,142,0
0.43,0.89,-0.01,2.99,-0.73,0.79,0.99,3.18,7,872,146,0
0.43,0.92,-0.01,2.01,-0.55,-0.49,1.02,2.14,7,871,144,0
0.44,0.87,-0.01,4.21,-0.37,-2.01,0.97,4.68,7,871,138,0
0.43,0.90,0.01,1.95,0.73,-2.75,0.99,3.45,7,874,143,0
0.44,0.96,-0.00,0.06,1.59,-5.55,1.06,5.78,7,877,137,0
0.44,0.95,0.00,0.92,0.67,-11.60,1.04,11.65,6,885,138,0
0.45,0.93,-0.00,-2.01,1.95,-21.24,1.03,21.42,5,895,138,0
0.46,0.86,-0.01,-1.71,1.65,-25.70,0.98,25.81,4,903,142,0
0.47,0.80,-0.00,0.55,0.85,-24.29,0.93,24.31,4,909,141,0
0.49,0.81,-0.02,-0.49,1.40,-18.43,0.95,18.49,4,910,138,0
0.50,0.90,-0.04,3.48,-0.43,-16.42,1.03,16.79,4,909,140,0
0.49,0.88,0.02,6.90,-0.79,-20.26,1.00,21.42,3,912,137,0
0.50,0.82,0.03,2.93,1.34,-23.07,0.96,23.30,3,910,133,0
0.52,0.80,-0.00,0.79,2.01,-21.42,0.95,21.53,3,912,133,0
0.52,0.81,0.01,0.18,2.38,-22.03,0.96,22.16,3,911,126,0
0.55,0.82,-0.02,1.34,2.01,-18.31,0.99,18.47,3,911,125,0
0.56,0.91,-0.01,4.03,0.55,-20.14,1.06,20.55,3,909,128,0
0.56,0.95,0.00,5.13,0.61,-29.05,1.10,29.51,3,909,119,0
0.58,0.99,-0.00,8.67,0.00,-40.16,1.14,41.09,3,908,115,0
0.59,1.01,0.04,12.21,0.18,-59.75,1.17,60.99,2,909,98,0
0.65,1.03,0.07,12.45,3.85,-77.15,1.22,78.24,1,900,69,0
0.70,0.95,0.05,3.05,5.62,-89.11,1.18,89.34,1,894,50,0
0.77,0.88,0.01,1.40,4.46,-88.13,1.17,88.26,0,0,24,0
0.86,0.71,-0.06,11.54,-2.99,-69.52,1.12,70.53,0,0,17,0
0.84,0.35,-0.14,36.07,-8.91,-34.42,0.93,50.65,0,0,8,0
1.45,0.24,-0.22,4.46,-23.07,-45.29,1.48,51.02,0,0,3,0
1.22,0.38,0.08,-29.05,-50.66,-63.84,1.29,86.52,0,0,4,0
1.16,0.80,0.21,-19.84,-37.35,-50.48,1.42,65.85,0,0,3,0
1.05,0.76,0.11,-3.97,-17.58,-69.82,1.29,72.11,0,0,3,0
0.89,0.64,0.03,2.26,-14.40,-56.34,1.10,58.19,0,0,2,0
0.78,0.81,0.02,2.01,-19.71,-12.51,1.13,23.44,0,0,1,0
0.69,0.76,0.01,10.07,-27.16,-16.91,1.03,33.54,0,0,1,0
0.47,0.43,0.05,-6.23,-29.91,-22.64,0.64,38.03,0,0,2,0
0.33,0.41,0.10,-24.05,-31.62,52.98,0.53,66.22,0,0,0,0
0.38,0.70,0.28,-4.88,-26.00,98.82,0.85,102.30,0,0,1,0
0.38,0.52,0.19,-1.40,-6.29,75.81,0.67,76.08,0,0,0,0
0.33,0.33,0.04,-17.58,4.15,71.78,0.47,74.01,0,0,1,0
0.34,0.69,0.22,-30.40,2.69,73.36,0.81,79.46,0,0,3,0
0.37,0.58,0.15,-8.36,0.31,66.59,0.71,67.11,0,0,0,0
0.23,0.45,0.15,-4.33,-10.38,56.58,0.53,57.69,0,0,4,1
0.05,0.51,0.22,5.86,1.04,67.63,0.56,67.89,0,0,4,1
-0.04,0.45,0.14,-5.00,17.33,84.53,0.48,86.44,0,0,3,0
-0.01,0.48,0.11,-7.69,35.71,94.42,0.49,101.24,0,0,4,0
0.30,0.75,0.09,-7.32,35.46,106.81,0.81,112.78,0,0,3,1
0.55,0.91,0.15,4.03,6.90,103.15,1.07,103.46,0,0,3,2
0.42,0.82,0.22,11.72,7.26,91.37,0.95,92.40,0,0,4,0
0.33,0.90,0.23,5.80,45.84,87.77,0.98,99.19,0,0,2,0
0.78,1.06,0.03,3.85,83.56,69.95,1.31,109.04,0,0,2,0
1.02,1.10,0.01,29.60,66.47,39.61,1.50,82.84,0,0,4,0
0.96,1.00,0.04,44.25,15.44,51.03,1.38,69.28,0,0,3,0
0.85,0.93,0.09,37.48,11.90,22.34,1.26,45.22,0,0,2,0
0.81,0.77,-0.00,16.30,26.61,-20.02,1.11,37.07,0,0,3,0
0.70,0.83,0.05,-18.31,43.95,-72.94,1.08,87.10,0,0,1,0
0.22,0.87,0.26,-39.98,9.34,28.08,0.93,49.74,0,0,13,0
0.28,0.60,-0.04,18.31,25.27,21.61,0.67,37.96,0,0,18,0
0.42,1.22,0.00,-13.49,10.62,-6.29,1.29,18.28,0,0,28,0
0.47,1.05,-0.06,3.66,3.17,-13.31,1.15,14.16,1,866,35,0
0.42,0.84,0.09,16.05,-6.84,-13.43,0.94,22.02,0,0,39,0
0.36,0.88,0.20,3.78,-1.71,-11.78,0.97,12.49,1,861,41,0
0.39,0.88,0.13,-7.81,5.92,-14.95,0.97,17.88,1,861,43,0
0.44,0.89,0.05,-10.25,7.51,-14.47,0.99,19.25,1,865,49,0
0.44,0.86,0.05,-4.46,4.09,-11.23,0.97,12.76,1,865,51,0
0.44,0.88,0.05,0.61,1.77,-12.27,0.99,12.41,1,868,56,0
0.44,0.79,0.09,3.05,0.73,-10.93,0.91,11.37,1,867,61,0
0.42,0.77,0.12,-1.89,1.83,-7.45,0.88,7.90,1,866,66,0
0.43,0.82,0.10,-10.62,5.00,-3.60,0.93,12.28,1,865,71,0
0.47,0.88,0.02,-11.35,5.74,-3.17,1.00,13.11,1,865,76,0
0.46,0.86,0.04,-6.04,2.56,-1.77,0.97,6.80,2,861,85,0
0.45,0.90,0.06,-4.21,2.08,-1.46,1.01,4.92,2,855,92,0
0.45,0.86,0.06,-3.72,1.59,-2.50,0.97,4.76,2,852,92,0
0.46,0.85,0.04,-2.26,1.34,1.40,0.97,2.98,2,854,94,0
0.45,0.86,0.05,-0.43,0.61,3.42,0.97,3.50,2,855,101,0
0.45,0.85,0.07,-1.04,1.10,3.60,0.97,3.91,3,852,101,0
0.44,0.87,0.05,-3.05,1.65,3.23,0.98,4.74,3,854,106,0
0.43,0.90,0.07,-3.60,2.14,1.28,1.00,4.38,3,853,109,0
0.41,0.93,0.11,-8.12,4.82,-2.50,1.02,9.77,3,854,118,0
0.42,0.85,0.11,-18.92,9.77,-7.14,0.95,22.46,3,859,116,0
0.44,0.91,0.04,-29.36,13.61,-8.54,1.01,33.47,4,871,125,0
0.43,0.89,0.07,-40.47,17.33,-16.78,0.99,47.11,4,881,131,0
0.47,0.87,-0.04,-53.96,21.97,-20.39,0.99,61.72,4,887,135,0
0.50,0.87,-0.14,-44.86,16.42,-18.86,1.01,51.36,5,893,137,0
0.51,0.82,-0.13,-29.11,10.56,-12.82,0.97,33.52,5,899,140,0
0.52,0.87,-0.15,-14.10,6.29,-6.47,1.03,16.74,6,901,141,0
0.52,0.78,-0.12,-5.37,2.75,-4.33,0.95,7.43,6,902,145,0
0.50,0.82,-0.11,-0.85,2.14,-1.71,0.97,2.87,6,904,145,0
0.50,0.86,-0.10,0.43,1.28,-0.79,1.00,1.57,6,907,145,0
0.51,0.86,-0.12,1.28,0.49,-3.78,1.01,4.03,5,910,144,0
0.50,0.83,-0.10,3.05,-0.85,-3.85,0.97,4.98,5,915,144,0
0.49,0.84,-0.07,3.54,-0.92,-3.97,0.98,5.40,5,916,144,0
0.50,0.82,-0.09,2.44,-1.10,-4.64,0.97,5.36,5,919,140,0
0.50,0.77,-0.09,3.17,-1.28,-1.83,0.92,3.88,4,919,136,0
0.50,0.84,-0.08,3.48,-1.34,1.22,0.98,3.92,5,916,140,0
0.50,0.76,-0.07,3.72,-1.10,3.72,0.92,5.38,5,914,137,0
0.49,0.77,-0.05,0.12,1.10,9.70,0.91,9.77,5,913,143,0
0.51,0.90,-0.14,2.62,0.24,13.67,1.05,13.92,5,910,138,0
0.48,0.85,-0.05,12.57,-2.75,11.96,0.97,17.57,5,909,138,0
0.48,0.89,-0.06,6.53,-0.24,9.46,1.02,11.50,5,908,143,0
0.48,0.97,-0.07,3.91,-0.61,1.46,1.08,4.22,5,904,140,0
0.48,0.92,-0.05,2.44,-0.06,-8.12,1.04,8.48,5,899,145,0
0.48,0.92,-0.06,-3.48,1.16,-19.23,1.04,19.57,5,904,143,0
0.51,0.87,-0.09,-7.45,2.08,-23.50,1.01,24.74,5,905,143,0
0.53,0.96,-0.13,0.55,-1.16,-25.76,1.10,25.79,5,910,143,0
0.52,0.98,-0.09,12.15,-4.52,-29.91,1.11,32.59,4,914,142,0
0.53,1.09,-0.09,18.74,-7.20,-46.51,1.22,50.66,3,914,135,0
0.51,1.16,0.01,23.32,-7.45,-68.54,1.27,72.78,3,913,123,0
0.55,1.16,0.06,18.74,-2.44,-96.50,1.28,98.33,2,913,96,0
0.61,1.10,0.13,8.18,4.64,-120.79,1.26,121.15,1,901,59,0
0.72,0.92,0.12,-7.51,16.17,-132.08,1.17,133.28,0,0,30,0
0.73,0.99,0.41,10.25,24.96,-115.42,1.30,118.53,0,0,11,0
1.04,0.39,0.11,58.23,42.18,-73.85,1.11,103.07,0,0,5,0
1.50,0.41,-0.11,27.22,61.65,-87.16,1.56,110.17,0,0,2,0
1.49,0.36,-0.15,21.97,35.89,-75.32,1.55,86.28,0,0,1,0
1.16,0.78,0.17,10.44,-0.37,-82.82,1.41,83.48,0,0,3,0
0.93,0.80,0.23,49.32,0.49,-65.98,1.24,82.37,0,0,1,0
0.84,0.61,0.09,72.94,1.95,-46.88,1.04,86.72,0,0,1,0
0.68,0.57,0.07,60.42,0.00,-37.78,0.89,71.26,0,0,0,0
0.56,0.64,0.11,54.50,4.76,-34.30,0.86,64.58,0,0,0,0
0.43,0.42,0.04,66.96,8.42,-29.42,0.60,73.62,0,0,0,0
0.35,0.28,-0.05,61.71,-1.16,11.78,0.44,62.83,0,0,0,0
0.35,0.45,0.08,67.63,-15.44,59.33,0.58,91.28,0,0,0,0
0.22,0.31,-0.00,79.83,-22.28,106.08,0.38,134.62,0,0,0,0
0.17,0.50,0.04,70.98,-18.74,110.05,0.53,132.29,0,0,0,0
0.19,0.31,-0.05,71.23,-12.76,108.89,0.37,130.74,0,0,0,0
0.22,0.50,0.01,51.03,-15.32,119.32,0.54,130.68,0,0,2,0
0.11,0.49,0.10,46.81,-3.60,109.74,0.52,119.36,0,0,2,0
0.28,0.59,0.10,43.82,33.14,122.31,0.67,134.09,0,0,0,0
0.57,0.69,0.06,31.92,44.62,115.17,0.90,127.57,0,0,0,0
0.57,0.90,0.15,33.14,37.05,113.40,1.08,123.82,0,0,2,0
0.58,0.79,0.01,41.14,45.90,101.38,0.98,118.65,0,0,0,0
0.78,0.83,-0.06,22.52,42.18,81.54,1.14,94.53,0,0,1,0
0.75,0.85,-0.02,12.70,26.55,69.27,1.13,75.27,0,0,0,0
0.62,0.86,0.01,-4.94,28.99,52.98,1.06,60.59,0,0,0,0
0.59,1.10,0.11,7.63,54.57,59.45,1.26,81.05,0,0,0,0
0.87,0.94,-0.06,12.57,78.12,50.78,1.28,94.02,0,0,1,0
0.87,0.96,-0.06,24.84,64.03,50.90,1.30,85.48,0,0,0,0
0.68,0.81,-0.07,20.94,45.84,37.78,1.06,62.98,0,0,0,0
0.56,0.79,-0.02,13.24,35.40,25.57,0.97,45.64,0,0,0,0
0.58,0.89,0.00,12.82,31.13,15.75,1.06,37.16,0,0,1,0
0.62,0.88,-0.03,16.60,32.96,6.84,1.08,37.53,0,0,1,0
0.61,0.90,0.01,21.18,37.11,-18.68,1.08,46.63,0,0,2,0
0.89,0.32,-0.26,0.49,48.65,-27.83,0.98,56.05,0,0,11,0
0.42,0.92,-0.03,-29.17,23.19,4.46,1.02,37.54,0,0,12,0
0.57,0.99,-0.03,-21.55,11.47,-4.09,1.15,24.75,0,0,23,0
0.50,0.88,-0.02,-5.55,1.83,10.13,1.01,11.70,1,870,34,0
0.45,0.75,0.03,3.66,-3.23,20.26,0.87,20.84,1,863,42,0
0.38,1.02,0.17,1.22,-4.76,21.97,1.10,22.52,1,849,53,0
0.40,0.98,0.12,-4.15,1.28,11.96,1.06,12.73,2,846,61,0
0.40,1.01,0.10,-5.00,2.93,6.04,1.09,8.38,2,844,69,0
0.40,1.02,0.08,-0.79,1.65,-1.83,1.10,2.59,2,845,72,0
0.40,0.90,0.09,4.27,0.85,-7.63,0.99,8.79,2,845,71,0
0.40,0.86,0.14,-4.39,3.48,-11.54,0.96,12.83,2,846,72,0
0.42,0.87,0.07,-9.89,5.43,-12.33,0.97,16.71,2,847,78,0
0.43,0.84,0.07,-8.36,3.72,-11.90,0.95,15.01,2,848,76,0
0.43,0.86,0.07,-6.29,3.97,-7.57,0.96,10.61,2,848,79,0
0.44,0.87,0.07,-2.69,2.38,-5.43,0.98,6.51,2,853,86,0
0.43,0.94,0.11,-6.35,2.87,-7.32,1.03,10.11,2,860,86,0
0.43,0.91,0.09,-9.95,5.49,-14.40,1.02,18.35,2,860,89,0
0.46,0.97,0.04,-11.72,6.96,-20.26,1.07,24.42,2,871,87,0
0.46,0.88,0.07,-10.31,7.45,-28.02,0.99,30.77,2,873,85,0
0.48,0.83,0.06,-11.84,8.18,-28.44,0.96,31.88,2,887,83,0
0.49,0.73,0.05,-13.55,8.61,-25.76,0.88,30.35,2,893,82,0
0.51,0.79,0.02,-16.54,8.79,-20.08,0.94,27.46,2,895,82,0
0.52,0.85,0.01,-13.79,6.29,-16.17,1.00,22.17,2,898,81,0
0.52,0.87,0.01,-9.22,5.00,-17.15,1.01,20.10,2,901,79,0
0.55,0.80,-0.03,-5.62,4.21,-16.11,0.97,17.58,2,903,75,0
0.55,0.72,-0.02,-0.24,1.53,-11.11,0.90,11.22,2,905,74,0
0.53,0.70,0.02,-1.16,0.79,-5.13,0.88,5.32,2,904,77,0
0.53,0.74,-0.00,-7.14,3.72,3.60,0.91,8.82,2,904,80,0
0.55,0.83,-0.05,-3.42,2.32,9.40,1.00,10.27,3,904,84,0
0.52,0.86,0.01,2.87,-1.22,10.19,1.01,10.66,3,904,87,0
0.50,0.86,0.06,-0.18,0.06,6.04,1.00,6.05,3,902,91,0
0.52,0.87,0.00,-5.49,3.42,2.08,1.01,6.79,3,904,92,0
0.53,0.83,-0.01,-4.27,3.85,0.24,0.98,5.75,3,904,92,0
0.53,0.79,-0.01,-3.60,3.36,1.10,0.95,5.04,3,905,93,0
0.53,0.79,-0.02,-2.75,2.32,5.07,0.95,6.21,3,905,98,0
0.53,0.86,-0.04,1.77,-0.24,5.86,1.01,6.13,3,905,98,0
0.51,0.81,0.02,3.54,-0.92,5.92,0.96,6.96,3,906,104,0
0.51,0.85,0.00,2.32,-0.43,6.29,0.99,6.71,3,905,106,0
0.50,0.84,0.01,3.42,-0.67,6.23,0.98,7.13,3,904,108,0
0.51,0.79,0.00,3.66,-0.06,9.09,0.93,9.80,3,904,113,0
0.51,0.80,-0.01,4.94,-2.14,12.94,0.94,14.02,4,902,113,0
0.50,0.88,-0.01,4.27,-2.50,12.45,1.01,13.40,4,900,118,0
0.49,0.85,0.01,7.20,-3.48,12.39,0.98,14.75,4,898,115,0
0.49,0.81,-0.00,7.39,-3.54,15.56,0.94,17.59,5,892,124,0
0.47,0.87,0.04,9.40,-3.85,16.05,0.99,18.99,5,885,126,0
0.46,0.88,0.05,5.49,-1.71,13.24,0.99,14.44,5,877,126,0
0.44,0.85,0.08,0.67,0.06,11.84,0.96,11.86,6,875,126,0
0.45,0.89,0.05,-7.75,3.97,7.75,0.99,11.66,6,875,129,0
0.47,0.85,0.00,-7.51,4.46,4.94,0.97,10.03,7,870,131,0
0.47,0.83,-0.01,-6.53,3.05,6.23,0.96,9.52,7,865,133,0
0.46,0.84,0.00,-1.53,0.55,10.56,0.96,10.68,8,867,134,0
0.44,0.91,0.01,-2.56,0.85,11.66,1.01,11.97,8,864,138,0
0.43,0.88,0.03,-3.54,1.65,7.26,0.98,8.25,9,857,132,0
0.43,0.89,0.01,-7.39,3.66,6.23,0.99,10.33,10,857,138,0
0.43,0.95,0.02,-5.74,2.81,4.94,1.04,8.08,11,855,138,0
0.42,0.99,0.01,-5.92,3.48,-0.43,1.08,6.88,10,855,141,0
0.43,0.92,-0.02,-7.39,4.70,-7.14,1.01,11.30,10,859,141,0
0.44,0.91,-0.01,-9.09,5.19,-10.44,1.01,14.78,9,865,141,0
0.45,0.86,-0.01,-11.11,5.92,-13.31,0.97,18.32,9,869,135,0
0.47,0.80,-0.05,-10.80,5.25,-10.86,0.93,16.20,8,880,143,0
0.46,0.86,-0.03,-4.52,2.26,-4.58,0.97,6.82,8,884,142,0
0.46,0.91,-0.03,-5.13,2.56,-5.74,1.02,8.11,8,881,142,0
0.47,0.89,-0.04,-3.30,1.89,-8.36,1.01,9.18,8,885,142,0
0.47,0.88,-0.04,-2.44,1.83,-10.07,0.99,10.52,7,887,141,0
0.47,0.83,-0.03,-2.99,2.14,-10.07,0.95,10.72,7,892,140,0
0.49,0.83,-0.06,-3.91,2.44,-9.28,0.97,10.36,7,892,140,0
0.49,0.81,-0.06,-0.73,0.79,-7.20,0.95,7.28,7,895,139,0
0.50,0.87,-0.10,3.54,-1.22,-1.59,1.01,4.07,6,900,136,0
0.46,1.09,-0.01,10.01,-3.23,-9.09,1.19,13.91,6,901,136,0
0.50,0.98,-0.04,6.29,0.43,-28.81,1.10,29.49,5,905,133,0
0.51,0.87,-0.01,7.45,0.55,-37.23,1.01,37.97,4,906,127,0
0.54,0.83,-0.02,4.46,1.28,-39.86,0.99,40.12,3,906,109,0
0.57,0.95,-0.07,6.59,-0.31,-39.00,1.11,39.56,2,905,88,0
0.59,1.01,-0.02,15.50,-3.17,-57.37,1.17,59.52,2,896,73,0
0.61,1.10,0.01,15.56,-3.17,-72.57,1.26,74.29,1,885,54,0
0.66,1.08,0.01,12.70,0.06,-88.75,1.27,89.65,1,884,29,0
0.62,1.01,0.10,15.26,2.50,-102.66,1.19,103.82,0,0,18,0
0.66,0.91,0.17,29.54,11.23,-105.41,1.14,110.04,0,0,12,0
0.63,0.73,0.22,58.78,22.71,-92.29,0.99,111.74,0,0,8,0
0.72,0.43,0.08,58.41,34.79,-72.51,0.84,99.40,0,0,4,0
0.18,0.74,0.10,49.99,42.42,-27.28,0.77,71.01,0,0,0,0
0.38,0.67,0.01,60.91,60.67,4.21,0.77,86.07,0,0,0,0
