-,-,-
0.24,1.09,0.16,-17.52,-6.90,254.03,1.12,254.72,0,0,12,9
0.36,1.24,0.11,-19.10,0.98,247.86,1.30,248.60,0,0,17,7
0.64,1.41,0.28,-22.77,13.73,206.97,1.58,208.67,0,0,21,8
1.50,1.35,0.16,-9.34,35.03,172.79,2.02,176.55,0,0,27,8
2.51,0.96,-0.04,-8.36,55.97,124.45,2.69,136.71,1,859,30,4
2.94,0.33,0.10,-13.79,75.50,35.46,2.96,84.55,1,844,35,5
2.80,0.07,0.17,-1.34,123.90,-84.35,2.80,149.89,1,847,38,3
3.90,1.45,0.86,5.25,110.60,-150.39,4.25,186.75,2,858,53,4
0.63,-0.71,0.48,70.13,-18.43,-19.23,1.06,75.02,9,902,173,16
0.39,0.63,0.41,70.31,-19.23,38.15,0.85,82.27,18,899,202,16
0.28,0.89,0.43,22.64,-8.54,34.00,1.03,41.73,33,876,213,12
0.37,1.25,0.08,-30.70,10.44,25.15,1.31,41.03,50,866,219,8
0.43,1.45,-0.10,-34.61,12.15,-6.71,1.52,37.29,61,866,216,9
0.42,1.20,-0.05,-20.51,5.31,-37.96,1.27,43.47,56,871,226,8
0.43,0.98,-0.03,-19.71,2.62,-52.67,1.07,56.30,44,884,222,7
0.46,0.97,-0.07,-5.98,-1.59,-53.22,1.08,53.58,36,891,220,7
0.49,0.93,-0.06,10.44,-7.75,-57.01,1.06,58.47,29,897,217,4
0.50,0.84,-0.02,15.26,-10.07,-58.29,0.98,61.09,22,894,219,4
0.51,0.76,0.02,16.60,-11.23,-56.52,0.91,59.97,18,897,213,4
0.54,0.65,0.02,14.59,-10.50,-51.09,0.84,54.16,16,894,213,3
0.56,0.59,0.03,12.45,-8.97,-40.10,0.81,42.94,17,889,213,4
0.57,0.56,0.07,10.44,-8.42,-25.27,0.80,28.61,20,887,216,3
0.59,0.61,0.05,6.10,-5.98,-9.70,0.86,12.93,24,884,216,3
0.61,0.75,0.01,3.97,-7.26,-1.34,0.97,8.38,31,880,221,2
0.58,0.87,0.10,4.70,-8.85,-6.41,1.05,11.89,40,877,224,3
0.58,0.94,0.11,-0.37,-5.86,-19.53,1.11,20.39,45,872,228,1
0.58,0.92,0.15,-8.42,0.92,-33.45,1.09,34.50,46,874,227,3
0.63,1.10,0.03,-19.71,8.97,-48.71,1.26,53.31,47,876,229,2
0.72,1.50,-0.09,-17.15,9.77,-81.91,1.66,84.25,39,879,224,4
0.75,1.63,-0.12,-3.42,-3.30,-136.17,1.80,136.25,29,877,206,1
0.86,1.86,-0.06,0.00,-7.32,-204.47,2.05,204.60,15,875,169,0
0.98,1.39,0.07,-0.49,-2.87,-267.15,1.70,267.17,6,877,126,0
0.86,0.89,-0.38,-99.55,2.69,-281.43,1.29,298.53,2,886,78,6
0.74,1.16,-0.07,-128.48,-18.55,-243.77,1.37,276.18,0,0,36,15
-1.24,0.61,0.32,-70.74,-36.32,-142.94,1.42,163.57,0,0,9,20
-0.54,1.45,-0.17,48.65,57.50,53.89,1.56,92.61,0,0,12,15
0.13,-0.20,-0.87,40.71,37.96,125.79,0.90,137.56,0,0,12,9
-0.17,0.93,0.05,-60.49,-10.74,152.77,0.95,164.66,0,0,9,9
-0.16,0.89,0.19,20.08,-14.47,176.03,0.93,177.76,0,0,7,10
